x,y,species cloglog values
8461.0,8461.0,0.0051530614
8462.0,8462.0,0.035817165
8463.0,8463.0,0.015903082
8464.0,8464.0,0.17592922
8465.0,8465.0,0.013727902
8466.0,8466.0,0.010715018
8467.0,8467.0,0.092386976
8468.0,8468.0,0.2233258
8469.0,8469.0,0.07378626
8470.0,8470.0,0.103680365
8471.0,8471.0,0.18206602
8472.0,8472.0,0.51581717
8473.0,8473.0,0.15181966
8474.0,8474.0,0.0174019
8475.0,8475.0,0.2703824
8476.0,8476.0,0.28918743
8477.0,8477.0,0.0067319945
8478.0,8478.0,0.47763476
8479.0,8479.0,0.23322208
8480.0,8480.0,0.8337525
8481.0,8481.0,0.45292443
8482.0,8482.0,0.7820532
8483.0,8483.0,0.12436001
8484.0,8484.0,0.017379465
8485.0,8485.0,0.0019521087
8486.0,8486.0,0.258227
8487.0,8487.0,0.66476476
8488.0,8488.0,0.016102279
8489.0,8489.0,0.010242413
8490.0,8490.0,0.7275109
8491.0,8491.0,0.08768872
8492.0,8492.0,0.59294945
8493.0,8493.0,0.02159401
8494.0,8494.0,0.16280164
8495.0,8495.0,0.536375
8496.0,8496.0,0.005960907
8497.0,8497.0,0.017971717
8498.0,8498.0,0.03381381
8499.0,8499.0,0.08032512
8500.0,8500.0,0.0035653184
8501.0,8501.0,0.021588642
8502.0,8502.0,0.005709533
8503.0,8503.0,0.25983185
8504.0,8504.0,0.003469147
8505.0,8505.0,0.0054040914
8506.0,8506.0,0.033156097
8507.0,8507.0,0.42030737
8508.0,8508.0,0.51068157
8509.0,8509.0,0.018727433
8510.0,8510.0,0.004987761
8511.0,8511.0,0.00502278
8512.0,8512.0,0.649932
8513.0,8513.0,0.0056374976
8514.0,8514.0,0.6373584
8515.0,8515.0,0.020880152
8516.0,8516.0,0.710902
8517.0,8517.0,0.51605886
8518.0,8518.0,0.39999884
8519.0,8519.0,0.31917593
8520.0,8520.0,0.009421403
8521.0,8521.0,0.80127764
8522.0,8522.0,0.2960212
8523.0,8523.0,0.00223144
8524.0,8524.0,0.28340814
8525.0,8525.0,0.0032494757
8526.0,8526.0,0.8026976
8527.0,8527.0,0.0038575265
8528.0,8528.0,0.039542876
8529.0,8529.0,0.008110075
8530.0,8530.0,0.08732579
8531.0,8531.0,0.014174514
8532.0,8532.0,0.022092268
8533.0,8533.0,0.22730088
8534.0,8534.0,0.1109973
8535.0,8535.0,0.004153111
8536.0,8536.0,0.456051
8537.0,8537.0,0.56073594
8538.0,8538.0,0.5498494
8539.0,8539.0,0.0047633853
8540.0,8540.0,0.2879642
8541.0,8541.0,0.28342673
8542.0,8542.0,0.7370428
8543.0,8543.0,0.06221415
8544.0,8544.0,0.72224146
8545.0,8545.0,0.03765566
8546.0,8546.0,0.0049422937
8547.0,8547.0,0.0056973705
8548.0,8548.0,0.3915049
8549.0,8549.0,0.41486233
8550.0,8550.0,0.0129949935
8551.0,8551.0,0.74515796
8552.0,8552.0,0.10726868
8553.0,8553.0,0.3870804
8554.0,8554.0,0.31499028
8555.0,8555.0,0.0043572993
8556.0,8556.0,0.011126067
8557.0,8557.0,0.33980078
8558.0,8558.0,0.2043578
8559.0,8559.0,0.007004485
8560.0,8560.0,0.6741786
8561.0,8561.0,0.6655408
8562.0,8562.0,0.026254466
8563.0,8563.0,0.039619174
8564.0,8564.0,0.01013164
8565.0,8565.0,0.0061504906
8566.0,8566.0,0.16433091
8567.0,8567.0,0.3044767
8568.0,8568.0,0.18593739
8569.0,8569.0,0.23601797
8570.0,8570.0,0.011022466
8571.0,8571.0,0.7493346
8572.0,8572.0,0.66869503
8573.0,8573.0,0.19800325
8574.0,8574.0,0.035836514
8575.0,8575.0,0.05081355
8576.0,8576.0,0.0054699713
8577.0,8577.0,0.03864911
8578.0,8578.0,0.7147173
8579.0,8579.0,0.019511364
8580.0,8580.0,0.68931276
8581.0,8581.0,0.35208648
8582.0,8582.0,0.013857623
8583.0,8583.0,0.39290646
8584.0,8584.0,0.0072580413
8585.0,8585.0,0.46878865
8586.0,8586.0,0.022361983
8587.0,8587.0,0.21013404
8588.0,8588.0,0.7295768
8589.0,8589.0,0.18502557
8590.0,8590.0,0.046139617
8591.0,8591.0,0.010188361
8592.0,8592.0,0.2224462
8593.0,8593.0,0.029472644
8594.0,8594.0,0.014760461
8595.0,8595.0,0.19977291
8596.0,8596.0,0.34184352
8597.0,8597.0,0.30448723
8598.0,8598.0,0.35297388
8599.0,8599.0,0.311786
8600.0,8600.0,0.022626331
8601.0,8601.0,0.024479209
8602.0,8602.0,0.019121137
8603.0,8603.0,0.0051941075
8604.0,8604.0,0.29856226
8605.0,8605.0,0.23485269
8606.0,8606.0,0.017177999
8607.0,8607.0,0.3543931
8608.0,8608.0,0.018728184
8609.0,8609.0,0.53228027
8610.0,8610.0,0.40323487
8611.0,8611.0,0.62880975
8612.0,8612.0,0.07586479
8613.0,8613.0,0.44513607
8614.0,8614.0,0.7306217
8615.0,8615.0,0.13771541
8616.0,8616.0,0.005911617
8617.0,8617.0,0.00991657
8618.0,8618.0,0.018979097
8619.0,8619.0,0.12481982
8620.0,8620.0,0.005313035
8621.0,8621.0,0.69431984
8622.0,8622.0,0.1094588
8623.0,8623.0,0.405719
8624.0,8624.0,0.56285715
8625.0,8625.0,0.021622065
8626.0,8626.0,0.0015922101
8627.0,8627.0,0.112593815
8628.0,8628.0,0.018799158
8629.0,8629.0,0.015002776
8630.0,8630.0,0.020982783
8631.0,8631.0,0.014700677
8632.0,8632.0,0.005855992
8633.0,8633.0,0.006096649
8634.0,8634.0,0.013518213
8635.0,8635.0,0.33906418
8636.0,8636.0,0.031231986
8637.0,8637.0,0.004648171
8638.0,8638.0,0.08700305
8639.0,8639.0,0.07066096
8640.0,8640.0,0.20198573
8641.0,8641.0,0.024949934
8642.0,8642.0,0.77929133
8643.0,8643.0,0.029605692
8644.0,8644.0,0.019113708
8645.0,8645.0,0.44976163
8646.0,8646.0,0.0059802635
8647.0,8647.0,0.0260862
8648.0,8648.0,0.8189098
8649.0,8649.0,0.2914541
8650.0,8650.0,0.8745902
8651.0,8651.0,0.010077367
8652.0,8652.0,0.46619445
8653.0,8653.0,0.05115641
8654.0,8654.0,0.5019579
8655.0,8655.0,0.28625563
8656.0,8656.0,0.0080800215
8657.0,8657.0,0.0073942104
8658.0,8658.0,0.0029080226
8659.0,8659.0,0.008225073
8660.0,8660.0,0.62687147
8661.0,8661.0,0.5455974
8662.0,8662.0,0.108498454
8663.0,8663.0,0.0027663624
8664.0,8664.0,0.19736603
8665.0,8665.0,0.4849895
8666.0,8666.0,0.016302083
8667.0,8667.0,0.016460935
8668.0,8668.0,0.019890144
8669.0,8669.0,0.007844276
8670.0,8670.0,0.35447794
8671.0,8671.0,0.0040023243
8672.0,8672.0,0.25205815
8673.0,8673.0,0.09110738
8674.0,8674.0,0.12157536
8675.0,8675.0,0.7270611
8676.0,8676.0,0.304159
8677.0,8677.0,0.41977617
8678.0,8678.0,0.004790592
8679.0,8679.0,0.051672727
8680.0,8680.0,0.0144019155
8681.0,8681.0,0.0024271014
8682.0,8682.0,0.090778545
8683.0,8683.0,0.41544777
8684.0,8684.0,0.03118165
8685.0,8685.0,0.37398547
8686.0,8686.0,0.4156909
8687.0,8687.0,0.019980589
8688.0,8688.0,0.012087962
8689.0,8689.0,0.5409837
8690.0,8690.0,0.76187825
8691.0,8691.0,0.01826997
8692.0,8692.0,0.0020403836
8693.0,8693.0,0.021422906
8694.0,8694.0,0.09797626
8695.0,8695.0,0.23472863
8696.0,8696.0,0.27673444
8697.0,8697.0,0.52504194
8698.0,8698.0,0.5950754
8699.0,8699.0,0.087848924
8700.0,8700.0,0.07055008
8701.0,8701.0,0.29770458
8702.0,8702.0,0.59009755
8703.0,8703.0,0.029574571
8704.0,8704.0,0.008450747
8705.0,8705.0,0.03176961
8706.0,8706.0,0.2856149
8707.0,8707.0,0.49604124
8708.0,8708.0,0.24050935
8709.0,8709.0,0.5173628
8710.0,8710.0,0.009377342
8711.0,8711.0,0.33704898
8712.0,8712.0,0.012537101
8713.0,8713.0,0.020581713
8714.0,8714.0,0.018968781
8715.0,8715.0,0.0050084568
8716.0,8716.0,0.030130584
8717.0,8717.0,0.36185858
8718.0,8718.0,0.6728006
8719.0,8719.0,0.5941559
8720.0,8720.0,0.38603607
8721.0,8721.0,0.00809848
8722.0,8722.0,0.06428462
8723.0,8723.0,0.45814613
8724.0,8724.0,0.7958365
8725.0,8725.0,0.009563044
8726.0,8726.0,0.008827436
8727.0,8727.0,0.12957063
8728.0,8728.0,0.27781498
8729.0,8729.0,0.029008565
8730.0,8730.0,0.0041364324
8731.0,8731.0,0.0050872536
8732.0,8732.0,0.09084447
8733.0,8733.0,0.78622013
8734.0,8734.0,0.09446959
8735.0,8735.0,0.63846374
8736.0,8736.0,0.042007666
8737.0,8737.0,0.4068762
8738.0,8738.0,0.08966787
8739.0,8739.0,0.1598852
8740.0,8740.0,0.039837822
8741.0,8741.0,0.30297533
8742.0,8742.0,0.059443146
8743.0,8743.0,0.7826566
8744.0,8744.0,0.0049823117
8745.0,8745.0,0.07535773
8746.0,8746.0,0.03804052
8747.0,8747.0,0.04264667
8748.0,8748.0,0.47516215
8749.0,8749.0,0.019388773
8750.0,8750.0,0.0046112076
8751.0,8751.0,0.045428038
8752.0,8752.0,0.010250199
8753.0,8753.0,0.17994106
8754.0,8754.0,0.014439845
8755.0,8755.0,0.020286318
8756.0,8756.0,0.0024021517
8757.0,8757.0,0.024592245
8758.0,8758.0,0.011831815
8759.0,8759.0,0.0060705375
8760.0,8760.0,0.32649386
8761.0,8761.0,0.4097713
8762.0,8762.0,0.25301546
8763.0,8763.0,0.0040355036
8764.0,8764.0,0.01450639
8765.0,8765.0,0.10722116
8766.0,8766.0,0.10935008
8767.0,8767.0,0.006282022
8768.0,8768.0,0.63244915
8769.0,8769.0,0.13494734
8770.0,8770.0,0.011449609
8771.0,8771.0,0.17668368
8772.0,8772.0,0.0706481
8773.0,8773.0,0.011138611
8774.0,8774.0,0.7107373
8775.0,8775.0,0.01584753
8776.0,8776.0,0.23843196
8777.0,8777.0,0.2716515
8778.0,8778.0,0.060377702
8779.0,8779.0,0.0034444085
8780.0,8780.0,0.0045038685
8781.0,8781.0,0.6163039
8782.0,8782.0,0.0029270744
8783.0,8783.0,0.0032817414
8784.0,8784.0,0.20065576
8785.0,8785.0,0.44062632
8786.0,8786.0,0.142778
8787.0,8787.0,0.62769365
8788.0,8788.0,0.46962443
8789.0,8789.0,0.3528109
8790.0,8790.0,0.0089912135
8791.0,8791.0,0.1971657
8792.0,8792.0,0.2537806
8793.0,8793.0,0.12936763
8794.0,8794.0,0.25626352
8795.0,8795.0,0.2072583
8796.0,8796.0,0.013400332
8797.0,8797.0,0.012374346
8798.0,8798.0,0.5951749
8799.0,8799.0,0.073208556
8800.0,8800.0,0.027566064
8801.0,8801.0,0.0324462
8802.0,8802.0,0.08113567
8803.0,8803.0,0.4040549
8804.0,8804.0,0.4518342
8805.0,8805.0,0.23967038
8806.0,8806.0,0.21811013
8807.0,8807.0,0.004089382
8808.0,8808.0,0.035458185
8809.0,8809.0,0.49068847
8810.0,8810.0,0.0073155784
8811.0,8811.0,0.00583654
8812.0,8812.0,0.09688187
8813.0,8813.0,0.017473886
8814.0,8814.0,0.34267896
8815.0,8815.0,0.43495044
8816.0,8816.0,0.013183451
8817.0,8817.0,0.7094323
8818.0,8818.0,0.11391376
8819.0,8819.0,0.04816723
8820.0,8820.0,0.51575917
8821.0,8821.0,0.00728585
8822.0,8822.0,0.004127062
8823.0,8823.0,0.58606917
8824.0,8824.0,0.13391767
8825.0,8825.0,0.0065322905
8826.0,8826.0,0.16939276
8827.0,8827.0,0.14693302
8828.0,8828.0,0.0213407
8829.0,8829.0,0.0051921294
8830.0,8830.0,0.2576751
8831.0,8831.0,0.08327979
8832.0,8832.0,0.08164144
8833.0,8833.0,0.4012017
8834.0,8834.0,0.04605799
8835.0,8835.0,0.5232738
8836.0,8836.0,0.11492093
8837.0,8837.0,0.28119934
8838.0,8838.0,0.10858079
8839.0,8839.0,0.28270313
8840.0,8840.0,0.10535093
8841.0,8841.0,0.009235791
8842.0,8842.0,0.0127837295
8843.0,8843.0,0.29161885
8844.0,8844.0,0.0023546012
8845.0,8845.0,0.002028969
8846.0,8846.0,0.30707678
8847.0,8847.0,0.00938747
8848.0,8848.0,0.34329775
8849.0,8849.0,0.017999304
8850.0,8850.0,0.69113326
8851.0,8851.0,0.15946211
8852.0,8852.0,0.7818014
8853.0,8853.0,0.072229065
8854.0,8854.0,0.033246707
8855.0,8855.0,0.35111326
8856.0,8856.0,0.007935658
8857.0,8857.0,0.4294312
8858.0,8858.0,0.242807
8859.0,8859.0,0.022886608
8860.0,8860.0,0.006717842
8861.0,8861.0,0.13791867
8862.0,8862.0,0.18187274
8863.0,8863.0,0.26734716
8864.0,8864.0,0.0019230344
8865.0,8865.0,0.0038920317
8866.0,8866.0,0.064867936
8867.0,8867.0,0.6752612
8868.0,8868.0,0.05971617
8869.0,8869.0,0.11814124
8870.0,8870.0,0.39740035
8871.0,8871.0,0.01696006
8872.0,8872.0,0.05771251
8873.0,8873.0,0.015681082
8874.0,8874.0,0.43762055
8875.0,8875.0,0.38826296
8876.0,8876.0,0.018185327
8877.0,8877.0,0.44588122
8878.0,8878.0,0.0091268765
8879.0,8879.0,0.13418436
8880.0,8880.0,0.3140009
8881.0,8881.0,0.002120723
8882.0,8882.0,0.39803943
8883.0,8883.0,0.33471102
8884.0,8884.0,0.0059630508
8885.0,8885.0,0.011660431
8886.0,8886.0,0.013477216
8887.0,8887.0,0.020221192
8888.0,8888.0,0.43946952
8889.0,8889.0,0.014893146
8890.0,8890.0,0.007779184
8891.0,8891.0,0.21583308
8892.0,8892.0,0.6572639
8893.0,8893.0,0.018750578
8894.0,8894.0,0.09146475
8895.0,8895.0,0.07756427
8896.0,8896.0,0.45415115
8897.0,8897.0,0.17030847
8898.0,8898.0,0.21839164
8899.0,8899.0,0.016700445
8900.0,8900.0,0.58416134
8901.0,8901.0,0.32739922
8902.0,8902.0,0.08895714
8903.0,8903.0,0.34870943
8904.0,8904.0,0.23551501
8905.0,8905.0,0.5898044
8906.0,8906.0,0.015309435
8907.0,8907.0,0.058704406
8908.0,8908.0,0.08235094
8909.0,8909.0,0.016453398
8910.0,8910.0,0.3815227
8911.0,8911.0,0.4004611
8912.0,8912.0,0.4625667
8913.0,8913.0,0.03836452
8914.0,8914.0,0.3902816
8915.0,8915.0,0.38053107
8916.0,8916.0,0.25450292
8917.0,8917.0,0.014916551
8918.0,8918.0,0.4302824
8919.0,8919.0,0.010455757
8920.0,8920.0,0.7887528
8921.0,8921.0,0.1941829
8922.0,8922.0,0.65235054
8923.0,8923.0,0.007941876
8924.0,8924.0,0.815203
8925.0,8925.0,0.33610487
8926.0,8926.0,0.0033023017
8927.0,8927.0,0.43599883
8928.0,8928.0,0.17061819
8929.0,8929.0,0.015404686
8930.0,8930.0,0.3221485
8931.0,8931.0,0.6319993
8932.0,8932.0,0.005754334
8933.0,8933.0,0.020219564
8934.0,8934.0,0.052118868
8935.0,8935.0,0.6535039
8936.0,8936.0,0.19472346
8937.0,8937.0,0.30586806
8938.0,8938.0,0.06754159
8939.0,8939.0,0.48756987
8940.0,8940.0,0.36687464
8941.0,8941.0,0.31308517
8942.0,8942.0,0.088751696
8943.0,8943.0,0.06197355
8944.0,8944.0,0.314811
8945.0,8945.0,0.07307566
8946.0,8946.0,0.0299672
8947.0,8947.0,0.011190637
8948.0,8948.0,0.22854935
8949.0,8949.0,0.31687456
8950.0,8950.0,0.0061290204
8951.0,8951.0,0.010085178
8952.0,8952.0,0.085987285
8953.0,8953.0,0.3250417
8954.0,8954.0,0.0058593233
8955.0,8955.0,0.019339709
8956.0,8956.0,0.22108361
8957.0,8957.0,0.47895822
8958.0,8958.0,0.006116866
8959.0,8959.0,0.08860235
8960.0,8960.0,0.44324097
8961.0,8961.0,0.0020734135
8962.0,8962.0,0.46682337
8963.0,8963.0,0.014142404
8964.0,8964.0,0.32151905
8965.0,8965.0,0.19144212
8966.0,8966.0,0.052494608
8967.0,8967.0,0.004878547
8968.0,8968.0,0.030509202
8969.0,8969.0,0.051607
8970.0,8970.0,0.0034680339
8971.0,8971.0,0.101456806
8972.0,8972.0,0.013988805
8973.0,8973.0,0.08336445
8974.0,8974.0,0.01503408
8975.0,8975.0,0.0056803594
8976.0,8976.0,0.09098868
8977.0,8977.0,0.58548
8978.0,8978.0,0.52812135
8979.0,8979.0,0.0082358755
8980.0,8980.0,0.21729755
8981.0,8981.0,0.0011970041
8982.0,8982.0,0.096274406
8983.0,8983.0,0.43670005
8984.0,8984.0,0.08677554
8985.0,8985.0,0.075364664
8986.0,8986.0,0.0022815831
8987.0,8987.0,0.017361673
8988.0,8988.0,0.056998488
8989.0,8989.0,0.0046699843
8990.0,8990.0,0.5168338
8991.0,8991.0,0.2820551
8992.0,8992.0,0.06253581
8993.0,8993.0,0.0064127934
8994.0,8994.0,0.19000554
8995.0,8995.0,0.096141025
8996.0,8996.0,0.002437528
8997.0,8997.0,0.6703483
8998.0,8998.0,0.0738339
8999.0,8999.0,0.02298501
9000.0,9000.0,0.15184785
9001.0,9001.0,0.13223185
9002.0,9002.0,0.078490034
9003.0,9003.0,0.10995231
9004.0,9004.0,0.15299042
9005.0,9005.0,0.00575127
9006.0,9006.0,0.18947068
9007.0,9007.0,0.01300505
9008.0,9008.0,0.5722238
9009.0,9009.0,0.0046134656
9010.0,9010.0,0.020314332
9011.0,9011.0,0.29070193
9012.0,9012.0,0.3577698
9013.0,9013.0,0.26585263
9014.0,9014.0,0.1182433
9015.0,9015.0,0.09709534
9016.0,9016.0,0.30257967
9017.0,9017.0,0.01829115
9018.0,9018.0,0.19747311
9019.0,9019.0,0.005320944
9020.0,9020.0,0.5162206
9021.0,9021.0,0.27553686
9022.0,9022.0,0.006713716
9023.0,9023.0,0.020618452
9024.0,9024.0,0.002147007
9025.0,9025.0,0.1829165
9026.0,9026.0,0.0034183536
9027.0,9027.0,0.12804122
9028.0,9028.0,0.039962225
9029.0,9029.0,0.42830014
9030.0,9030.0,0.045127347
9031.0,9031.0,0.30773726
9032.0,9032.0,0.017119087
9033.0,9033.0,0.6625057
9034.0,9034.0,0.03597173
9035.0,9035.0,0.016776565
9036.0,9036.0,0.5374544
9037.0,9037.0,0.026994335
9038.0,9038.0,0.0112587195
9039.0,9039.0,0.1067112
9040.0,9040.0,0.0062877596
9041.0,9041.0,0.00616102
9042.0,9042.0,0.74187833
9043.0,9043.0,0.002715118
9044.0,9044.0,0.46210897
9045.0,9045.0,0.42384368
9046.0,9046.0,0.17164002
9047.0,9047.0,0.68515736
9048.0,9048.0,0.006178501
9049.0,9049.0,0.06685769
9050.0,9050.0,0.15647861
9051.0,9051.0,0.69972247
9052.0,9052.0,0.6988115
9053.0,9053.0,0.02239687
9054.0,9054.0,0.5658283
9055.0,9055.0,0.016220484
9056.0,9056.0,0.0091237975
9057.0,9057.0,0.11202446
9058.0,9058.0,0.09816373
9059.0,9059.0,0.5833906
9060.0,9060.0,0.020136759
9061.0,9061.0,0.004532364
9062.0,9062.0,0.0037738117
9063.0,9063.0,0.005836832
9064.0,9064.0,0.46326867
9065.0,9065.0,0.07607929
9066.0,9066.0,0.43087584
9067.0,9067.0,0.011768918
9068.0,9068.0,0.04921293
9069.0,9069.0,0.3902235
9070.0,9070.0,0.0038112523
9071.0,9071.0,0.6327702
9072.0,9072.0,0.46135262
9073.0,9073.0,0.014855758
9074.0,9074.0,0.010519896
9075.0,9075.0,0.22947015
9076.0,9076.0,0.3146305
9077.0,9077.0,0.0033234044
9078.0,9078.0,0.0152992755
9079.0,9079.0,0.011692386
9080.0,9080.0,0.059725113
9081.0,9081.0,0.38807046
9082.0,9082.0,0.014382762
9083.0,9083.0,0.12388731
9084.0,9084.0,0.32843864
9085.0,9085.0,0.028225677
9086.0,9086.0,0.31980953
9087.0,9087.0,0.8482471
9088.0,9088.0,0.009881812
9089.0,9089.0,0.012604287
9090.0,9090.0,0.7296452
9091.0,9091.0,0.0071823704
9092.0,9092.0,0.0064443024
9093.0,9093.0,0.3840144
9094.0,9094.0,0.007159561
9095.0,9095.0,0.038123555
9096.0,9096.0,0.025979945
9097.0,9097.0,0.7724947
9098.0,9098.0,0.01057417
9099.0,9099.0,0.29678792
9100.0,9100.0,0.7183078
9101.0,9101.0,0.0017851144
9102.0,9102.0,0.6313761
9103.0,9103.0,0.017892411
9104.0,9104.0,0.026427567
9105.0,9105.0,0.104738995
9106.0,9106.0,0.019513661
9107.0,9107.0,0.24999511
9108.0,9108.0,0.38572657
9109.0,9109.0,0.1359684
9110.0,9110.0,0.53081656
9111.0,9111.0,0.13286214
9112.0,9112.0,0.005673275
9113.0,9113.0,0.020656304
9114.0,9114.0,0.072731934
9115.0,9115.0,0.0132968845
9116.0,9116.0,0.21905755
9117.0,9117.0,0.25991014
9118.0,9118.0,0.21146531
9119.0,9119.0,0.063022055
9120.0,9120.0,0.040641095
9121.0,9121.0,0.062297437
9122.0,9122.0,0.08077309
9123.0,9123.0,0.0070269513
9124.0,9124.0,0.033540465
9125.0,9125.0,0.10239622
9126.0,9126.0,0.048285063
9127.0,9127.0,0.7451807
9128.0,9128.0,0.25681642
9129.0,9129.0,0.022526959
9130.0,9130.0,0.07173106
9131.0,9131.0,0.017889226
9132.0,9132.0,0.05393691
9133.0,9133.0,0.22402276
9134.0,9134.0,0.42618337
9135.0,9135.0,0.7382606
9136.0,9136.0,0.41482407
9137.0,9137.0,0.013085923
9138.0,9138.0,0.2547337
9139.0,9139.0,0.17936742
9140.0,9140.0,0.014797072
9141.0,9141.0,0.01197327
9142.0,9142.0,0.36507663
9143.0,9143.0,0.010864155
9144.0,9144.0,0.0051859883
9145.0,9145.0,0.5607247
9146.0,9146.0,0.0063185524
9147.0,9147.0,0.11992816
9148.0,9148.0,0.011725586
9149.0,9149.0,0.030930845
9150.0,9150.0,0.5746892
9151.0,9151.0,0.65620583
9152.0,9152.0,0.009268668
9153.0,9153.0,0.02991374
9154.0,9154.0,0.30071196
9155.0,9155.0,0.011393739
9156.0,9156.0,0.011898534
9157.0,9157.0,0.098343045
9158.0,9158.0,0.11796209
9159.0,9159.0,0.032361656
9160.0,9160.0,0.00418312
9161.0,9161.0,0.0014993325
9162.0,9162.0,0.00682639
9163.0,9163.0,0.34358191
9164.0,9164.0,0.08023842
9165.0,9165.0,0.082640775
9166.0,9166.0,0.4334406
9167.0,9167.0,0.0079620425
9168.0,9168.0,0.29232585
9169.0,9169.0,0.18562667
9170.0,9170.0,0.07484123
9171.0,9171.0,0.034143295
9172.0,9172.0,0.2571356
9173.0,9173.0,0.049979102
9174.0,9174.0,0.012534846
9175.0,9175.0,0.6353249
9176.0,9176.0,0.024380978
9177.0,9177.0,0.02967549
9178.0,9178.0,0.013585378
9179.0,9179.0,0.8201384
9180.0,9180.0,0.33226043
9181.0,9181.0,0.020489393
9182.0,9182.0,0.78659546
9183.0,9183.0,0.08516738
9184.0,9184.0,0.31039947
9185.0,9185.0,0.099542685
9186.0,9186.0,0.01734178
9187.0,9187.0,0.22425464
9188.0,9188.0,0.07008249
9189.0,9189.0,0.57136333
9190.0,9190.0,0.5062754
9191.0,9191.0,0.48536637
9192.0,9192.0,0.1254475
9193.0,9193.0,0.15720445
9194.0,9194.0,0.15855509
9195.0,9195.0,0.049703073
9196.0,9196.0,0.59384096
9197.0,9197.0,0.034869686
9198.0,9198.0,0.57061166
9199.0,9199.0,0.60981154
9200.0,9200.0,0.7103558
9201.0,9201.0,0.008263518
9202.0,9202.0,0.006127654
9203.0,9203.0,0.19285265
9204.0,9204.0,0.19957331
9205.0,9205.0,0.47721362
9206.0,9206.0,0.012980401
9207.0,9207.0,0.0058239023
9208.0,9208.0,0.019359723
9209.0,9209.0,0.3068375
9210.0,9210.0,0.0055665695
9211.0,9211.0,0.033960395
9212.0,9212.0,0.026777534
9213.0,9213.0,0.3777808
9214.0,9214.0,0.09150709
9215.0,9215.0,0.055533458
9216.0,9216.0,0.08564401
9217.0,9217.0,0.16962396
9218.0,9218.0,0.005946184
9219.0,9219.0,0.54527956
9220.0,9220.0,0.15025125
9221.0,9221.0,0.45319477
9222.0,9222.0,0.26738128
9223.0,9223.0,0.38316545
9224.0,9224.0,0.030957405
9225.0,9225.0,0.74103004
9226.0,9226.0,0.012611713
9227.0,9227.0,0.012731038
9228.0,9228.0,0.15873268
9229.0,9229.0,0.45989463
9230.0,9230.0,0.009654469
9231.0,9231.0,0.008851073
9232.0,9232.0,0.55473727
9233.0,9233.0,0.007412322
9234.0,9234.0,0.010040046
9235.0,9235.0,0.0069959634
9236.0,9236.0,0.1148178
9237.0,9237.0,0.8751962
9238.0,9238.0,0.37288523
9239.0,9239.0,0.001069955
9240.0,9240.0,0.38298216
9241.0,9241.0,0.3072708
9242.0,9242.0,0.11001397
9243.0,9243.0,0.0045254817
9244.0,9244.0,0.02466882
9245.0,9245.0,0.01604498
9246.0,9246.0,0.0063600843
9247.0,9247.0,0.0058160033
9248.0,9248.0,0.006818285
9249.0,9249.0,0.023224866
9250.0,9250.0,0.008594738
9251.0,9251.0,0.01679227
9252.0,9252.0,0.23477076
9253.0,9253.0,0.43767056
9254.0,9254.0,0.18006185
9255.0,9255.0,0.024460495
9256.0,9256.0,0.07038322
9257.0,9257.0,0.22491921
9258.0,9258.0,0.007871042
9259.0,9259.0,0.0037209995
9260.0,9260.0,0.51843554
9261.0,9261.0,0.43852258
9262.0,9262.0,0.15705761
9263.0,9263.0,0.0075790896
9264.0,9264.0,0.2642382
9265.0,9265.0,0.35547748
9266.0,9266.0,0.014135842
9267.0,9267.0,0.12763208
9268.0,9268.0,0.005742564
9269.0,9269.0,0.7714631
9270.0,9270.0,0.008777705
9271.0,9271.0,0.013413525
9272.0,9272.0,0.13476427
9273.0,9273.0,0.113550365
9274.0,9274.0,0.08581251
9275.0,9275.0,0.00875118
9276.0,9276.0,0.6135138
9277.0,9277.0,0.007722401
9278.0,9278.0,0.015146808
9279.0,9279.0,0.22836675
9280.0,9280.0,0.2599324
9281.0,9281.0,0.016875232
9282.0,9282.0,0.049304496
9283.0,9283.0,0.003571191
9284.0,9284.0,0.36186996
9285.0,9285.0,0.4140632
9286.0,9286.0,0.11931916
9287.0,9287.0,0.019336805
9288.0,9288.0,0.0037133635
9289.0,9289.0,0.012503217
9290.0,9290.0,0.052303523
9291.0,9291.0,0.36917132
9292.0,9292.0,0.003009625
9293.0,9293.0,0.503362
9294.0,9294.0,0.21787705
9295.0,9295.0,0.060023993
9296.0,9296.0,0.5011792
9297.0,9297.0,0.011560742
9298.0,9298.0,0.0022109326
9299.0,9299.0,0.29451004
9300.0,9300.0,0.0055694776
9301.0,9301.0,0.012553316
9302.0,9302.0,0.052797135
9303.0,9303.0,0.106116
9304.0,9304.0,0.009926843
9305.0,9305.0,0.050191294
9306.0,9306.0,0.0038424095
9307.0,9307.0,0.3226072
9308.0,9308.0,0.21663599
9309.0,9309.0,0.06853408
9310.0,9310.0,0.00645593
9311.0,9311.0,0.083287604
9312.0,9312.0,0.1290267
9313.0,9313.0,0.004485188
9314.0,9314.0,0.013733666
9315.0,9315.0,0.31319895
9316.0,9316.0,0.1685964
9317.0,9317.0,0.16351067
9318.0,9318.0,0.2348832
9319.0,9319.0,0.45875034
9320.0,9320.0,0.040443003
9321.0,9321.0,0.2264774
9322.0,9322.0,0.25426856
9323.0,9323.0,0.67515516
9324.0,9324.0,0.101717755
9325.0,9325.0,0.005443624
9326.0,9326.0,0.32658222
9327.0,9327.0,0.21845974
9328.0,9328.0,0.63823986
9329.0,9329.0,0.012424603
