x,y,species cloglog values
4494.0,4494.0,0.12239377
4495.0,4495.0,0.039777987
4496.0,4496.0,0.18019374
4497.0,4497.0,0.052507784
4498.0,4498.0,0.037781212
4499.0,4499.0,0.008035121
4500.0,4500.0,0.28368908
4501.0,4501.0,0.00807998
4502.0,4502.0,0.04673244
4503.0,4503.0,0.05427073
4504.0,4504.0,0.030031731
4505.0,4505.0,0.046489093
4506.0,4506.0,0.20836847
4507.0,4507.0,0.050348338
4508.0,4508.0,0.78150284
4509.0,4509.0,0.13754715
4510.0,4510.0,0.039586175
4511.0,4511.0,0.13000438
4512.0,4512.0,0.04175212
4513.0,4513.0,0.35273358
4514.0,4514.0,0.1309718
4515.0,4515.0,0.038655356
4516.0,4516.0,0.23585218
4517.0,4517.0,0.20282792
4518.0,4518.0,0.49568138
4519.0,4519.0,0.13674393
4520.0,4520.0,0.027385421
4521.0,4521.0,0.48649985
4522.0,4522.0,0.034423944
4523.0,4523.0,0.7860964
4524.0,4524.0,0.34004685
4525.0,4525.0,0.82424396
4526.0,4526.0,0.22205766
4527.0,4527.0,0.019059772
4528.0,4528.0,0.27041712
4529.0,4529.0,0.06836866
4530.0,4530.0,0.25207952
4531.0,4531.0,0.3135923
4532.0,4532.0,0.06366765
4533.0,4533.0,0.018354045
4534.0,4534.0,0.59959286
4535.0,4535.0,0.23585056
4536.0,4536.0,0.05633408
4537.0,4537.0,0.1997301
4538.0,4538.0,0.5251119
4539.0,4539.0,0.10735525
4540.0,4540.0,0.4095467
4541.0,4541.0,0.025681287
4542.0,4542.0,0.029312912
4543.0,4543.0,0.028075999
4544.0,4544.0,0.042717617
4545.0,4545.0,0.040589076
4546.0,4546.0,0.18526374
4547.0,4547.0,0.050929565
4548.0,4548.0,0.62374204
4549.0,4549.0,0.2931934
4550.0,4550.0,0.050553814
4551.0,4551.0,0.4768914
4552.0,4552.0,0.030207604
4553.0,4553.0,0.15764259
4554.0,4554.0,0.75291276
4555.0,4555.0,0.65993255
4556.0,4556.0,0.12633006
4557.0,4557.0,0.44205093
4558.0,4558.0,0.23829192
4559.0,4559.0,0.21886134
4560.0,4560.0,0.36109877
4561.0,4561.0,0.54684675
4562.0,4562.0,0.7713407
4563.0,4563.0,0.5945272
4564.0,4564.0,0.08346382
4565.0,4565.0,0.0047042137
4566.0,4566.0,0.012143666
4567.0,4567.0,0.2241574
4568.0,4568.0,0.63802725
4569.0,4569.0,0.37882426
4570.0,4570.0,0.5747789
4571.0,4571.0,0.0417111
4572.0,4572.0,0.15380892
4573.0,4573.0,0.15294375
4574.0,4574.0,0.5554806
4575.0,4575.0,0.1800594
4576.0,4576.0,0.028342614
4577.0,4577.0,0.022109298
4578.0,4578.0,0.3125571
4579.0,4579.0,0.20166397
4580.0,4580.0,0.022241278
4581.0,4581.0,0.7047446
4582.0,4582.0,0.35933813
4583.0,4583.0,0.80169743
4584.0,4584.0,0.14986749
4585.0,4585.0,0.8239173
4586.0,4586.0,0.24708037
4587.0,4587.0,0.45645258
4588.0,4588.0,0.04952549
4589.0,4589.0,0.14536679
4590.0,4590.0,0.2255591
4591.0,4591.0,0.53748745
4592.0,4592.0,0.634877
4593.0,4593.0,0.052367944
4594.0,4594.0,0.122442655
4595.0,4595.0,0.60318947
4596.0,4596.0,0.03428248
4597.0,4597.0,0.022995668
4598.0,4598.0,0.5145376
4599.0,4599.0,0.0073912023
4600.0,4600.0,0.45745492
4601.0,4601.0,0.05093217
4602.0,4602.0,0.17076503
4603.0,4603.0,0.8011874
4604.0,4604.0,0.0033460304
4605.0,4605.0,0.07119706
4606.0,4606.0,0.054013785
4607.0,4607.0,0.32349542
4608.0,4608.0,0.540484
4609.0,4609.0,0.5396804
4610.0,4610.0,0.6722062
4611.0,4611.0,0.031463195
4612.0,4612.0,0.054996133
4613.0,4613.0,0.37658906
4614.0,4614.0,0.54723763
4615.0,4615.0,0.043052793
4616.0,4616.0,0.15504281
4617.0,4617.0,0.14692947
4618.0,4618.0,0.54954416
4619.0,4619.0,0.006335344
4620.0,4620.0,0.03431356
4621.0,4621.0,0.1565912
4622.0,4622.0,0.664831
4623.0,4623.0,0.034374774
4624.0,4624.0,0.039221987
4625.0,4625.0,0.0154421665
4626.0,4626.0,0.06952391
4627.0,4627.0,0.61460096
4628.0,4628.0,0.23830393
4629.0,4629.0,0.050088786
4630.0,4630.0,0.007748633
4631.0,4631.0,0.71284413
4632.0,4632.0,0.077281296
4633.0,4633.0,0.029993607
4634.0,4634.0,0.7170958
4635.0,4635.0,0.017532883
4636.0,4636.0,0.396841
4637.0,4637.0,0.44914088
4638.0,4638.0,0.034945134
4639.0,4639.0,0.029367572
4640.0,4640.0,0.0555996
4641.0,4641.0,0.0503759
4642.0,4642.0,0.560532
4643.0,4643.0,0.31019756
4644.0,4644.0,0.23184097
4645.0,4645.0,0.15961902
4646.0,4646.0,0.43996418
4647.0,4647.0,0.14064196
4648.0,4648.0,0.016558122
4649.0,4649.0,0.32842526
4650.0,4650.0,0.21724576
4651.0,4651.0,0.19714804
4652.0,4652.0,0.5100934
4653.0,4653.0,0.03125679
4654.0,4654.0,0.7180197
4655.0,4655.0,0.2743457
4656.0,4656.0,0.39904028
4657.0,4657.0,0.44762656
4658.0,4658.0,0.7678834
4659.0,4659.0,0.033748496
4660.0,4660.0,0.2692679
4661.0,4661.0,0.5777418
4662.0,4662.0,0.65427154
4663.0,4663.0,0.6369587
4664.0,4664.0,0.7954438
4665.0,4665.0,0.048317704
4666.0,4666.0,0.6216623
4667.0,4667.0,0.52295804
4668.0,4668.0,0.12203364
4669.0,4669.0,0.14066234
4670.0,4670.0,0.22994852
4671.0,4671.0,0.09712794
4672.0,4672.0,0.16783221
4673.0,4673.0,0.45833623
4674.0,4674.0,0.23386441
4675.0,4675.0,0.3313966
4676.0,4676.0,0.05594125
4677.0,4677.0,0.70920813
4678.0,4678.0,0.21214776
4679.0,4679.0,0.07037687
4680.0,4680.0,0.010384901
4681.0,4681.0,0.020064173
4682.0,4682.0,0.041888885
4683.0,4683.0,0.3782843
4684.0,4684.0,0.80481863
4685.0,4685.0,0.44423872
4686.0,4686.0,0.5657098
4687.0,4687.0,0.05896722
4688.0,4688.0,0.061238963
4689.0,4689.0,0.14224382
4690.0,4690.0,0.49577734
4691.0,4691.0,0.0421915
4692.0,4692.0,0.6329905
4693.0,4693.0,0.4375493
4694.0,4694.0,0.16097492
4695.0,4695.0,0.5941384
4696.0,4696.0,0.55469495
4697.0,4697.0,0.06540682
4698.0,4698.0,0.193827
4699.0,4699.0,0.008434452
4700.0,4700.0,0.6093682
4701.0,4701.0,0.57269645
4702.0,4702.0,0.05261147
4703.0,4703.0,0.3003228
4704.0,4704.0,0.10153745
4705.0,4705.0,0.070094794
4706.0,4706.0,0.0024561798
4707.0,4707.0,0.5607597
4708.0,4708.0,0.19710216
4709.0,4709.0,0.12798373
4710.0,4710.0,0.19494921
4711.0,4711.0,0.24403748
4712.0,4712.0,0.14015031
4713.0,4713.0,0.13114
4714.0,4714.0,0.37974834
4715.0,4715.0,0.13476782
4716.0,4716.0,0.052371703
4717.0,4717.0,0.039476965
4718.0,4718.0,0.027338851
4719.0,4719.0,0.34257644
4720.0,4720.0,0.6161233
4721.0,4721.0,0.24980305
4722.0,4722.0,0.15463066
4723.0,4723.0,0.06477326
4724.0,4724.0,0.7078055
4725.0,4725.0,0.03124883
4726.0,4726.0,0.025942456
4727.0,4727.0,0.23483174
4728.0,4728.0,0.045738544
4729.0,4729.0,0.039892867
4730.0,4730.0,0.51147115
4731.0,4731.0,0.008404184
4732.0,4732.0,0.39661816
4733.0,4733.0,0.14122817
4734.0,4734.0,0.1887331
4735.0,4735.0,0.06574858
4736.0,4736.0,0.42306653
4737.0,4737.0,0.5693715
4738.0,4738.0,0.12882961
4739.0,4739.0,0.1928192
4740.0,4740.0,0.2720418
4741.0,4741.0,0.63774174
4742.0,4742.0,0.5372861
4743.0,4743.0,0.46980873
4744.0,4744.0,0.47724804
4745.0,4745.0,0.6959037
4746.0,4746.0,0.6141436
4747.0,4747.0,0.013419418
4748.0,4748.0,0.46326876
4749.0,4749.0,0.3137758
4750.0,4750.0,0.03017541
4751.0,4751.0,0.68854886
4752.0,4752.0,0.054826498
4753.0,4753.0,0.043864816
4754.0,4754.0,0.05392443
4755.0,4755.0,0.031245438
4756.0,4756.0,0.17851499
4757.0,4757.0,0.123153225
4758.0,4758.0,0.5283052
4759.0,4759.0,0.02997299
4760.0,4760.0,0.041858464
4761.0,4761.0,0.5849639
4762.0,4762.0,0.054289505
4763.0,4763.0,0.2060638
4764.0,4764.0,0.020132203
4765.0,4765.0,0.20011245
4766.0,4766.0,0.11361125
4767.0,4767.0,0.2652449
4768.0,4768.0,0.042166777
4769.0,4769.0,0.040215824
4770.0,4770.0,0.040668476
4771.0,4771.0,0.030798065
4772.0,4772.0,0.05498044
4773.0,4773.0,0.16378722
4774.0,4774.0,0.40588367
4775.0,4775.0,0.43346512
4776.0,4776.0,0.021983653
4777.0,4777.0,0.051737506
4778.0,4778.0,0.05996932
4779.0,4779.0,0.6071315
4780.0,4780.0,0.40027216
4781.0,4781.0,0.042055145
4782.0,4782.0,0.026449952
4783.0,4783.0,0.4172778
4784.0,4784.0,0.013814558
4785.0,4785.0,0.050683998
4786.0,4786.0,0.6739936
4787.0,4787.0,0.35848626
4788.0,4788.0,0.044473093
4789.0,4789.0,0.3070362
4790.0,4790.0,0.28371364
4791.0,4791.0,0.2630132
4792.0,4792.0,0.13920408
4793.0,4793.0,0.1255299
4794.0,4794.0,0.38907847
4795.0,4795.0,0.007994346
4796.0,4796.0,0.021583088
4797.0,4797.0,0.2948402
4798.0,4798.0,0.019905733
4799.0,4799.0,0.2341441
4800.0,4800.0,0.14796118
4801.0,4801.0,0.050687272
4802.0,4802.0,0.20842318
4803.0,4803.0,0.20163049
4804.0,4804.0,0.11950308
4805.0,4805.0,0.4036735
4806.0,4806.0,0.15510462
4807.0,4807.0,0.56791383
4808.0,4808.0,0.010624726
4809.0,4809.0,0.5365321
4810.0,4810.0,0.13828187
4811.0,4811.0,0.2025036
4812.0,4812.0,0.09048647
4813.0,4813.0,0.1695893
4814.0,4814.0,0.4138376
4815.0,4815.0,0.41702566
4816.0,4816.0,0.35439882
4817.0,4817.0,0.009082008
4818.0,4818.0,0.56282824
4819.0,4819.0,0.05461921
4820.0,4820.0,0.59891856
4821.0,4821.0,0.007259686
4822.0,4822.0,0.010799933
4823.0,4823.0,0.4819804
4824.0,4824.0,0.7265082
4825.0,4825.0,0.031078016
4826.0,4826.0,0.19571136
4827.0,4827.0,0.7854632
4828.0,4828.0,0.051444627
4829.0,4829.0,0.72451156
4830.0,4830.0,0.062162522
4831.0,4831.0,0.41916707
4832.0,4832.0,0.42581466
4833.0,4833.0,0.035087787
4834.0,4834.0,0.29745778
4835.0,4835.0,0.46304402
4836.0,4836.0,0.13490456
4837.0,4837.0,0.30092072
4838.0,4838.0,0.39811125
4839.0,4839.0,0.034000568
4840.0,4840.0,0.1532736
4841.0,4841.0,0.23713277
4842.0,4842.0,0.43406448
4843.0,4843.0,0.15464035
4844.0,4844.0,0.4438607
4845.0,4845.0,0.032053992
4846.0,4846.0,0.043497566
4847.0,4847.0,0.57581615
4848.0,4848.0,0.53241503
4849.0,4849.0,0.117815904
4850.0,4850.0,0.29681334
4851.0,4851.0,0.19915812
4852.0,4852.0,0.5377229
4853.0,4853.0,0.19789642
4854.0,4854.0,0.71473
4855.0,4855.0,0.032111112
4856.0,4856.0,0.19511916
4857.0,4857.0,0.03645752
4858.0,4858.0,0.27683
4859.0,4859.0,0.25886342
4860.0,4860.0,0.42904982
4861.0,4861.0,0.24718511
4862.0,4862.0,0.25217962
4863.0,4863.0,0.5207197
4864.0,4864.0,0.050180066
4865.0,4865.0,0.3916586
4866.0,4866.0,0.0068695326
4867.0,4867.0,0.37237394
4868.0,4868.0,0.61922973
4869.0,4869.0,0.01681854
4870.0,4870.0,0.042768158
4871.0,4871.0,0.2271875
4872.0,4872.0,0.24534191
4873.0,4873.0,0.0066894884
4874.0,4874.0,0.054477774
4875.0,4875.0,0.6838457
4876.0,4876.0,0.3843974
4877.0,4877.0,0.109992765
4878.0,4878.0,0.6199491
4879.0,4879.0,0.7879027
4880.0,4880.0,0.035314996
4881.0,4881.0,0.14998625
4882.0,4882.0,0.4663187
4883.0,4883.0,0.29738072
4884.0,4884.0,0.19781107
4885.0,4885.0,0.7515423
4886.0,4886.0,0.2670936
4887.0,4887.0,0.08078022
4888.0,4888.0,0.38245475
4889.0,4889.0,0.06625559
4890.0,4890.0,0.1620721
4891.0,4891.0,0.5245954
4892.0,4892.0,0.2696083
4893.0,4893.0,0.036180574
4894.0,4894.0,0.2194248
4895.0,4895.0,0.020457815
4896.0,4896.0,0.5840293
4897.0,4897.0,0.47995594
4898.0,4898.0,0.026180202
4899.0,4899.0,0.06250811
4900.0,4900.0,0.2817144
4901.0,4901.0,0.62469566
4902.0,4902.0,0.36835188
4903.0,4903.0,0.032811884
4904.0,4904.0,0.051587623
4905.0,4905.0,0.6582157
4906.0,4906.0,0.5330254
4907.0,4907.0,0.05458707
4908.0,4908.0,0.039693367
4909.0,4909.0,0.06086419
4910.0,4910.0,0.33428907
4911.0,4911.0,0.18880457
4912.0,4912.0,0.029712513
4913.0,4913.0,0.014646491
4914.0,4914.0,0.5731681
4915.0,4915.0,0.43996477
4916.0,4916.0,0.6930864
4917.0,4917.0,0.45761877
4918.0,4918.0,0.02923124
4919.0,4919.0,0.054664575
4920.0,4920.0,0.047367897
4921.0,4921.0,0.24030206
4922.0,4922.0,0.15273656
4923.0,4923.0,0.16483445
4924.0,4924.0,0.33350563
4925.0,4925.0,0.19999813
4926.0,4926.0,0.19931488
4927.0,4927.0,0.44527066
4928.0,4928.0,0.20103861
4929.0,4929.0,0.21638948
4930.0,4930.0,0.05042967
4931.0,4931.0,0.011631705
4932.0,4932.0,0.6001495
4933.0,4933.0,0.22172834
4934.0,4934.0,0.65834093
4935.0,4935.0,0.3287537
4936.0,4936.0,0.25905994
4937.0,4937.0,0.029407315
4938.0,4938.0,0.2966857
4939.0,4939.0,0.00705353
4940.0,4940.0,0.46312875
4941.0,4941.0,0.39809135
4942.0,4942.0,0.58447784
4943.0,4943.0,0.17169815
4944.0,4944.0,0.68091786
4945.0,4945.0,0.003384711
4946.0,4946.0,0.061296165
4947.0,4947.0,0.4866412
4948.0,4948.0,0.045234237
4949.0,4949.0,0.52489156
4950.0,4950.0,0.03288075
4951.0,4951.0,0.050055426
4952.0,4952.0,0.4588647
4953.0,4953.0,0.27414006
4954.0,4954.0,0.07816291
4955.0,4955.0,0.68257624
4956.0,4956.0,0.40110058
4957.0,4957.0,0.34848994
4958.0,4958.0,0.62448215
4959.0,4959.0,0.19723569
4960.0,4960.0,0.8336173
4961.0,4961.0,0.0073474916
4962.0,4962.0,0.025604963
4963.0,4963.0,0.028099857
4964.0,4964.0,0.03726321
4965.0,4965.0,0.41843972
4966.0,4966.0,0.61705935
4967.0,4967.0,0.015368844
4968.0,4968.0,0.55077887
4969.0,4969.0,0.52340883
4970.0,4970.0,0.17935996
4971.0,4971.0,0.0110197
4972.0,4972.0,0.24155742
4973.0,4973.0,0.060636185
4974.0,4974.0,0.04245727
4975.0,4975.0,0.022594048
4976.0,4976.0,0.028232686
4977.0,4977.0,0.26118535
4978.0,4978.0,0.08639641
4979.0,4979.0,0.021141516
4980.0,4980.0,0.02452136
4981.0,4981.0,0.29421517
4982.0,4982.0,0.37643152
4983.0,4983.0,0.14979222
4984.0,4984.0,0.05851241
4985.0,4985.0,0.027690649
4986.0,4986.0,0.2808799
4987.0,4987.0,0.737185
4988.0,4988.0,0.07610512
4989.0,4989.0,0.04794303
4990.0,4990.0,0.7609757
4991.0,4991.0,0.362187
4992.0,4992.0,0.5946585
4993.0,4993.0,0.2966583
4994.0,4994.0,0.2537694
4995.0,4995.0,0.4956532
4996.0,4996.0,0.6103901
4997.0,4997.0,0.51504904
4998.0,4998.0,0.092785746
4999.0,4999.0,0.040750552
5000.0,5000.0,0.012594621
5001.0,5001.0,0.2010721
5002.0,5002.0,0.6746859
5003.0,5003.0,0.15207344
5004.0,5004.0,0.026435409
5005.0,5005.0,0.43585357
5006.0,5006.0,0.57822824
5007.0,5007.0,0.030327452
5008.0,5008.0,0.5349017
5009.0,5009.0,0.3291206
5010.0,5010.0,0.41513592
5011.0,5011.0,0.022344686
5012.0,5012.0,0.057636857
5013.0,5013.0,0.018364768
5014.0,5014.0,0.8065711
5015.0,5015.0,0.5041204
5016.0,5016.0,0.012782823
5017.0,5017.0,0.021496207
5018.0,5018.0,0.20726547
5019.0,5019.0,0.0053542377
5020.0,5020.0,0.7222018
5021.0,5021.0,0.20724648
5022.0,5022.0,0.19745712
5023.0,5023.0,0.26974896
5024.0,5024.0,0.019679477
5025.0,5025.0,0.26791623
5026.0,5026.0,0.032513812
5027.0,5027.0,0.22610562
5028.0,5028.0,0.050839163
5029.0,5029.0,0.132681
5030.0,5030.0,0.10868241
5031.0,5031.0,0.46196327
5032.0,5032.0,0.5784417
5033.0,5033.0,0.0043685446
5034.0,5034.0,0.35905656
5035.0,5035.0,0.14163642
5036.0,5036.0,0.06070481
5037.0,5037.0,0.690544
5038.0,5038.0,0.21884167
5039.0,5039.0,0.6384332
5040.0,5040.0,0.32697824
5041.0,5041.0,0.6926689
5042.0,5042.0,0.43354917
5043.0,5043.0,0.6436725
5044.0,5044.0,0.054179914
5045.0,5045.0,0.5310316
5046.0,5046.0,0.102016866
5047.0,5047.0,0.6650709
5048.0,5048.0,0.0035677508
5049.0,5049.0,0.2770308
5050.0,5050.0,0.41028345
5051.0,5051.0,0.56498724
5052.0,5052.0,0.16602248
5053.0,5053.0,0.017902963
5054.0,5054.0,0.3747502
5055.0,5055.0,0.4723494
5056.0,5056.0,0.5380499
5057.0,5057.0,0.32745406
5058.0,5058.0,0.035632323
5059.0,5059.0,0.39082932
5060.0,5060.0,0.023710823
5061.0,5061.0,0.47053403
5062.0,5062.0,0.17059937
5063.0,5063.0,0.018718053
5064.0,5064.0,0.6202746
5065.0,5065.0,0.46023148
5066.0,5066.0,0.051054746
5067.0,5067.0,0.045096632
5068.0,5068.0,0.16313161
5069.0,5069.0,0.0464172
5070.0,5070.0,0.02962365
5071.0,5071.0,0.058181338
5072.0,5072.0,0.75311667
5073.0,5073.0,0.034353152
5074.0,5074.0,0.42652005
5075.0,5075.0,0.2666532
5076.0,5076.0,0.017864736
5077.0,5077.0,0.20091885
5078.0,5078.0,0.396101
5079.0,5079.0,0.6029408
5080.0,5080.0,0.16813222
5081.0,5081.0,0.58525825
5082.0,5082.0,0.4448294
5083.0,5083.0,0.1504957
5084.0,5084.0,0.07680383
5085.0,5085.0,0.6250207
5086.0,5086.0,0.024923095
5087.0,5087.0,0.014145315
5088.0,5088.0,0.1511766
5089.0,5089.0,0.68997675
5090.0,5090.0,0.14775456
5091.0,5091.0,0.4888889
5092.0,5092.0,0.06631353
5093.0,5093.0,0.48974597
5094.0,5094.0,0.021780333
5095.0,5095.0,0.02250876
5096.0,5096.0,0.04619366
5097.0,5097.0,0.0064974553
5098.0,5098.0,0.21647017
5099.0,5099.0,0.23231934
5100.0,5100.0,0.21306108
5101.0,5101.0,0.0070133433
5102.0,5102.0,0.068452075
5103.0,5103.0,0.7417621
5104.0,5104.0,0.056325704
5105.0,5105.0,0.67346805
5106.0,5106.0,0.032152556
5107.0,5107.0,0.13152058
5108.0,5108.0,0.20473446
5109.0,5109.0,0.033171892
5110.0,5110.0,0.017658217
5111.0,5111.0,0.066540234
5112.0,5112.0,0.12685677
5113.0,5113.0,0.044497248
5114.0,5114.0,0.1918688
5115.0,5115.0,0.10072872
5116.0,5116.0,0.020066405
5117.0,5117.0,0.039877422
5118.0,5118.0,0.047945037
5119.0,5119.0,0.028545538
5120.0,5120.0,0.15769738
5121.0,5121.0,0.041192204
5122.0,5122.0,0.09107384
5123.0,5123.0,0.41743204
5124.0,5124.0,0.23138687
5125.0,5125.0,0.31974527
5126.0,5126.0,0.6200711
5127.0,5127.0,0.0391616
5128.0,5128.0,0.40976685
5129.0,5129.0,0.07124605
5130.0,5130.0,0.3114178
5131.0,5131.0,0.003043821
5132.0,5132.0,0.052729428
5133.0,5133.0,0.71479005
5134.0,5134.0,0.18843058
5135.0,5135.0,0.023850715
5136.0,5136.0,0.03980676
5137.0,5137.0,0.72921795
5138.0,5138.0,0.21253091
5139.0,5139.0,0.2826958
5140.0,5140.0,0.13641843
5141.0,5141.0,0.048737504
5142.0,5142.0,0.18690012
5143.0,5143.0,0.013562513
5144.0,5144.0,0.5542398
5145.0,5145.0,0.56038177
5146.0,5146.0,0.6682684
5147.0,5147.0,0.04443962
5148.0,5148.0,0.030156469
5149.0,5149.0,0.17399915
5150.0,5150.0,0.26327828
5151.0,5151.0,0.2860636
5152.0,5152.0,0.44318157
5153.0,5153.0,0.038389154
5154.0,5154.0,0.13934115
5155.0,5155.0,0.098416045
5156.0,5156.0,0.031739898
5157.0,5157.0,0.018522764
5158.0,5158.0,0.14469585
5159.0,5159.0,0.035906807
5160.0,5160.0,0.37767252
5161.0,5161.0,0.024194505
5162.0,5162.0,0.14531007
5163.0,5163.0,0.44652864
5164.0,5164.0,0.038764678
5165.0,5165.0,0.17569819
5166.0,5166.0,0.036701374
5167.0,5167.0,0.1456543
5168.0,5168.0,0.23651372
5169.0,5169.0,0.5513672
5170.0,5170.0,0.031323116
5171.0,5171.0,0.011787826
5172.0,5172.0,0.123782285
5173.0,5173.0,0.07446512
5174.0,5174.0,0.25143436
5175.0,5175.0,0.039667014
5176.0,5176.0,0.13607448
5177.0,5177.0,0.08823408
5178.0,5178.0,0.09072703
5179.0,5179.0,0.48922536
5180.0,5180.0,0.0216736
5181.0,5181.0,0.30047077
5182.0,5182.0,0.026669908
5183.0,5183.0,0.013925856
5184.0,5184.0,0.009814298
5185.0,5185.0,0.2071151
5186.0,5186.0,0.04052006
5187.0,5187.0,0.027005311
5188.0,5188.0,0.12199855
5189.0,5189.0,0.025085114
5190.0,5190.0,0.5945664
5191.0,5191.0,0.035888948
5192.0,5192.0,0.12211104
5193.0,5193.0,0.049987536
5194.0,5194.0,0.0474683
5195.0,5195.0,0.18895625
5196.0,5196.0,0.045160443
5197.0,5197.0,0.0660307
5198.0,5198.0,0.42013043
5199.0,5199.0,0.24745858
5200.0,5200.0,0.7849663
5201.0,5201.0,0.050170977
5202.0,5202.0,0.17182557
5203.0,5203.0,0.63969237
5204.0,5204.0,0.42843086
5205.0,5205.0,0.82142276
5206.0,5206.0,0.17457879
5207.0,5207.0,0.026377609
5208.0,5208.0,0.19118585
5209.0,5209.0,0.056010623
5210.0,5210.0,0.2921783
5211.0,5211.0,0.202958
5212.0,5212.0,0.07941212
5213.0,5213.0,0.033135146
5214.0,5214.0,0.05627388
5215.0,5215.0,0.5290605
5216.0,5216.0,0.38301894
5217.0,5217.0,0.48659313
5218.0,5218.0,0.36530924
5219.0,5219.0,0.5338113
5220.0,5220.0,0.5640849
5221.0,5221.0,0.005385642
5222.0,5222.0,0.031046573
5223.0,5223.0,0.62751263
5224.0,5224.0,0.67959356
5225.0,5225.0,0.2265823
5226.0,5226.0,0.44181287
5227.0,5227.0,0.5129291
5228.0,5228.0,0.51596653
5229.0,5229.0,0.7437578
5230.0,5230.0,0.052323442
5231.0,5231.0,0.62077624
5232.0,5232.0,0.04208563
5233.0,5233.0,0.19835371
5234.0,5234.0,0.009638295
5235.0,5235.0,0.010025638
5236.0,5236.0,0.4496521
5237.0,5237.0,0.032886762
5238.0,5238.0,0.3443924
5239.0,5239.0,0.4706582
5240.0,5240.0,0.016001144
5241.0,5241.0,0.12009524
5242.0,5242.0,0.05408253
5243.0,5243.0,0.0573791
5244.0,5244.0,0.0034243562
5245.0,5245.0,0.03238368
5246.0,5246.0,0.38287753
5247.0,5247.0,0.08976658
5248.0,5248.0,0.060352772
5249.0,5249.0,0.06374658
5250.0,5250.0,0.1876628
5251.0,5251.0,0.36503145
5252.0,5252.0,0.31619316
5253.0,5253.0,0.15989847
5254.0,5254.0,0.36716464
5255.0,5255.0,0.011072436
5256.0,5256.0,0.23802741
5257.0,5257.0,0.17576964
5258.0,5258.0,0.022037866
5259.0,5259.0,0.05951058
5260.0,5260.0,0.17520039
5261.0,5261.0,0.10631906
5262.0,5262.0,0.045691118
5263.0,5263.0,0.07234431
5264.0,5264.0,0.030047027
5265.0,5265.0,0.5817356
5266.0,5266.0,0.08593528
5267.0,5267.0,0.2792176
5268.0,5268.0,0.049231905
5269.0,5269.0,0.3843482
5270.0,5270.0,0.035737056
5271.0,5271.0,0.66431576
5272.0,5272.0,0.75444216
5273.0,5273.0,0.4965033
5274.0,5274.0,0.20234296
5275.0,5275.0,0.033195686
5276.0,5276.0,0.5282577
5277.0,5277.0,0.733963
5278.0,5278.0,0.18607467
5279.0,5279.0,0.010992231
5280.0,5280.0,0.030720104
5281.0,5281.0,0.410143
5282.0,5282.0,0.5505275
5283.0,5283.0,0.49338958
5284.0,5284.0,0.06636343
5285.0,5285.0,0.05204522
5286.0,5286.0,0.026611341
5287.0,5287.0,0.055144306
5288.0,5288.0,0.80649465
5289.0,5289.0,0.018448455
5290.0,5290.0,0.12540057
5291.0,5291.0,0.1818655
5292.0,5292.0,0.62041825
5293.0,5293.0,0.044055223
5294.0,5294.0,0.22835459
5295.0,5295.0,0.5854367
5296.0,5296.0,0.016621804
5297.0,5297.0,0.58641523
5298.0,5298.0,0.42969903
5299.0,5299.0,0.3163479
5300.0,5300.0,0.14989537
5301.0,5301.0,0.039987706
5302.0,5302.0,0.27627668
5303.0,5303.0,0.053410504
5304.0,5304.0,0.23268755
5305.0,5305.0,0.620777
5306.0,5306.0,0.7787184
5307.0,5307.0,0.7205899
5308.0,5308.0,0.5377112
5309.0,5309.0,0.008760718
5310.0,5310.0,0.05811144
5311.0,5311.0,0.039826028
5312.0,5312.0,0.038917806
5313.0,5313.0,0.04325471
5314.0,5314.0,0.02827625
5315.0,5315.0,0.3560642
5316.0,5316.0,0.7143335
5317.0,5317.0,0.44269404
5318.0,5318.0,0.0732441
5319.0,5319.0,0.009331299
5320.0,5320.0,0.016262043
5321.0,5321.0,0.1431306
5322.0,5322.0,0.662783
5323.0,5323.0,0.047145143
5324.0,5324.0,0.5231454
5325.0,5325.0,0.36178374
5326.0,5326.0,0.15845281
5327.0,5327.0,0.038491253
5328.0,5328.0,0.11569823
5329.0,5329.0,0.8319308
5330.0,5330.0,0.52532566
5331.0,5331.0,0.4872704
5332.0,5332.0,0.4029999
5333.0,5333.0,0.1917055
5334.0,5334.0,0.0410071
5335.0,5335.0,0.67103726
5336.0,5336.0,0.5437708
5337.0,5337.0,0.056156058
5338.0,5338.0,0.34220365
5339.0,5339.0,0.43641755
5340.0,5340.0,0.2620953
5341.0,5341.0,0.016108595
5342.0,5342.0,0.065502346
5343.0,5343.0,0.15495065
5344.0,5344.0,0.20310177
5345.0,5345.0,0.16523963
5346.0,5346.0,0.0580182
5347.0,5347.0,0.49214906
5348.0,5348.0,0.40630594
5349.0,5349.0,0.5579052
5350.0,5350.0,0.14855394
5351.0,5351.0,0.33231983
5352.0,5352.0,0.82558686
5353.0,5353.0,0.47145125
5354.0,5354.0,0.041648038
5355.0,5355.0,0.06771265
5356.0,5356.0,0.23748443
5357.0,5357.0,0.0135121625
5358.0,5358.0,0.11431476
5359.0,5359.0,0.046986133
5360.0,5360.0,0.0031408046
5361.0,5361.0,0.17947459
5362.0,5362.0,0.44244713
5363.0,5363.0,0.0579533
5364.0,5364.0,0.33018032
5365.0,5365.0,0.63615036
5366.0,5366.0,0.54697907
5367.0,5367.0,0.5200753
