x,y,species cloglog values
3436.0,3436.0,0.62306714
3437.0,3437.0,0.089098275
3438.0,3438.0,0.15762599
3439.0,3439.0,0.0028354037
3440.0,3440.0,0.71459126
3441.0,3441.0,0.2641428
3442.0,3442.0,0.037210338
3443.0,3443.0,0.01931632
3444.0,3444.0,0.0033055227
3445.0,3445.0,0.25337386
3446.0,3446.0,0.002540553
3447.0,3447.0,0.73093677
3448.0,3448.0,0.0049006855
3449.0,3449.0,0.41116115
3450.0,3450.0,0.0013762807
3451.0,3451.0,0.094929576
3452.0,3452.0,0.45019552
3453.0,3453.0,0.017037008
3454.0,3454.0,0.40217546
3455.0,3455.0,0.7252443
3456.0,3456.0,0.014606472
3457.0,3457.0,0.3064414
3458.0,3458.0,0.0014139895
3459.0,3459.0,0.0049661794
3460.0,3460.0,0.09195412
3461.0,3461.0,0.10355827
3462.0,3462.0,0.439467
3463.0,3463.0,0.0043698777
3464.0,3464.0,0.0026486379
3465.0,3465.0,0.0147925345
3466.0,3466.0,0.003439314
3467.0,3467.0,0.0011616189
3468.0,3468.0,0.0382377
3469.0,3469.0,0.038376026
3470.0,3470.0,0.11527202
3471.0,3471.0,0.025198743
3472.0,3472.0,0.0010835809
3473.0,3473.0,0.73048836
3474.0,3474.0,0.5895755
3475.0,3475.0,0.66969484
3476.0,3476.0,0.031865202
3477.0,3477.0,0.004155644
3478.0,3478.0,0.46785238
3479.0,3479.0,0.6681983
3480.0,3480.0,0.6885755
3481.0,3481.0,3.6085123E-4
3482.0,3482.0,0.065441564
3483.0,3483.0,0.031488355
3484.0,3484.0,0.007448232
3485.0,3485.0,0.0016369767
3486.0,3486.0,0.013254664
3487.0,3487.0,0.0041667484
3488.0,3488.0,0.706326
3489.0,3489.0,0.015927937
3490.0,3490.0,0.61733705
3491.0,3491.0,0.0023905647
3492.0,3492.0,0.0017060224
3493.0,3493.0,0.005872868
3494.0,3494.0,0.053384434
3495.0,3495.0,0.03764906
3496.0,3496.0,0.13956931
3497.0,3497.0,0.0034242657
3498.0,3498.0,0.0015872753
3499.0,3499.0,0.27377412
3500.0,3500.0,0.65863544
3501.0,3501.0,0.0010885883
3502.0,3502.0,0.011910894
3503.0,3503.0,8.1238087E-4
3504.0,3504.0,0.027257895
3505.0,3505.0,0.0015510654
3506.0,3506.0,0.21543247
3507.0,3507.0,0.020681186
3508.0,3508.0,0.028614981
3509.0,3509.0,0.002221483
3510.0,3510.0,0.32239184
3511.0,3511.0,0.0025091027
3512.0,3512.0,0.06717116
3513.0,3513.0,0.53938437
3514.0,3514.0,0.017569581
3515.0,3515.0,0.7015814
3516.0,3516.0,0.31934506
3517.0,3517.0,0.0017942672
3518.0,3518.0,0.0021226613
3519.0,3519.0,0.25810948
3520.0,3520.0,0.0010301328
3521.0,3521.0,0.024154164
3522.0,3522.0,0.26098922
3523.0,3523.0,0.26385754
3524.0,3524.0,0.37395698
3525.0,3525.0,0.010089286
3526.0,3526.0,0.1418405
3527.0,3527.0,0.6225395
3528.0,3528.0,0.021427859
3529.0,3529.0,0.0031278385
3530.0,3530.0,0.07745762
3531.0,3531.0,0.19804177
3532.0,3532.0,0.17469318
3533.0,3533.0,0.35580793
3534.0,3534.0,0.08102044
3535.0,3535.0,0.0719765
3536.0,3536.0,0.0132959075
3537.0,3537.0,0.0020942357
3538.0,3538.0,0.7265915
3539.0,3539.0,0.0018418741
3540.0,3540.0,0.564699
3541.0,3541.0,0.51675975
3542.0,3542.0,0.5353625
3543.0,3543.0,0.013129408
3544.0,3544.0,0.72543705
3545.0,3545.0,0.009405175
3546.0,3546.0,0.051772233
3547.0,3547.0,0.13238257
3548.0,3548.0,0.25189546
3549.0,3549.0,0.030781096
3550.0,3550.0,0.002825014
3551.0,3551.0,0.073309235
3552.0,3552.0,0.41946334
3553.0,3553.0,0.12155535
3554.0,3554.0,0.27303135
3555.0,3555.0,0.0013755622
3556.0,3556.0,0.0037772376
3557.0,3557.0,0.39428395
3558.0,3558.0,0.091539405
3559.0,3559.0,0.6689655
3560.0,3560.0,0.70312935
3561.0,3561.0,0.72738314
3562.0,3562.0,0.56836694
3563.0,3563.0,0.3328795
3564.0,3564.0,0.0023410942
3565.0,3565.0,0.14521939
3566.0,3566.0,0.008738534
3567.0,3567.0,0.014951797
3568.0,3568.0,0.14144526
3569.0,3569.0,0.035843562
3570.0,3570.0,0.0923456
3571.0,3571.0,0.29131716
3572.0,3572.0,9.703983E-4
3573.0,3573.0,0.0069347066
3574.0,3574.0,0.017547099
3575.0,3575.0,0.015119365
3576.0,3576.0,0.29902378
3577.0,3577.0,0.72359765
3578.0,3578.0,0.0032924498
3579.0,3579.0,0.13849701
3580.0,3580.0,6.889173E-4
3581.0,3581.0,0.635559
3582.0,3582.0,0.3670952
3583.0,3583.0,0.2373021
3584.0,3584.0,0.66834354
3585.0,3585.0,9.0106437E-4
3586.0,3586.0,0.025774792
3587.0,3587.0,0.0018682079
3588.0,3588.0,0.0010559172
3589.0,3589.0,0.0062006167
3590.0,3590.0,0.13756202
3591.0,3591.0,0.03062776
3592.0,3592.0,0.5546678
3593.0,3593.0,0.0050580385
3594.0,3594.0,0.016111929
3595.0,3595.0,0.005698248
3596.0,3596.0,0.1791903
3597.0,3597.0,0.13862006
3598.0,3598.0,0.10722417
3599.0,3599.0,0.0539055
3600.0,3600.0,0.09810288
3601.0,3601.0,0.30759373
3602.0,3602.0,0.036103092
3603.0,3603.0,0.0014251036
3604.0,3604.0,0.004652917
3605.0,3605.0,0.0011386559
3606.0,3606.0,0.011023486
3607.0,3607.0,0.692331
3608.0,3608.0,0.01162774
3609.0,3609.0,0.08034143
3610.0,3610.0,0.3263808
3611.0,3611.0,0.67467797
3612.0,3612.0,0.017681526
3613.0,3613.0,0.0077965274
3614.0,3614.0,0.021723531
3615.0,3615.0,0.0682197
3616.0,3616.0,0.0055337986
3617.0,3617.0,0.0023867525
3618.0,3618.0,0.03522201
3619.0,3619.0,0.0065578283
3620.0,3620.0,0.006265345
3621.0,3621.0,0.008760544
3622.0,3622.0,9.041196E-4
3623.0,3623.0,0.24686955
3624.0,3624.0,0.13512
3625.0,3625.0,0.7100434
3626.0,3626.0,0.36968908
3627.0,3627.0,0.0018472077
3628.0,3628.0,0.05774086
3629.0,3629.0,0.002206814
3630.0,3630.0,0.11537677
3631.0,3631.0,0.021431914
3632.0,3632.0,0.10840826
3633.0,3633.0,0.039647385
3634.0,3634.0,0.6233512
3635.0,3635.0,0.01359974
3636.0,3636.0,0.027341103
3637.0,3637.0,0.011466379
3638.0,3638.0,0.0790399
3639.0,3639.0,0.0010434357
3640.0,3640.0,0.003976194
3641.0,3641.0,0.0030002918
3642.0,3642.0,0.35660666
3643.0,3643.0,0.0013268788
3644.0,3644.0,0.17853501
3645.0,3645.0,0.022834854
3646.0,3646.0,0.1337249
3647.0,3647.0,0.0014820049
3648.0,3648.0,0.002265956
3649.0,3649.0,0.3440556
3650.0,3650.0,0.002672084
3651.0,3651.0,0.7168062
3652.0,3652.0,0.65048283
3653.0,3653.0,0.5080767
3654.0,3654.0,0.43971062
3655.0,3655.0,0.7332532
3656.0,3656.0,0.00574007
3657.0,3657.0,0.0016540446
3658.0,3658.0,0.25487584
3659.0,3659.0,0.012375415
3660.0,3660.0,0.032465056
3661.0,3661.0,0.61816746
3662.0,3662.0,0.0014740332
3663.0,3663.0,0.0035119702
3664.0,3664.0,0.48111248
3665.0,3665.0,0.0061617387
3666.0,3666.0,0.64930993
3667.0,3667.0,0.55171067
3668.0,3668.0,0.69934434
3669.0,3669.0,0.01227059
3670.0,3670.0,7.8588474E-4
3671.0,3671.0,9.151663E-4
3672.0,3672.0,0.1052584
3673.0,3673.0,0.280563
3674.0,3674.0,0.031384636
3675.0,3675.0,0.4934848
3676.0,3676.0,0.1555
3677.0,3677.0,0.031151645
3678.0,3678.0,0.35008806
3679.0,3679.0,0.0019708748
3680.0,3680.0,0.0023495087
3681.0,3681.0,0.08066079
3682.0,3682.0,4.5098315E-4
3683.0,3683.0,0.6775565
3684.0,3684.0,0.5362382
3685.0,3685.0,0.10228935
3686.0,3686.0,0.6217381
3687.0,3687.0,0.029190268
3688.0,3688.0,0.007427823
3689.0,3689.0,0.014718157
3690.0,3690.0,0.09969171
3691.0,3691.0,0.002085956
3692.0,3692.0,0.033280186
3693.0,3693.0,0.655781
3694.0,3694.0,0.047156993
3695.0,3695.0,0.5514819
3696.0,3696.0,0.09099247
3697.0,3697.0,0.19486155
3698.0,3698.0,0.075677745
3699.0,3699.0,0.4836296
3700.0,3700.0,0.0031733084
3701.0,3701.0,0.46537244
3702.0,3702.0,0.0032929238
3703.0,3703.0,0.66399205
3704.0,3704.0,0.107629515
3705.0,3705.0,0.0055491854
3706.0,3706.0,0.005370791
3707.0,3707.0,0.0017961389
3708.0,3708.0,0.1236965
3709.0,3709.0,0.0044210316
3710.0,3710.0,0.0033953115
3711.0,3711.0,0.11417464
3712.0,3712.0,0.7006236
3713.0,3713.0,0.029954223
3714.0,3714.0,0.0015557545
3715.0,3715.0,0.50928056
3716.0,3716.0,0.36056557
3717.0,3717.0,0.106183566
3718.0,3718.0,8.627026E-4
3719.0,3719.0,0.0011490874
3720.0,3720.0,0.014921065
3721.0,3721.0,0.14576349
3722.0,3722.0,0.28914467
3723.0,3723.0,0.09333418
3724.0,3724.0,0.0075626303
3725.0,3725.0,0.02297767
3726.0,3726.0,0.0692751
3727.0,3727.0,0.0041623837
3728.0,3728.0,0.03243285
3729.0,3729.0,0.057825483
3730.0,3730.0,0.56105584
3731.0,3731.0,0.19318467
3732.0,3732.0,7.7866414E-4
3733.0,3733.0,0.003739827
3734.0,3734.0,0.011177826
3735.0,3735.0,0.027060851
3736.0,3736.0,0.0067436323
3737.0,3737.0,0.0012657874
3738.0,3738.0,0.022187686
3739.0,3739.0,0.07828211
3740.0,3740.0,0.22723994
3741.0,3741.0,0.47505552
3742.0,3742.0,0.008563271
3743.0,3743.0,0.0057706223
3744.0,3744.0,0.048286833
3745.0,3745.0,0.33924052
3746.0,3746.0,0.004726115
3747.0,3747.0,0.57784647
3748.0,3748.0,0.08957228
3749.0,3749.0,0.0012188924
3750.0,3750.0,0.015177781
3751.0,3751.0,0.5292302
3752.0,3752.0,0.6937114
3753.0,3753.0,0.076629445
3754.0,3754.0,0.19933271
3755.0,3755.0,0.24844185
3756.0,3756.0,0.07909126
3757.0,3757.0,0.6779549
3758.0,3758.0,0.005409426
3759.0,3759.0,0.014113166
3760.0,3760.0,0.0672818
3761.0,3761.0,0.010665452
3762.0,3762.0,0.0011618781
3763.0,3763.0,0.6656897
3764.0,3764.0,0.49576113
3765.0,3765.0,0.07564418
3766.0,3766.0,0.01237678
3767.0,3767.0,0.08192903
3768.0,3768.0,0.0016393682
3769.0,3769.0,0.0333388
3770.0,3770.0,0.19430918
3771.0,3771.0,0.45187438
3772.0,3772.0,0.008020385
3773.0,3773.0,0.044981577
3774.0,3774.0,0.01642733
3775.0,3775.0,0.7297985
3776.0,3776.0,0.25576612
3777.0,3777.0,0.51210856
3778.0,3778.0,0.042391
3779.0,3779.0,0.48021185
3780.0,3780.0,0.043643765
3781.0,3781.0,0.1097158
3782.0,3782.0,0.0010887114
3783.0,3783.0,0.012958428
3784.0,3784.0,0.016569978
3785.0,3785.0,0.0014018617
3786.0,3786.0,0.07789668
3787.0,3787.0,0.002589807
3788.0,3788.0,0.05625608
3789.0,3789.0,8.927923E-4
3790.0,3790.0,0.107784145
3791.0,3791.0,6.6573196E-4
3792.0,3792.0,0.002277539
3793.0,3793.0,0.003383329
3794.0,3794.0,0.042140022
3795.0,3795.0,0.6942581
3796.0,3796.0,0.23939998
3797.0,3797.0,0.25042373
3798.0,3798.0,0.019970989
3799.0,3799.0,0.05018877
3800.0,3800.0,0.049553916
3801.0,3801.0,0.6437901
3802.0,3802.0,0.0028034202
3803.0,3803.0,0.023944648
3804.0,3804.0,0.005649243
3805.0,3805.0,0.38552013
3806.0,3806.0,0.14245899
3807.0,3807.0,0.0821939
3808.0,3808.0,0.0019207529
3809.0,3809.0,0.0021268788
3810.0,3810.0,0.063168675
3811.0,3811.0,0.0031936087
3812.0,3812.0,0.3137768
3813.0,3813.0,0.0992069
3814.0,3814.0,0.6418048
3815.0,3815.0,0.12381636
3816.0,3816.0,0.0024214296
3817.0,3817.0,0.24624456
3818.0,3818.0,0.021509126
3819.0,3819.0,0.2709815
3820.0,3820.0,0.011917392
3821.0,3821.0,0.001513561
3822.0,3822.0,9.719944E-4
3823.0,3823.0,0.6610745
3824.0,3824.0,0.032260425
3825.0,3825.0,0.041324485
3826.0,3826.0,0.002161919
3827.0,3827.0,0.027476769
3828.0,3828.0,0.07379064
3829.0,3829.0,0.7202085
3830.0,3830.0,0.5397567
3831.0,3831.0,0.02472387
3832.0,3832.0,0.5208343
3833.0,3833.0,0.44745138
3834.0,3834.0,0.023520295
3835.0,3835.0,0.69840384
3836.0,3836.0,0.017152062
3837.0,3837.0,0.019332767
3838.0,3838.0,0.028425897
3839.0,3839.0,0.19235502
3840.0,3840.0,0.2626589
3841.0,3841.0,9.7063126E-4
3842.0,3842.0,0.022935899
3843.0,3843.0,0.0021173242
3844.0,3844.0,0.10718531
3845.0,3845.0,0.0017802175
3846.0,3846.0,0.66668737
3847.0,3847.0,0.004498847
3848.0,3848.0,0.0016127775
3849.0,3849.0,0.08576133
3850.0,3850.0,0.114315696
3851.0,3851.0,0.0033431097
3852.0,3852.0,0.0035590301
3853.0,3853.0,0.0014420594
3854.0,3854.0,7.415218E-4
3855.0,3855.0,0.03783907
3856.0,3856.0,0.017669749
3857.0,3857.0,0.10118692
3858.0,3858.0,0.11718822
3859.0,3859.0,0.016656961
3860.0,3860.0,0.5684465
3861.0,3861.0,0.0010291
3862.0,3862.0,0.6253114
3863.0,3863.0,0.36854914
3864.0,3864.0,0.36142045
3865.0,3865.0,0.13133562
3866.0,3866.0,0.010244183
3867.0,3867.0,0.06415462
3868.0,3868.0,8.707508E-4
3869.0,3869.0,0.09069588
3870.0,3870.0,0.01288678
3871.0,3871.0,0.13106242
3872.0,3872.0,0.036849514
3873.0,3873.0,0.6347211
3874.0,3874.0,0.3622315
3875.0,3875.0,0.0043643573
3876.0,3876.0,0.15057229
3877.0,3877.0,0.0010664257
3878.0,3878.0,0.0033287548
3879.0,3879.0,0.2957093
3880.0,3880.0,0.013504479
3881.0,3881.0,0.27034175
3882.0,3882.0,0.18113337
3883.0,3883.0,0.27646902
3884.0,3884.0,0.0662722
3885.0,3885.0,0.009107918
3886.0,3886.0,0.032145407
3887.0,3887.0,0.30092338
3888.0,3888.0,0.58263016
3889.0,3889.0,0.74595976
3890.0,3890.0,0.61050683
3891.0,3891.0,0.53614104
3892.0,3892.0,0.0011353291
3893.0,3893.0,0.017854696
3894.0,3894.0,0.5114158
3895.0,3895.0,0.02771936
3896.0,3896.0,0.0015268116
3897.0,3897.0,0.037731748
3898.0,3898.0,0.6449737
3899.0,3899.0,0.26320952
3900.0,3900.0,0.15879485
3901.0,3901.0,0.07524174
3902.0,3902.0,0.47610793
3903.0,3903.0,0.3787586
3904.0,3904.0,0.3264636
3905.0,3905.0,0.37845388
3906.0,3906.0,0.0014842848
3907.0,3907.0,0.0025943734
3908.0,3908.0,0.013723672
3909.0,3909.0,0.009100023
3910.0,3910.0,0.021204555
3911.0,3911.0,0.0010566579
3912.0,3912.0,0.015749266
3913.0,3913.0,0.07883391
3914.0,3914.0,0.074045695
3915.0,3915.0,7.647264E-4
3916.0,3916.0,0.036063086
3917.0,3917.0,0.015154576
3918.0,3918.0,0.0021891154
3919.0,3919.0,0.108589955
3920.0,3920.0,0.097027525
3921.0,3921.0,8.3743694E-4
3922.0,3922.0,0.0049175867
3923.0,3923.0,0.047479875
3924.0,3924.0,0.15626217
3925.0,3925.0,0.7243206
3926.0,3926.0,0.0015448875
3927.0,3927.0,0.043329183
3928.0,3928.0,0.03644301
3929.0,3929.0,0.3492593
3930.0,3930.0,0.29328617
3931.0,3931.0,0.1500677
3932.0,3932.0,0.1323306
3933.0,3933.0,0.18917693
3934.0,3934.0,0.28301376
3935.0,3935.0,0.0024695229
3936.0,3936.0,0.06782524
3937.0,3937.0,0.4899148
3938.0,3938.0,0.023746425
3939.0,3939.0,0.15697946
3940.0,3940.0,0.023758817
3941.0,3941.0,0.005368446
3942.0,3942.0,0.0035373433
3943.0,3943.0,0.017700145
3944.0,3944.0,0.0015735087
3945.0,3945.0,0.007591365
3946.0,3946.0,0.41504598
3947.0,3947.0,0.018121107
3948.0,3948.0,0.3125079
3949.0,3949.0,0.061958466
3950.0,3950.0,0.5279034
3951.0,3951.0,0.15318403
3952.0,3952.0,0.022449184
3953.0,3953.0,0.59612566
3954.0,3954.0,0.011429392
3955.0,3955.0,0.05530294
3956.0,3956.0,0.009945496
3957.0,3957.0,0.028347192
3958.0,3958.0,0.008217073
3959.0,3959.0,0.7069495
3960.0,3960.0,8.675258E-4
3961.0,3961.0,0.13527237
3962.0,3962.0,0.69298136
3963.0,3963.0,0.08406601
3964.0,3964.0,0.08526694
3965.0,3965.0,0.08620972
3966.0,3966.0,0.15832503
3967.0,3967.0,0.61636406
3968.0,3968.0,0.12353305
3969.0,3969.0,0.0010428064
3970.0,3970.0,0.552581
3971.0,3971.0,0.026200285
3972.0,3972.0,0.048110753
3973.0,3973.0,0.02992594
3974.0,3974.0,0.0039241626
3975.0,3975.0,0.0016139395
3976.0,3976.0,0.046197943
3977.0,3977.0,0.36477983
3978.0,3978.0,0.030123515
3979.0,3979.0,0.7421857
3980.0,3980.0,0.16463684
3981.0,3981.0,0.6915333
3982.0,3982.0,0.10204853
3983.0,3983.0,0.009356537
3984.0,3984.0,9.5239433E-4
3985.0,3985.0,0.092933625
3986.0,3986.0,0.0067491587
3987.0,3987.0,0.013612263
3988.0,3988.0,0.045771092
3989.0,3989.0,0.062145304
3990.0,3990.0,0.1166026
3991.0,3991.0,0.0046229996
3992.0,3992.0,0.57942146
3993.0,3993.0,0.013772706
3994.0,3994.0,0.38289377
3995.0,3995.0,0.07348119
3996.0,3996.0,0.02703225
3997.0,3997.0,0.032787926
3998.0,3998.0,0.0018122921
3999.0,3999.0,0.3522493
4000.0,4000.0,0.022964684
4001.0,4001.0,0.58807665
4002.0,4002.0,0.16479474
4003.0,4003.0,0.11407521
4004.0,4004.0,0.22159179
4005.0,4005.0,0.2572772
4006.0,4006.0,0.7418854
4007.0,4007.0,0.6912599
4008.0,4008.0,0.12749939
4009.0,4009.0,0.7767257
4010.0,4010.0,0.05089371
4011.0,4011.0,0.0089303395
4012.0,4012.0,0.6731218
4013.0,4013.0,0.7139226
4014.0,4014.0,0.03404786
4015.0,4015.0,0.027279366
4016.0,4016.0,0.016760958
4017.0,4017.0,0.0011531942
4018.0,4018.0,0.118375495
4019.0,4019.0,0.626318
4020.0,4020.0,0.011420646
4021.0,4021.0,0.02494146
4022.0,4022.0,0.05035056
4023.0,4023.0,0.0016391065
4024.0,4024.0,0.00469177
4025.0,4025.0,0.0027737792
4026.0,4026.0,0.10053943
4027.0,4027.0,0.0010631362
4028.0,4028.0,0.094513096
4029.0,4029.0,0.0026321537
4030.0,4030.0,0.032152083
4031.0,4031.0,0.0024115404
4032.0,4032.0,0.7154677
4033.0,4033.0,0.0016023816
4034.0,4034.0,0.0015830016
4035.0,4035.0,0.310922
4036.0,4036.0,0.0025215286
4037.0,4037.0,6.581928E-4
4038.0,4038.0,0.037903946
4039.0,4039.0,0.013114447
4040.0,4040.0,0.5923169
4041.0,4041.0,0.04249406
4042.0,4042.0,0.079843804
4043.0,4043.0,0.12006854
4044.0,4044.0,0.6704269
4045.0,4045.0,0.0010853207
4046.0,4046.0,0.058727525
4047.0,4047.0,0.59974426
4048.0,4048.0,0.051082186
4049.0,4049.0,0.37499884
4050.0,4050.0,0.6968587
4051.0,4051.0,0.0046243155
4052.0,4052.0,0.0011189178
4053.0,4053.0,0.0133124115
4054.0,4054.0,0.6208611
4055.0,4055.0,8.228448E-4
4056.0,4056.0,0.0029836318
4057.0,4057.0,0.3857453
4058.0,4058.0,0.0020022905
4059.0,4059.0,0.3139226
4060.0,4060.0,0.012766028
4061.0,4061.0,0.029222412
4062.0,4062.0,0.06387939
4063.0,4063.0,0.17271163
4064.0,4064.0,0.0020132163
4065.0,4065.0,0.13214636
4066.0,4066.0,0.02509124
4067.0,4067.0,0.061205883
4068.0,4068.0,0.10605539
4069.0,4069.0,0.006309701
4070.0,4070.0,0.5736842
4071.0,4071.0,0.007880173
4072.0,4072.0,0.24975143
4073.0,4073.0,0.0016547275
4074.0,4074.0,0.01179378
4075.0,4075.0,0.01649902
4076.0,4076.0,0.4897319
4077.0,4077.0,0.12427599
4078.0,4078.0,0.2772797
4079.0,4079.0,0.0068269554
4080.0,4080.0,0.03855237
4081.0,4081.0,0.005861094
4082.0,4082.0,0.027941134
4083.0,4083.0,0.031114481
4084.0,4084.0,0.6426229
4085.0,4085.0,0.0014143576
4086.0,4086.0,0.15518036
4087.0,4087.0,0.026309494
4088.0,4088.0,0.74100995
4089.0,4089.0,0.040704966
4090.0,4090.0,0.54263604
4091.0,4091.0,0.03140737
4092.0,4092.0,0.0011780777
4093.0,4093.0,0.5038642
4094.0,4094.0,0.6425229
4095.0,4095.0,0.32312942
4096.0,4096.0,0.0016189486
4097.0,4097.0,0.03075206
4098.0,4098.0,0.051679917
4099.0,4099.0,0.0023380043
4100.0,4100.0,0.06456704
4101.0,4101.0,0.7141743
4102.0,4102.0,0.08254786
4103.0,4103.0,0.2034688
4104.0,4104.0,0.15980802
4105.0,4105.0,0.16715355
4106.0,4106.0,0.04663665
4107.0,4107.0,0.0011886298
4108.0,4108.0,0.091480404
4109.0,4109.0,0.028414385
4110.0,4110.0,0.70970964
4111.0,4111.0,0.0012905927
4112.0,4112.0,0.001151125
4113.0,4113.0,0.27485907
4114.0,4114.0,0.011616851
4115.0,4115.0,0.7335954
4116.0,4116.0,0.5491349
4117.0,4117.0,0.13382374
4118.0,4118.0,0.2520338
4119.0,4119.0,0.118270084
4120.0,4120.0,0.00827166
4121.0,4121.0,0.037973378
4122.0,4122.0,0.3244336
4123.0,4123.0,0.06713397
4124.0,4124.0,0.0016793229
4125.0,4125.0,0.022964431
4126.0,4126.0,0.019049931
4127.0,4127.0,0.5645515
4128.0,4128.0,0.56337816
4129.0,4129.0,0.05496402
4130.0,4130.0,0.0050373827
4131.0,4131.0,0.17496862
4132.0,4132.0,0.15607893
4133.0,4133.0,0.01938629
4134.0,4134.0,0.5686338
4135.0,4135.0,0.7051931
4136.0,4136.0,0.010208237
4137.0,4137.0,0.10594895
4138.0,4138.0,0.12066181
4139.0,4139.0,0.62262225
4140.0,4140.0,0.0030732474
4141.0,4141.0,0.002067728
4142.0,4142.0,0.4705592
4143.0,4143.0,0.22399098
4144.0,4144.0,0.0083364
4145.0,4145.0,0.0801787
4146.0,4146.0,0.06745833
4147.0,4147.0,0.53075695
4148.0,4148.0,0.57471037
4149.0,4149.0,0.015477413
4150.0,4150.0,0.1150335
4151.0,4151.0,0.04871253
4152.0,4152.0,0.0024855463
4153.0,4153.0,0.014499399
4154.0,4154.0,0.6797138
4155.0,4155.0,0.3768978
4156.0,4156.0,0.015320434
4157.0,4157.0,0.40089518
4158.0,4158.0,0.30864623
4159.0,4159.0,0.69371647
4160.0,4160.0,0.013425027
4161.0,4161.0,0.1922792
4162.0,4162.0,0.1124638
4163.0,4163.0,0.09032893
4164.0,4164.0,0.109456636
4165.0,4165.0,9.684744E-4
4166.0,4166.0,6.991673E-4
4167.0,4167.0,0.15132973
4168.0,4168.0,0.14658432
4169.0,4169.0,0.01218592
4170.0,4170.0,0.087875046
4171.0,4171.0,0.73212516
4172.0,4172.0,0.005474293
4173.0,4173.0,0.08716374
4174.0,4174.0,0.5521997
4175.0,4175.0,0.13846731
4176.0,4176.0,0.34168983
4177.0,4177.0,0.001394516
4178.0,4178.0,0.02415558
4179.0,4179.0,0.6727339
4180.0,4180.0,0.0013849359
4181.0,4181.0,3.3846145E-4
4182.0,4182.0,0.31298974
4183.0,4183.0,0.72356564
4184.0,4184.0,0.45116287
4185.0,4185.0,0.29324722
4186.0,4186.0,0.018105857
4187.0,4187.0,0.6844582
4188.0,4188.0,0.03461393
4189.0,4189.0,0.0014583892
4190.0,4190.0,0.069242574
4191.0,4191.0,0.08426611
4192.0,4192.0,0.014302167
4193.0,4193.0,0.0076580537
4194.0,4194.0,0.009553986
4195.0,4195.0,0.1085624
4196.0,4196.0,0.009880444
4197.0,4197.0,0.0073768618
4198.0,4198.0,0.28978163
4199.0,4199.0,0.18591323
4200.0,4200.0,0.0022796455
4201.0,4201.0,0.33560935
4202.0,4202.0,0.09449145
4203.0,4203.0,0.0014621427
4204.0,4204.0,0.0052709817
4205.0,4205.0,0.06049647
4206.0,4206.0,0.54403365
4207.0,4207.0,0.0054224455
4208.0,4208.0,0.22086321
4209.0,4209.0,0.03549268
4210.0,4210.0,0.5800403
4211.0,4211.0,0.0024570627
4212.0,4212.0,0.008785689
4213.0,4213.0,0.4867247
4214.0,4214.0,0.66653407
4215.0,4215.0,0.08025268
4216.0,4216.0,0.012279466
4217.0,4217.0,0.70533496
4218.0,4218.0,0.0027377538
4219.0,4219.0,0.003793318
4220.0,4220.0,0.0015547054
4221.0,4221.0,0.05535763
4222.0,4222.0,0.02628838
4223.0,4223.0,0.0017060648
4224.0,4224.0,0.042565707
4225.0,4225.0,0.01132732
4226.0,4226.0,0.68142194
4227.0,4227.0,0.54062873
4228.0,4228.0,0.001268296
4229.0,4229.0,0.17792267
4230.0,4230.0,0.062768735
4231.0,4231.0,0.017049495
4232.0,4232.0,0.17023866
4233.0,4233.0,0.007208684
4234.0,4234.0,0.04019464
4235.0,4235.0,0.0049335374
4236.0,4236.0,0.32462996
4237.0,4237.0,7.6565886E-4
4238.0,4238.0,0.0011390718
4239.0,4239.0,0.6034064
4240.0,4240.0,0.026349796
4241.0,4241.0,0.030731075
4242.0,4242.0,0.004010622
4243.0,4243.0,0.6753555
4244.0,4244.0,0.0034951726
4245.0,4245.0,0.40013224
4246.0,4246.0,0.012744265
4247.0,4247.0,0.048277773
4248.0,4248.0,0.0526499
4249.0,4249.0,0.0072411797
4250.0,4250.0,0.0034841124
4251.0,4251.0,0.009852579
4252.0,4252.0,0.00454138
4253.0,4253.0,0.01695211
4254.0,4254.0,0.117176756
4255.0,4255.0,0.0019279997
4256.0,4256.0,0.0033951465
4257.0,4257.0,0.7339056
4258.0,4258.0,0.012426331
4259.0,4259.0,0.70333123
4260.0,4260.0,0.033895697
4261.0,4261.0,8.795844E-4
4262.0,4262.0,0.03885625
4263.0,4263.0,0.0032701197
4264.0,4264.0,0.007056728
4265.0,4265.0,0.781051
4266.0,4266.0,0.031516194
4267.0,4267.0,0.039969075
4268.0,4268.0,0.6854986
4269.0,4269.0,0.006885293
4270.0,4270.0,0.0016292732
4271.0,4271.0,0.7374206
4272.0,4272.0,0.3126827
4273.0,4273.0,0.08688743
4274.0,4274.0,0.22722924
4275.0,4275.0,0.12353178
4276.0,4276.0,0.0059859976
4277.0,4277.0,0.29635635
4278.0,4278.0,9.252376E-4
4279.0,4279.0,0.083900034
4280.0,4280.0,0.14734012
4281.0,4281.0,0.0024061846
4282.0,4282.0,0.0014990749
4283.0,4283.0,0.058233067
4284.0,4284.0,0.040328212
4285.0,4285.0,9.602435E-4
4286.0,4286.0,0.01694289
4287.0,4287.0,0.66659886
4288.0,4288.0,0.02480023
4289.0,4289.0,0.024449684
4290.0,4290.0,0.057323087
4291.0,4291.0,0.0027019118
4292.0,4292.0,0.0018884215
4293.0,4293.0,0.0026757277
4294.0,4294.0,0.0010898064
4295.0,4295.0,0.057833772
