X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
6454.0,6454.0,train,1.2332557382832674E-4,73.42904320073343,0.7351147435659608
6455.0,6455.0,train,1.1246135668687713E-4,52.106967926475576,0.7022287171110599
6456.0,6456.0,train,1.205747265207068E-4,67.94854968135762,0.7271482073891784
6457.0,6457.0,train,1.1227643148405806E-4,51.78931633344875,0.7016349633043764
6458.0,6458.0,train,9.344977995619363E-5,26.800545435747832,0.6345543055276697
6459.0,6459.0,train,1.4149324759699995E-4,96.69453237127146,0.7821960764955762
6460.0,6460.0,train,1.0564229056246988E-4,40.90542716482378,0.6795326452232611
6461.0,6461.0,train,9.790380536503017E-5,31.567506415222287,0.6516739063706061
6462.0,6462.0,train,1.62675638458668E-5,2.9963103379525644,0.16073905256333643
6463.0,6463.0,train,2.9996021476283983E-5,4.895553295178628,0.27611015004228634
6464.0,6464.0,train,1.1040401289404259E-4,48.26348041142106,0.6955559530710052
6465.0,6465.0,train,1.1882478130197875E-4,64.69510274867498,0.7219560738237996
6466.0,6466.0,train,1.2473598271351623E-4,76.90487538881723,0.7391086948967469
6467.0,6467.0,train,1.283231680523934E-4,83.89356872091771,0.7489975157179496
6468.0,6468.0,train,1.095437072824353E-4,46.81080372604851,0.6927215017726557
6469.0,6469.0,train,6.1206731351101E-5,11.247061051792226,0.4827953580345098
6470.0,6470.0,train,1.2546753391588097E-4,78.52608893411997,0.7411565024714786
6471.0,6471.0,train,1.2126395030814692E-4,69.38037206406503,0.7291664378778087
6472.0,6472.0,train,1.1614349080005093E-4,59.35799010956718,0.7138082983928984
6473.0,6473.0,train,6.638536697616561E-5,12.373521643900663,0.5108571616787907
6474.0,6474.0,train,9.046802814715327E-5,23.949659078387945,0.6226258973551608
6475.0,6475.0,train,4.569689053775105E-5,8.389496581799511,0.38874754549742985
6476.0,6476.0,train,1.1070716648401292E-4,48.943350080293364,0.6965485116517267
6477.0,6477.0,train,1.2633757323216984E-4,80.17894450160485,0.7435710595544252
6478.0,6478.0,train,1.1344083744037809E-5,2.1291144946753655,0.11502691997392078
6479.0,6479.0,train,6.150557771352982E-5,11.31840476342493,0.4844576465482556
6480.0,6480.0,train,1.1365752556687066E-4,54.57960358216236,0.7060409130574534
6481.0,6481.0,train,8.080618510563586E-5,17.507435775979527,0.5812332728796654
6482.0,6482.0,train,1.2237876348563731E-4,71.35703211887034,0.7323993536030251
6483.0,6483.0,train,8.339981598190729E-5,18.92199255131749,0.5927710608370423
6484.0,6484.0,train,9.080669027979171E-5,24.28042473726238,0.624000071168761
6485.0,6485.0,train,1.0127914163174883E-4,35.36446530443495,0.6641112198645082
6486.0,6486.0,train,1.2542603530259623E-4,78.45292337057016,0.7410407679880072
6487.0,6487.0,train,1.2875812346532046E-4,84.83924110359396,0.7501707928674181
6488.0,6488.0,train,1.1730506103551448E-4,61.711237467248345,0.7173669311659667
6489.0,6489.0,train,1.150102612511498E-4,57.126931967070576,0.7102933154352263
6490.0,6490.0,train,1.3506106961621995E-4,92.45865916662605,0.7665699620168518
6491.0,6491.0,train,1.2669384607308924E-4,80.9924164720543,0.744553285774572
6492.0,6492.0,train,1.0407909339565229E-4,38.74359855735328,0.6740907017792712
6493.0,6493.0,train,1.244933370533208E-4,76.34756780180676,0.7384258930442924
6494.0,6494.0,train,1.191180723735903E-4,65.18498975253561,0.7228331175741645
6495.0,6495.0,train,8.179360699704422E-5,18.04023282597456,0.5856638688315656
6496.0,6496.0,train,4.433356540886311E-5,8.07140934763642,0.379704644510483
6497.0,6497.0,train,1.0562995490108381E-4,40.88106321905336,0.6794900589192238
6498.0,6498.0,train,1.126065514495177E-4,52.37664943738165,0.7026940771022399
6499.0,6499.0,train,1.130243065172323E-4,53.16853411783608,0.7040289605362451
6500.0,6500.0,train,1.1987209836584628E-4,66.63632935037573,0.725075243313418
6501.0,6501.0,train,1.1461195654744704E-4,56.38905688724668,0.70904765170246
6502.0,6502.0,train,1.0103561536993751E-4,35.05932422885733,0.6632289409152716
6503.0,6503.0,train,8.472102044329184E-5,19.88196265133519,0.5985256822605588
6504.0,6504.0,train,9.014505202230279E-5,23.697772799923527,0.6213106935203111
6505.0,6505.0,train,8.823048687017298E-5,22.28537168274574,0.6134196559341655
6506.0,6506.0,train,1.0751259318186594E-4,43.54560802003908,0.6859244434127505
6507.0,6507.0,train,6.767227469082504E-5,12.627020991280222,0.5175911325446878
6508.0,6508.0,train,1.3014092322842285E-4,87.25016393882034,0.7538645375400614
6509.0,6509.0,train,9.577110317752805E-5,29.351883716947754,0.6435790482203094
6510.0,6510.0,train,1.282334734205456E-4,83.76339413130418,0.7487548831169104
6511.0,6511.0,train,9.189948274878376E-5,25.299195590978126,0.6284002129549675
6512.0,6512.0,train,1.0635452280054926E-4,41.73794765645976,0.6819819079017473
6513.0,6513.0,train,9.435753213623264E-5,27.774485639217907,0.6381103191493085
6514.0,6514.0,train,1.2377395393908832E-4,74.48033114836818,0.7363910371964206
6515.0,6515.0,train,4.083377487370239E-5,7.1091456133548325,0.3558733558119298
6516.0,6516.0,train,8.598771330989856E-5,20.663001803111857,0.6039665027737302
6517.0,6517.0,train,1.1637005307654058E-4,59.88307891637829,0.7145059035021397
6518.0,6518.0,train,1.1617033886581737E-4,59.436845390097474,0.7138910548903574
6519.0,6519.0,train,1.4030560880602574E-4,96.00623592061102,0.7793917672513433
6520.0,6520.0,train,1.2157649690151938E-4,69.98788096548907,0.7300767309525111
6521.0,6521.0,train,4.503786165986592E-5,8.232967182575454,0.3843928041021284
6522.0,6522.0,train,1.1728328035632107E-4,61.662911913960365,0.7173006118250893
6523.0,6523.0,train,9.902441398811669E-5,32.84135723641012,0.655853328604107
6524.0,6524.0,train,1.1781278485680409E-4,62.67841615237543,0.7189084835887251
6525.0,6525.0,train,1.2776888305957024E-4,82.82680361279961,0.747494362762589
6526.0,6526.0,train,1.2657195721074683E-4,80.75488908235953,0.7442176684688817
6527.0,6527.0,train,1.2110885397690413E-4,68.96755214372862,0.7287135802327049
6528.0,6528.0,train,1.5413413561418107E-4,99.60561816978789,0.8099232298047465
6529.0,6529.0,train,1.3431235079026433E-4,91.74878280655065,0.7646796962842444
6530.0,6530.0,train,1.0582108279354123E-4,41.19586008830367,0.6801492532214678
6531.0,6531.0,train,8.370774993076136E-5,19.140282096032532,0.5941196230143201
6532.0,6532.0,train,1.2606680625708338E-4,79.75633473264418,0.7428220435505191
6533.0,6533.0,train,1.0119100301685802E-4,35.23009862338371,0.6637921669174884
6534.0,6534.0,train,1.487567412489695E-4,98.7808688137616,0.7985878837994201
6535.0,6535.0,train,9.334618299682384E-5,26.67811747356012,0.6341462614627453
6536.0,6536.0,train,1.215836501814917E-4,69.99958157641477,0.7300975290532135
6537.0,6537.0,train,7.63947466052168E-6,1.2059836686525012,0.07899714221361531
6538.0,6538.0,train,7.41152559054789E-5,14.614887075788827,0.5499365959457128
6539.0,6539.0,train,1.3689514660952524E-4,94.15005192582639,0.7711364901143368
6540.0,6540.0,train,1.1769408213769054E-4,62.39661819337683,0.7185488328524157
6541.0,6541.0,train,9.791107792656617E-5,31.57515762629441,0.6517011930861432
6542.0,6542.0,train,9.027893647645544E-5,23.81504815444339,0.621856445001018
6543.0,6543.0,train,1.2093704875353723E-4,68.57393597416224,0.7282110511390225
6544.0,6544.0,train,1.200339066851986E-4,66.91110274665303,0.7255540179395061
6545.0,6545.0,train,4.303143583705099E-5,7.702692247617732,0.37094277126571495
6546.0,6546.0,train,1.1124476211729156E-4,49.96175288272983,0.698300708846453
6547.0,6547.0,train,1.0333105126912035E-4,37.75980772764162,0.6714539539954184
6548.0,6548.0,train,1.3272244261204458E-4,90.22095436907799,0.7606147897017626
6549.0,6549.0,train,1.2494843621520065E-4,77.4136768309722,0.7397050727451188
6550.0,6550.0,train,9.38129161972511E-5,27.145960016567322,0.6359810236181149
6551.0,6551.0,train,8.862450938013662E-5,22.573842535945634,0.6150569788081925
6552.0,6552.0,train,2.6254832626691857E-5,4.305829674286406,0.24634161998535842
6553.0,6553.0,train,1.0495750270728204E-4,39.85202314905075,0.6771599744590887
6554.0,6554.0,train,3.2771972396892087E-6,0.47712838241076305,0.034686005844533074
6555.0,6555.0,train,9.640051446240953E-5,29.99829264166683,0.6459874070030175
6556.0,6556.0,train,1.1139760099200004E-4,50.20288874189716,0.6987970102748933
6557.0,6557.0,train,1.1079230536064156E-4,49.12698497066486,0.6968266833325769
6558.0,6558.0,train,1.1571036358638583E-4,58.447402227826245,0.7124699139135217
6559.0,6559.0,train,1.079343339853628E-4,44.26454101272927,0.6873480451143551
6560.0,6560.0,train,8.929477557039361E-5,23.069381669352577,0.6178262899086131
6561.0,6561.0,train,1.2724715124444954E-4,81.82668716264895,0.7460712667063734
6562.0,6562.0,train,1.2031842332703862E-4,67.44043761787869,0.7263938531296132
6563.0,6563.0,train,1.2406177030507745E-4,75.35664501874227,0.7372070509156881
6564.0,6564.0,train,1.130241657835182E-4,53.1682244752817,0.7040285118502059
6565.0,6565.0,train,2.4393645654065194E-5,4.035881778591368,0.23107931327459774
6566.0,6566.0,train,1.4772847449076094E-4,98.57878892592217,0.7963445510818477
6567.0,6567.0,train,7.426548344117592E-5,14.685228049012084,0.5506643200400372
6568.0,6568.0,train,1.2689578991931632E-4,81.32784690175097,0.7451083631463553
6569.0,6569.0,train,1.2952104801304908E-4,86.13111126304146,0.7522155245339167
6570.0,6570.0,train,1.2385576210047504E-4,74.77344830630014,0.7366232361838088
6571.0,6571.0,train,4.254983312450827E-5,7.563696784186138,0.36767086429349694
6572.0,6572.0,train,1.5210956460548153E-4,99.30913907732769,0.8057323886248191
6573.0,6573.0,train,6.207742124802519E-5,11.46332204811959,0.48762356345210933
6574.0,6574.0,train,1.1973753742012862E-4,66.38255867039635,0.7246764549010345
6575.0,6575.0,train,1.107761887851966E-4,49.09676778504547,0.6967740457058681
6576.0,6576.0,train,1.233712890399827E-4,73.53460587680297,0.7352451522322407
6577.0,6577.0,train,8.040538254106716E-5,17.334136889446725,0.5794213680797884
6578.0,6578.0,train,1.1587451125389371E-4,58.754100943206005,0.7129778732757879
6579.0,6579.0,train,1.0596098703180989E-4,41.37159549535855,0.6806309191109692
6580.0,6580.0,train,1.0659961570663508E-4,42.175266390338486,0.6828204102022162
6581.0,6581.0,train,9.947397501715535E-5,33.34747033529633,0.6575158833148783
6582.0,6582.0,train,1.3212777259953616E-4,89.50351825968914,0.7590764227160455
6583.0,6583.0,train,1.1480118707821879E-4,56.69088473426201,0.7096401203600498
6584.0,6584.0,train,1.0246457326427783E-4,36.75711927048416,0.6683730582302833
6585.0,6585.0,train,9.35941653312939E-5,26.945904377435312,0.6351222465347937
6586.0,6586.0,train,1.1271843525636951E-4,52.57708271808905,0.7030521768171876
6587.0,6587.0,train,1.2552754912510488E-4,78.6283234253879,0.7413237859575628
6588.0,6588.0,train,1.1756845676164485E-4,62.170864883590546,0.7181677063292431
6589.0,6589.0,train,1.2590797659157768E-4,79.3861239512344,0.7423816592839768
6590.0,6590.0,train,9.815951466311029E-5,31.825051365067765,0.6526320473101257
6591.0,6591.0,train,1.2798887623205048E-4,83.25445074368564,0.7480920316611018
6592.0,6592.0,train,8.538103554847032E-5,20.241756153987858,0.6013699048165086
6593.0,6593.0,train,1.418845491185735E-4,96.98961841517804,0.783112206534363
6594.0,6594.0,train,6.779646761157667E-5,12.650439879551877,0.5182360683909026
6595.0,6595.0,train,1.001702317861282E-4,34.10905593218455,0.6600749236328478
6596.0,6596.0,train,8.380286377155616E-5,19.218592951077273,0.5945352599869977
6597.0,6597.0,train,8.203110192724956E-5,18.148455439787543,0.5867225046982518
6598.0,6598.0,train,9.279126145794098E-5,26.118776594933994,0.6319527868888616
6599.0,6599.0,train,1.249346384420298E-4,77.37163398196066,0.7396663824679525
6600.0,6600.0,train,1.2856769623461185E-4,84.37962159285412,0.7496577984643567
6601.0,6601.0,train,1.200178867460134E-4,66.88141114977238,0.7255066537539916
6602.0,6602.0,train,1.2625095456099785E-4,80.04218645400452,0.7433316860703463
6603.0,6603.0,train,1.110897653592941E-4,49.64038101471826,0.697796565118674
6604.0,6604.0,train,1.1673797292963863E-4,60.65149833362626,0.7156351399782968
6605.0,6605.0,train,1.1406989185408157E-4,55.38387501750383,0.7073437818844283
6606.0,6606.0,train,1.1452068109788318E-4,56.254255179013036,0.7087614420817716
6607.0,6607.0,train,1.165910296624616E-4,60.3000091110322,0.71518467167151
6608.0,6608.0,train,1.2536835807165468E-4,78.35034349659551,0.74087982740107
6609.0,6609.0,train,1.2082913469837214E-4,68.36590802218704,0.7278949273973303
6610.0,6610.0,train,7.612424958988425E-5,15.430530566885432,0.5595716990409658
6611.0,6611.0,train,1.240964823291452E-4,75.4266726957124,0.7373052952049177
6612.0,6612.0,train,1.0678270808547852E-4,42.445560760513594,0.6834453557229517
6613.0,6613.0,train,1.196682114939554E-4,66.21877889820226,0.7244707730063027
6614.0,6614.0,train,1.1887258694443415E-4,64.79072276907242,0.7220992186364663
6615.0,6615.0,train,1.0389616433121146E-4,38.4996672690139,0.6734478626784485
6616.0,6616.0,train,1.3033548012977652E-4,87.61326312138631,0.754379838180745
6617.0,6617.0,train,1.1596626697432713E-4,58.992558165308125,0.7132614227065861
6618.0,6618.0,train,1.0642361855710196E-4,41.871486774018614,0.6822185197308137
6619.0,6619.0,train,1.3411342311103297E-4,91.6296057156934,0.7641749014847585
6620.0,6620.0,train,1.280914922948509E-4,83.48296281865034,0.748370330956025
6621.0,6621.0,train,1.235174266610193E-4,73.92446188209132,0.735661598552293
6622.0,6622.0,train,1.138483049992453E-4,54.97763080638172,0.7066443989559219
6623.0,6623.0,train,9.387120406732796E-5,27.19736189223061,0.6362095102187432
6624.0,6624.0,train,1.2344407237326432E-4,73.73420658753928,0.7354526438162918
6625.0,6625.0,train,8.904881233818713E-5,22.90573976344272,0.6168123754397485
6626.0,6626.0,train,1.0574386565334342E-4,41.08056648813332,0.679883097029633
6627.0,6627.0,train,2.465494117050199E-5,4.0726544662143676,0.2332405249743016
6628.0,6628.0,train,1.2521296393319155E-4,78.0013918331674,0.7404457229375873
6629.0,6629.0,train,1.1760732835063009E-4,62.223885736120664,0.7182856913812363
6630.0,6630.0,train,1.3312374317890965E-4,90.7685936231873,0.7616473694527631
6631.0,6631.0,train,1.1218533405015482E-4,51.64424064921831,0.7013420345278525
6632.0,6632.0,train,3.056383655084107E-5,4.982020001453659,0.2805242967731515
6633.0,6633.0,train,7.827765317283152E-5,16.421034167367903,0.5696704628683518
6634.0,6634.0,train,1.3654509138103058E-4,93.85574323833562,0.7702718665738443
6635.0,6635.0,train,1.1640960446263313E-4,60.00219791837421,0.714627511234301
6636.0,6636.0,train,3.884402126944329E-5,6.580920894723407,0.34191841578114157
6637.0,6637.0,train,1.0464274836631025E-4,39.38487966340928,0.6760635204684078
6638.0,6638.0,train,1.1045509873863631E-4,48.353455809431544,0.6957234409702069
6639.0,6639.0,train,1.1629064566362636E-4,59.6861757259549,0.7142615948795965
6640.0,6640.0,train,1.1487156717925359E-4,56.83312790667621,0.709860168011831
6641.0,6641.0,train,1.1071584432861564E-4,48.96874405994665,0.6965768761890012
6642.0,6642.0,train,9.739513945436E-5,31.023611364264976,0.649760074122801
6643.0,6643.0,train,1.0200265688165236E-4,36.196295531064976,0.6667188546762832
6644.0,6644.0,train,6.825095045812265E-5,12.736141084904231,0.5205888628638533
6645.0,6645.0,train,1.0705329091487598E-4,42.83712018027638,0.6843666768215113
6646.0,6646.0,train,1.0248303932175068E-4,36.77636902038002,0.6684390174722825
6647.0,6647.0,train,1.1756880801160499E-5,2.2145151930491966,0.11895333584484435
6648.0,6648.0,train,1.4463469083734138E-5,2.720341548421259,0.14426964348276583
6649.0,6649.0,train,1.1554576627461159E-4,58.166401933843126,0.7119596604518812
6650.0,6650.0,train,8.398618376187794E-5,19.357231646154016,0.5953351477368967
6651.0,6651.0,train,1.2433743173297795E-4,76.00216648973642,0.7379862347433191
6652.0,6652.0,train,1.1923225719971445E-4,65.41780459868431,0.7231738218074804
6653.0,6653.0,train,5.070450862456931E-5,9.286464850484665,0.42084613864313813
6654.0,6654.0,train,1.2978758423053463E-4,86.67453782852917,0.7529259227748475
6655.0,6655.0,train,9.246065923873576E-5,25.80014700157597,0.6306397476629342
6656.0,6656.0,train,1.1022975962968837E-4,47.91586595993568,0.6949839597871741
6657.0,6657.0,train,1.1208467172879064E-4,51.48278892620162,0.7010180148507089
6658.0,6658.0,train,1.2159012902167756E-4,70.00981727922763,0.7301163648429512
6659.0,6659.0,train,1.272494829254184E-4,81.82979477263429,0.7460776444988046
6660.0,6660.0,train,1.303739569450572E-4,87.66771211165947,0.7544816194808412
6661.0,6661.0,train,3.7078977652362874E-5,6.23527696430711,0.3292866170032107
6662.0,6662.0,train,1.1860315163721109E-4,64.2380308349314,0.7212914824804081
6663.0,6663.0,train,1.1765294609942152E-4,62.30503405698352,0.7184240897322298
6664.0,6664.0,train,8.557684931053233E-5,20.38688788178699,0.602209848575229
6665.0,6665.0,train,1.0947213927610642E-4,46.678427215614114,0.6924845208603491
6666.0,6666.0,train,1.1388145270592081E-4,55.040359938081124,0.7067491275319921
6667.0,6667.0,train,1.0476821964155415E-4,39.58346519556702,0.6765010481886172
6668.0,6668.0,train,9.987947490310813E-5,33.756239820005945,0.6590086016651252
6669.0,6669.0,train,1.1823650798968824E-4,63.469980930784814,0.7201885544714863
6670.0,6670.0,train,3.226526039829621E-5,5.25551692023496,0.2935905112553856
6671.0,6671.0,train,1.1403005171434454E-4,55.31264867297101,0.7072181596068243
6672.0,6672.0,train,1.0425067356549505E-4,38.92780746176008,0.6746925090402696
6673.0,6673.0,train,1.3237637549354405E-4,89.81875811661467,0.7597207387898
6674.0,6674.0,train,9.153383991583798E-5,24.93552802596169,0.6269337100122834
6675.0,6675.0,train,1.2906078009697447E-4,85.28122781074842,0.7509839613025228
6676.0,6676.0,train,6.0560357207460364E-5,11.139373402808676,0.47918164167000465
6677.0,6677.0,train,4.648343842170551E-5,8.566475431937771,0.39390460481588774
6678.0,6678.0,train,4.199636139631207E-5,7.415679580136795,0.36388967198780786
6679.0,6679.0,train,1.1783020989372596E-4,62.72152402509861,0.7189612400367388
6680.0,6680.0,train,1.086518445556219E-4,45.37834353100649,0.6897552167812281
6681.0,6681.0,train,1.2143154194790408E-4,69.7504480652721,0.7296549301949073
