x,y,species cloglog values
7051.0,7051.0,0.73095334
7052.0,7052.0,0.010282792
7053.0,7053.0,0.010868562
7054.0,7054.0,0.00432829
7055.0,7055.0,0.043380145
7056.0,7056.0,0.031107413
7057.0,7057.0,0.0014887931
7058.0,7058.0,0.34204215
7059.0,7059.0,0.12022187
7060.0,7060.0,0.004636002
7061.0,7061.0,0.5900463
7062.0,7062.0,0.36033034
7063.0,7063.0,0.002606243
7064.0,7064.0,0.0020628297
7065.0,7065.0,0.091047995
7066.0,7066.0,0.026965681
7067.0,7067.0,0.15435058
7068.0,7068.0,0.02198288
7069.0,7069.0,0.104363285
7070.0,7070.0,0.038265456
7071.0,7071.0,0.19316879
7072.0,7072.0,0.014365116
7073.0,7073.0,0.018226052
7074.0,7074.0,0.12948236
7075.0,7075.0,0.027583722
7076.0,7076.0,0.0010798723
7077.0,7077.0,0.0010649306
7078.0,7078.0,0.10170523
7079.0,7079.0,0.09934756
7080.0,7080.0,0.008964413
7081.0,7081.0,0.0045165527
7082.0,7082.0,0.041793827
7083.0,7083.0,0.60233563
7084.0,7084.0,0.18914571
7085.0,7085.0,0.20266184
7086.0,7086.0,0.016298315
7087.0,7087.0,0.015040739
7088.0,7088.0,0.0018108747
7089.0,7089.0,0.1800132
7090.0,7090.0,0.66996104
7091.0,7091.0,0.7105117
7092.0,7092.0,0.10860049
7093.0,7093.0,0.29812184
7094.0,7094.0,0.036534335
7095.0,7095.0,0.36407942
7096.0,7096.0,0.74552286
7097.0,7097.0,0.64228046
7098.0,7098.0,0.06520677
7099.0,7099.0,0.0019031804
7100.0,7100.0,0.75852185
7101.0,7101.0,7.9289236E-4
7102.0,7102.0,0.66682094
7103.0,7103.0,0.6418594
7104.0,7104.0,0.06940919
7105.0,7105.0,0.03481629
7106.0,7106.0,0.0031272925
7107.0,7107.0,0.26463705
7108.0,7108.0,0.005012738
7109.0,7109.0,0.031875353
7110.0,7110.0,0.24887702
7111.0,7111.0,0.6381274
7112.0,7112.0,0.006028459
7113.0,7113.0,0.0103808725
7114.0,7114.0,0.19757336
7115.0,7115.0,0.010411963
7116.0,7116.0,0.022258138
7117.0,7117.0,0.0012914223
7118.0,7118.0,0.0021035634
7119.0,7119.0,0.0034290869
7120.0,7120.0,0.68702185
7121.0,7121.0,0.030922795
7122.0,7122.0,0.56762534
7123.0,7123.0,0.0044702804
7124.0,7124.0,0.37065706
7125.0,7125.0,0.1896709
7126.0,7126.0,0.1431841
7127.0,7127.0,0.71256405
7128.0,7128.0,0.100838125
7129.0,7129.0,0.6055791
7130.0,7130.0,0.08266515
7131.0,7131.0,0.012202192
7132.0,7132.0,0.42473465
7133.0,7133.0,0.011629795
7134.0,7134.0,0.052683305
7135.0,7135.0,0.008143243
7136.0,7136.0,0.038787432
7137.0,7137.0,0.5949759
7138.0,7138.0,0.64602554
7139.0,7139.0,0.074319325
7140.0,7140.0,0.0017360301
7141.0,7141.0,0.0052683493
7142.0,7142.0,0.006489211
7143.0,7143.0,0.033506032
7144.0,7144.0,0.008283116
7145.0,7145.0,0.07681267
7146.0,7146.0,0.7356492
7147.0,7147.0,0.035148222
7148.0,7148.0,0.04645142
7149.0,7149.0,0.599831
7150.0,7150.0,0.008145023
7151.0,7151.0,0.5468877
7152.0,7152.0,0.090534605
7153.0,7153.0,0.32803017
7154.0,7154.0,0.61099267
7155.0,7155.0,0.33485812
7156.0,7156.0,0.06877142
7157.0,7157.0,0.0012022862
7158.0,7158.0,0.37776172
7159.0,7159.0,0.34739533
7160.0,7160.0,0.12649898
7161.0,7161.0,0.05172248
7162.0,7162.0,0.020462057
7163.0,7163.0,0.06412305
7164.0,7164.0,0.0014829373
7165.0,7165.0,0.076238744
7166.0,7166.0,0.0012569452
7167.0,7167.0,0.0030326052
7168.0,7168.0,0.0030195804
7169.0,7169.0,0.054463003
7170.0,7170.0,0.08459424
7171.0,7171.0,0.007171205
7172.0,7172.0,9.403504E-4
7173.0,7173.0,0.03959687
7174.0,7174.0,0.67195827
7175.0,7175.0,0.09770767
7176.0,7176.0,0.59887516
7177.0,7177.0,0.045920026
7178.0,7178.0,0.7387512
7179.0,7179.0,7.501778E-4
7180.0,7180.0,0.0020527944
7181.0,7181.0,0.653408
7182.0,7182.0,0.13740933
7183.0,7183.0,0.6989944
7184.0,7184.0,0.012906104
7185.0,7185.0,0.02735947
7186.0,7186.0,0.18856826
7187.0,7187.0,0.032503873
7188.0,7188.0,0.108661585
7189.0,7189.0,0.2110188
7190.0,7190.0,0.3734786
7191.0,7191.0,0.10613265
7192.0,7192.0,0.0021870595
7193.0,7193.0,0.32588387
7194.0,7194.0,0.006883574
7195.0,7195.0,0.3133488
7196.0,7196.0,0.6812246
7197.0,7197.0,0.09514597
7198.0,7198.0,0.0031211074
7199.0,7199.0,0.35058177
7200.0,7200.0,0.004233285
7201.0,7201.0,0.010990918
7202.0,7202.0,0.20466787
7203.0,7203.0,0.08576278
7204.0,7204.0,0.0018036005
7205.0,7205.0,0.327052
7206.0,7206.0,0.0020439094
7207.0,7207.0,0.33402485
7208.0,7208.0,0.014549126
7209.0,7209.0,0.6369479
7210.0,7210.0,0.007638822
7211.0,7211.0,0.6419184
7212.0,7212.0,0.001155517
7213.0,7213.0,0.021798257
7214.0,7214.0,0.11453336
7215.0,7215.0,0.12685995
7216.0,7216.0,0.013990346
7217.0,7217.0,0.22373873
7218.0,7218.0,0.5446241
7219.0,7219.0,0.004139563
7220.0,7220.0,0.74248964
7221.0,7221.0,0.012206783
7222.0,7222.0,0.48021534
7223.0,7223.0,0.07346364
7224.0,7224.0,0.72114015
7225.0,7225.0,0.012887948
7226.0,7226.0,0.0055933516
7227.0,7227.0,0.019553706
7228.0,7228.0,0.069445826
7229.0,7229.0,0.667616
7230.0,7230.0,0.0013619253
7231.0,7231.0,0.67798287
7232.0,7232.0,0.23541774
7233.0,7233.0,0.047187794
7234.0,7234.0,0.035654742
7235.0,7235.0,0.012057772
7236.0,7236.0,0.0022858249
7237.0,7237.0,0.0012064534
7238.0,7238.0,0.022917688
7239.0,7239.0,0.002952848
7240.0,7240.0,0.115355074
7241.0,7241.0,0.6988486
7242.0,7242.0,0.033037405
7243.0,7243.0,0.30600765
7244.0,7244.0,0.12181486
7245.0,7245.0,0.72142744
7246.0,7246.0,0.03890581
7247.0,7247.0,0.013516917
7248.0,7248.0,0.18860354
7249.0,7249.0,0.008589917
7250.0,7250.0,0.05703979
7251.0,7251.0,6.12617E-4
7252.0,7252.0,0.07566285
7253.0,7253.0,0.09143992
7254.0,7254.0,0.0012623084
7255.0,7255.0,0.0029571913
7256.0,7256.0,0.014885037
7257.0,7257.0,0.043404132
7258.0,7258.0,0.22515701
7259.0,7259.0,0.03971757
7260.0,7260.0,0.26994509
7261.0,7261.0,0.0020192165
7262.0,7262.0,0.005468088
7263.0,7263.0,0.10051433
7264.0,7264.0,0.7499047
7265.0,7265.0,0.001436731
7266.0,7266.0,0.09849534
7267.0,7267.0,0.12652719
7268.0,7268.0,0.13548459
7269.0,7269.0,0.059839074
7270.0,7270.0,0.0024985408
7271.0,7271.0,0.75378203
7272.0,7272.0,0.056526657
7273.0,7273.0,0.002580728
7274.0,7274.0,0.028888699
7275.0,7275.0,0.49349737
7276.0,7276.0,0.12165433
7277.0,7277.0,0.6127622
7278.0,7278.0,0.064446665
7279.0,7279.0,0.13713701
7280.0,7280.0,0.7073648
7281.0,7281.0,0.0030228232
7282.0,7282.0,0.39492056
7283.0,7283.0,0.0018001461
7284.0,7284.0,0.2861308
7285.0,7285.0,0.034649856
7286.0,7286.0,0.3296994
7287.0,7287.0,0.002382004
7288.0,7288.0,0.15533142
7289.0,7289.0,0.016201587
7290.0,7290.0,0.10780097
7291.0,7291.0,0.34285235
7292.0,7292.0,0.014421857
7293.0,7293.0,0.6389728
7294.0,7294.0,0.022597022
7295.0,7295.0,0.005500701
7296.0,7296.0,0.047955826
7297.0,7297.0,0.69021446
7298.0,7298.0,0.003505852
7299.0,7299.0,0.002932519
7300.0,7300.0,0.0017708603
7301.0,7301.0,0.5188584
7302.0,7302.0,0.038150363
7303.0,7303.0,0.022394914
7304.0,7304.0,0.0018158428
7305.0,7305.0,0.004567596
7306.0,7306.0,9.4660243E-4
7307.0,7307.0,0.04232269
7308.0,7308.0,0.6531641
7309.0,7309.0,0.009240173
7310.0,7310.0,0.004833146
7311.0,7311.0,0.31240568
7312.0,7312.0,0.62770176
7313.0,7313.0,0.0010551602
7314.0,7314.0,0.11607679
7315.0,7315.0,6.1185774E-4
7316.0,7316.0,0.00449786
7317.0,7317.0,0.06268262
7318.0,7318.0,0.0037157545
7319.0,7319.0,0.40352777
7320.0,7320.0,0.81994474
7321.0,7321.0,0.12880413
7322.0,7322.0,0.43371847
7323.0,7323.0,0.130867
7324.0,7324.0,0.5547547
7325.0,7325.0,0.00525756
7326.0,7326.0,0.008612129
7327.0,7327.0,0.02802878
7328.0,7328.0,0.095964834
7329.0,7329.0,0.3577135
7330.0,7330.0,0.089175835
7331.0,7331.0,0.0017376927
7332.0,7332.0,0.0020099932
7333.0,7333.0,0.12013508
7334.0,7334.0,0.60768974
7335.0,7335.0,0.34916946
7336.0,7336.0,0.56332856
7337.0,7337.0,0.00376122
7338.0,7338.0,0.008160378
7339.0,7339.0,0.071270876
7340.0,7340.0,0.14347969
7341.0,7341.0,0.6283216
7342.0,7342.0,0.15660176
7343.0,7343.0,0.12057297
7344.0,7344.0,0.002979129
7345.0,7345.0,0.014187959
7346.0,7346.0,0.12667191
7347.0,7347.0,0.01596453
7348.0,7348.0,0.066013396
7349.0,7349.0,0.7558523
7350.0,7350.0,0.56466186
7351.0,7351.0,0.30360878
7352.0,7352.0,0.01433653
7353.0,7353.0,0.081028655
7354.0,7354.0,0.008090527
7355.0,7355.0,0.0074710026
7356.0,7356.0,0.09248355
7357.0,7357.0,0.12413176
7358.0,7358.0,0.60584384
7359.0,7359.0,0.07000239
7360.0,7360.0,0.0018114562
7361.0,7361.0,0.0014374015
7362.0,7362.0,0.011595693
7363.0,7363.0,0.07869732
7364.0,7364.0,0.012240341
7365.0,7365.0,0.29789564
7366.0,7366.0,0.0013994883
7367.0,7367.0,0.01553693
7368.0,7368.0,0.7096579
7369.0,7369.0,0.009796705
7370.0,7370.0,0.4798148
7371.0,7371.0,0.090183
7372.0,7372.0,0.58721256
7373.0,7373.0,0.55784494
7374.0,7374.0,0.16996145
7375.0,7375.0,0.076854676
7376.0,7376.0,0.0010420912
7377.0,7377.0,0.046234556
7378.0,7378.0,0.0011296256
7379.0,7379.0,0.009609006
7380.0,7380.0,0.6038106
7381.0,7381.0,8.343248E-4
7382.0,7382.0,0.031765874
7383.0,7383.0,0.7500689
7384.0,7384.0,0.19249128
7385.0,7385.0,0.005457228
7386.0,7386.0,0.29718918
7387.0,7387.0,0.14463058
7388.0,7388.0,0.73127526
7389.0,7389.0,0.0026084508
7390.0,7390.0,0.0017877917
7391.0,7391.0,0.7192956
7392.0,7392.0,0.32325158
7393.0,7393.0,0.2287324
7394.0,7394.0,0.0016821073
7395.0,7395.0,0.40178564
7396.0,7396.0,0.10939809
7397.0,7397.0,0.0010138934
7398.0,7398.0,0.018554866
7399.0,7399.0,0.1886334
7400.0,7400.0,0.060348913
7401.0,7401.0,0.014108286
7402.0,7402.0,0.0011911344
7403.0,7403.0,0.3203962
7404.0,7404.0,0.0014448196
7405.0,7405.0,0.118041754
7406.0,7406.0,0.36962345
7407.0,7407.0,0.001014628
7408.0,7408.0,0.0020582366
7409.0,7409.0,0.007277529
7410.0,7410.0,0.049673717
7411.0,7411.0,0.004786662
7412.0,7412.0,0.37915403
7413.0,7413.0,0.7408067
7414.0,7414.0,0.7162021
7415.0,7415.0,0.0066378773
7416.0,7416.0,0.007603929
7417.0,7417.0,0.067089915
7418.0,7418.0,0.07189239
7419.0,7419.0,0.028465923
7420.0,7420.0,0.0014813256
7421.0,7421.0,0.019778362
7422.0,7422.0,0.0012042086
7423.0,7423.0,0.041130237
7424.0,7424.0,0.07241351
7425.0,7425.0,0.7159464
7426.0,7426.0,0.0021194667
7427.0,7427.0,0.015216936
7428.0,7428.0,0.08180607
7429.0,7429.0,0.130396
7430.0,7430.0,0.0012386565
7431.0,7431.0,0.0031544578
7432.0,7432.0,0.743626
7433.0,7433.0,0.0053445357
7434.0,7434.0,0.001183514
7435.0,7435.0,0.032397084
7436.0,7436.0,0.0034872289
7437.0,7437.0,0.73299754
7438.0,7438.0,0.75141674
7439.0,7439.0,0.0065625682
7440.0,7440.0,0.06374803
7441.0,7441.0,0.0015170451
7442.0,7442.0,0.0032621135
7443.0,7443.0,0.0031341086
7444.0,7444.0,0.73552364
7445.0,7445.0,0.17715402
7446.0,7446.0,0.28711262
7447.0,7447.0,0.004813065
7448.0,7448.0,0.02344952
7449.0,7449.0,0.61030704
7450.0,7450.0,0.029157363
7451.0,7451.0,0.68995994
7452.0,7452.0,0.28479463
7453.0,7453.0,0.0142622255
7454.0,7454.0,0.009463102
7455.0,7455.0,0.6210561
7456.0,7456.0,0.36387762
7457.0,7457.0,0.027648771
7458.0,7458.0,0.112205565
7459.0,7459.0,0.70374435
7460.0,7460.0,0.7160175
7461.0,7461.0,0.11423625
7462.0,7462.0,0.011791253
7463.0,7463.0,0.03380669
7464.0,7464.0,0.0029891625
7465.0,7465.0,0.043798283
7466.0,7466.0,0.6816059
7467.0,7467.0,0.6190472
7468.0,7468.0,0.67269164
7469.0,7469.0,0.001950145
7470.0,7470.0,0.023931574
7471.0,7471.0,0.0028457933
7472.0,7472.0,0.019746393
7473.0,7473.0,0.6262477
7474.0,7474.0,3.3699576E-4
7475.0,7475.0,0.0034045237
7476.0,7476.0,0.097263694
7477.0,7477.0,0.0019825387
7478.0,7478.0,0.030734891
7479.0,7479.0,0.0013806209
7480.0,7480.0,0.6376305
7481.0,7481.0,0.25548625
7482.0,7482.0,0.065359995
7483.0,7483.0,0.2371509
7484.0,7484.0,0.65941477
7485.0,7485.0,0.71677107
7486.0,7486.0,0.0044371737
7487.0,7487.0,0.24517322
7488.0,7488.0,5.648825E-4
7489.0,7489.0,0.016862305
7490.0,7490.0,0.32747385
7491.0,7491.0,0.695406
7492.0,7492.0,0.67180264
7493.0,7493.0,0.48514515
7494.0,7494.0,8.3355187E-4
7495.0,7495.0,0.711188
7496.0,7496.0,0.042990983
7497.0,7497.0,0.030606246
7498.0,7498.0,0.041858952
7499.0,7499.0,4.8508414E-4
7500.0,7500.0,0.005935194
7501.0,7501.0,0.13177283
7502.0,7502.0,0.13943079
7503.0,7503.0,0.0014860312
7504.0,7504.0,0.08047412
7505.0,7505.0,0.038266275
7506.0,7506.0,0.022149136
7507.0,7507.0,0.0011465934
7508.0,7508.0,0.6460479
7509.0,7509.0,0.0020430884
7510.0,7510.0,0.022889126
7511.0,7511.0,0.656939
7512.0,7512.0,0.36309934
7513.0,7513.0,0.09973991
7514.0,7514.0,0.057742294
7515.0,7515.0,0.08224321
7516.0,7516.0,0.01795029
7517.0,7517.0,0.005474463
7518.0,7518.0,0.006270896
7519.0,7519.0,0.11804432
7520.0,7520.0,0.6937641
7521.0,7521.0,0.010229405
7522.0,7522.0,0.0068940897
7523.0,7523.0,0.3778816
7524.0,7524.0,0.7015189
7525.0,7525.0,0.009594271
7526.0,7526.0,0.0015480864
7527.0,7527.0,0.02417421
7528.0,7528.0,0.42257252
7529.0,7529.0,0.53646743
7530.0,7530.0,0.09874104
7531.0,7531.0,0.07792651
7532.0,7532.0,7.682996E-4
7533.0,7533.0,0.0014077994
7534.0,7534.0,0.10166767
7535.0,7535.0,0.08585649
7536.0,7536.0,0.0038732612
7537.0,7537.0,0.010096298
7538.0,7538.0,0.003207276
7539.0,7539.0,0.025136238
7540.0,7540.0,0.14458188
7541.0,7541.0,0.10979268
7542.0,7542.0,0.0018030939
7543.0,7543.0,0.003506855
7544.0,7544.0,0.51233906
7545.0,7545.0,0.6340564
7546.0,7546.0,0.09816494
7547.0,7547.0,0.45678827
7548.0,7548.0,0.10346447
7549.0,7549.0,0.12355614
7550.0,7550.0,0.0011580525
7551.0,7551.0,0.09635084
7552.0,7552.0,0.30677503
7553.0,7553.0,0.31633338
7554.0,7554.0,0.0065259594
7555.0,7555.0,0.5254272
7556.0,7556.0,2.7249966E-4
7557.0,7557.0,0.09172858
7558.0,7558.0,0.0058461227
7559.0,7559.0,0.0067847394
7560.0,7560.0,0.016635101
7561.0,7561.0,0.08481571
7562.0,7562.0,0.0034720802
7563.0,7563.0,0.017776472
7564.0,7564.0,0.18713573
7565.0,7565.0,0.67839754
7566.0,7566.0,0.011254648
7567.0,7567.0,0.0010118335
7568.0,7568.0,0.0011943295
7569.0,7569.0,0.0012152485
7570.0,7570.0,0.10220127
7571.0,7571.0,0.79875547
7572.0,7572.0,0.0010523486
7573.0,7573.0,0.3289111
7574.0,7574.0,0.053243883
7575.0,7575.0,0.4054839
7576.0,7576.0,0.059242763
7577.0,7577.0,0.60574865
7578.0,7578.0,0.25182313
7579.0,7579.0,0.34062675
7580.0,7580.0,0.009383888
7581.0,7581.0,0.64949006
7582.0,7582.0,0.002878754
7583.0,7583.0,0.052175786
7584.0,7584.0,0.0074162786
7585.0,7585.0,0.14703846
7586.0,7586.0,0.1546357
7587.0,7587.0,0.4881905
7588.0,7588.0,0.29175884
7589.0,7589.0,0.03167199
7590.0,7590.0,0.09606928
7591.0,7591.0,0.0015932048
7592.0,7592.0,0.42412356
7593.0,7593.0,0.38953912
7594.0,7594.0,0.3405422
7595.0,7595.0,0.66258836
7596.0,7596.0,0.09318554
7597.0,7597.0,0.041503552
7598.0,7598.0,0.035207044
7599.0,7599.0,0.6562983
7600.0,7600.0,0.0016750975
7601.0,7601.0,0.0055198385
7602.0,7602.0,0.007454822
7603.0,7603.0,0.21584542
7604.0,7604.0,0.08024116
7605.0,7605.0,0.28434592
7606.0,7606.0,0.034653336
7607.0,7607.0,0.2970815
7608.0,7608.0,0.59485775
7609.0,7609.0,0.101862475
7610.0,7610.0,0.24062404
7611.0,7611.0,0.01732318
7612.0,7612.0,0.016801372
7613.0,7613.0,0.037433643
7614.0,7614.0,0.008632143
7615.0,7615.0,0.058824383
7616.0,7616.0,0.103532895
7617.0,7617.0,0.09018204
7618.0,7618.0,0.09221362
7619.0,7619.0,0.0016551755
7620.0,7620.0,0.005177338
7621.0,7621.0,0.6031003
7622.0,7622.0,0.09446201
7623.0,7623.0,0.03908865
7624.0,7624.0,0.14524266
7625.0,7625.0,0.35269523
7626.0,7626.0,0.005235825
7627.0,7627.0,0.29978758
7628.0,7628.0,0.012509612
7629.0,7629.0,0.10779078
7630.0,7630.0,0.722366
7631.0,7631.0,0.3681365
7632.0,7632.0,0.0024956374
7633.0,7633.0,0.017875096
7634.0,7634.0,0.00690781
7635.0,7635.0,0.69489235
7636.0,7636.0,0.10819832
7637.0,7637.0,0.008874606
7638.0,7638.0,0.0017420873
7639.0,7639.0,0.0030547364
7640.0,7640.0,0.0018297666
7641.0,7641.0,0.15025806
7642.0,7642.0,0.0035869933
7643.0,7643.0,0.4404332
7644.0,7644.0,0.0011633389
7645.0,7645.0,0.014464906
7646.0,7646.0,0.6841449
7647.0,7647.0,0.7273699
7648.0,7648.0,0.0029621222
7649.0,7649.0,0.1268872
7650.0,7650.0,0.7152603
7651.0,7651.0,0.2653251
7652.0,7652.0,0.10463246
7653.0,7653.0,0.001719752
7654.0,7654.0,0.089816496
7655.0,7655.0,0.61995476
7656.0,7656.0,0.23122948
7657.0,7657.0,0.55655116
7658.0,7658.0,0.09673849
7659.0,7659.0,0.04567873
7660.0,7660.0,0.41593042
7661.0,7661.0,0.6659533
7662.0,7662.0,0.07088864
7663.0,7663.0,0.4979344
7664.0,7664.0,0.011195586
7665.0,7665.0,0.0015054811
7666.0,7666.0,0.14308712
7667.0,7667.0,0.71538585
7668.0,7668.0,0.42636657
7669.0,7669.0,0.020065784
7670.0,7670.0,0.087162256
7671.0,7671.0,0.023570143
7672.0,7672.0,0.06129725
7673.0,7673.0,0.0022143505
7674.0,7674.0,0.0072588422
7675.0,7675.0,0.21941747
7676.0,7676.0,0.014311647
7677.0,7677.0,0.011962613
7678.0,7678.0,0.040021267
7679.0,7679.0,0.058885973
7680.0,7680.0,0.5964674
7681.0,7681.0,0.09858614
7682.0,7682.0,0.18062179
7683.0,7683.0,0.023495493
7684.0,7684.0,0.25436813
7685.0,7685.0,5.4724334E-4
7686.0,7686.0,0.0023095931
7687.0,7687.0,0.07565918
7688.0,7688.0,0.10693132
7689.0,7689.0,0.16465129
7690.0,7690.0,0.14876026
7691.0,7691.0,0.70270574
7692.0,7692.0,0.009916157
7693.0,7693.0,0.001987939
7694.0,7694.0,0.120095395
7695.0,7695.0,0.01317912
7696.0,7696.0,0.26654413
7697.0,7697.0,0.0029584318
7698.0,7698.0,0.0011254087
7699.0,7699.0,0.28929433
7700.0,7700.0,0.68743265
7701.0,7701.0,0.03225518
7702.0,7702.0,0.00333879
7703.0,7703.0,0.27609417
7704.0,7704.0,0.0011100067
7705.0,7705.0,0.75846756
7706.0,7706.0,0.0011820948
7707.0,7707.0,0.001710194
7708.0,7708.0,0.015841123
7709.0,7709.0,0.029930636
7710.0,7710.0,0.08361916
7711.0,7711.0,0.048775908
7712.0,7712.0,0.0143844765
7713.0,7713.0,0.07749281
7714.0,7714.0,0.16162129
7715.0,7715.0,0.03667691
7716.0,7716.0,0.35072848
7717.0,7717.0,0.10640907
7718.0,7718.0,0.067385375
7719.0,7719.0,0.013067727
7720.0,7720.0,0.7448533
7721.0,7721.0,0.6101712
7722.0,7722.0,0.023243511
7723.0,7723.0,0.020408658
7724.0,7724.0,0.08454367
7725.0,7725.0,0.001110861
7726.0,7726.0,0.087558225
7727.0,7727.0,0.018597199
7728.0,7728.0,0.04194062
7729.0,7729.0,7.474659E-4
7730.0,7730.0,0.008934784
7731.0,7731.0,0.2114353
7732.0,7732.0,0.06669133
7733.0,7733.0,0.006286305
7734.0,7734.0,0.08640607
7735.0,7735.0,0.66314656
7736.0,7736.0,0.007101861
7737.0,7737.0,0.55034226
7738.0,7738.0,0.0020824133
7739.0,7739.0,0.21172805
7740.0,7740.0,0.0011438184
7741.0,7741.0,0.18238254
7742.0,7742.0,0.041225728
7743.0,7743.0,0.30199268
7744.0,7744.0,0.2502719
7745.0,7745.0,0.03291306
7746.0,7746.0,0.0025900223
7747.0,7747.0,0.0027833697
7748.0,7748.0,0.021495907
7749.0,7749.0,0.6346061
7750.0,7750.0,0.076318845
7751.0,7751.0,0.59646165
7752.0,7752.0,0.5692977
7753.0,7753.0,0.0017831866
7754.0,7754.0,0.13143855
7755.0,7755.0,0.045647867
7756.0,7756.0,0.0011342171
7757.0,7757.0,0.16398121
7758.0,7758.0,0.004197089
7759.0,7759.0,0.63988423
7760.0,7760.0,0.021394763
7761.0,7761.0,0.72269744
7762.0,7762.0,0.008072651
7763.0,7763.0,0.08839555
7764.0,7764.0,0.063107185
7765.0,7765.0,0.008944114
7766.0,7766.0,0.012564478
7767.0,7767.0,0.54116994
7768.0,7768.0,0.22113313
7769.0,7769.0,0.5618564
7770.0,7770.0,0.6548146
7771.0,7771.0,0.11365563
7772.0,7772.0,0.37764964
7773.0,7773.0,0.008122047
7774.0,7774.0,0.00322798
7775.0,7775.0,0.010483555
7776.0,7776.0,0.017315457
7777.0,7777.0,0.08529801
7778.0,7778.0,0.21311368
7779.0,7779.0,0.088555485
7780.0,7780.0,0.10515281
7781.0,7781.0,0.023546148
7782.0,7782.0,0.008959806
7783.0,7783.0,0.17675456
7784.0,7784.0,0.1209013
7785.0,7785.0,0.0010353726
7786.0,7786.0,0.24703315
7787.0,7787.0,0.54081714
7788.0,7788.0,0.32385316
7789.0,7789.0,0.7041155
7790.0,7790.0,0.21215525
7791.0,7791.0,0.09416747
7792.0,7792.0,0.7304323
7793.0,7793.0,0.0030043041
7794.0,7794.0,0.49416715
7795.0,7795.0,0.0010717985
7796.0,7796.0,0.0018519753
7797.0,7797.0,0.028520195
7798.0,7798.0,0.01623821
7799.0,7799.0,0.7156567
7800.0,7800.0,0.6064035
7801.0,7801.0,0.09996861
7802.0,7802.0,0.17573056
7803.0,7803.0,0.008360147
7804.0,7804.0,0.12910971
7805.0,7805.0,0.7208957
7806.0,7806.0,0.123871446
7807.0,7807.0,0.087263085
7808.0,7808.0,0.032497443
7809.0,7809.0,0.0013727407
7810.0,7810.0,0.013002199
7811.0,7811.0,0.0039164014
7812.0,7812.0,0.052229244
7813.0,7813.0,0.044343285
7814.0,7814.0,0.5354899
7815.0,7815.0,0.443877
7816.0,7816.0,0.045720182
7817.0,7817.0,0.0029261992
7818.0,7818.0,0.041458305
7819.0,7819.0,0.18849695
7820.0,7820.0,0.72285324
7821.0,7821.0,0.063053235
7822.0,7822.0,0.0013346313
7823.0,7823.0,0.6446081
7824.0,7824.0,0.09516705
7825.0,7825.0,0.011809717
7826.0,7826.0,0.0023185583
7827.0,7827.0,0.040361702
7828.0,7828.0,0.0038694905
7829.0,7829.0,0.49627066
7830.0,7830.0,0.02537343
7831.0,7831.0,0.10061541
7832.0,7832.0,0.11938486
7833.0,7833.0,0.57436997
7834.0,7834.0,0.3933573
7835.0,7835.0,0.10508573
7836.0,7836.0,0.04037888
7837.0,7837.0,0.69669574
7838.0,7838.0,0.001907574
7839.0,7839.0,9.327958E-4
7840.0,7840.0,0.6962325
7841.0,7841.0,0.031353176
7842.0,7842.0,0.742826
7843.0,7843.0,0.02564624
7844.0,7844.0,0.1331163
7845.0,7845.0,0.0043245866
7846.0,7846.0,0.12237633
7847.0,7847.0,0.7716108
7848.0,7848.0,0.017802058
7849.0,7849.0,0.071087465
7850.0,7850.0,0.01176642
7851.0,7851.0,0.17401992
7852.0,7852.0,0.13266529
7853.0,7853.0,0.03969154
7854.0,7854.0,0.02481199
7855.0,7855.0,0.7191984
7856.0,7856.0,0.024545146
7857.0,7857.0,0.0048326007
7858.0,7858.0,0.13172609
7859.0,7859.0,0.016098114
7860.0,7860.0,0.1261422
7861.0,7861.0,0.00529273
7862.0,7862.0,0.08166451
7863.0,7863.0,0.23745151
7864.0,7864.0,0.0070604323
7865.0,7865.0,0.06443144
7866.0,7866.0,0.011888699
7867.0,7867.0,0.07217627
7868.0,7868.0,0.26631236
7869.0,7869.0,0.35333037
7870.0,7870.0,9.795714E-4
7871.0,7871.0,0.072492614
7872.0,7872.0,0.310815
7873.0,7873.0,0.0086278785
7874.0,7874.0,0.0012564096
7875.0,7875.0,0.6696588
7876.0,7876.0,0.64960074
7877.0,7877.0,0.5129813
7878.0,7878.0,0.0017188663
7879.0,7879.0,0.001962175
7880.0,7880.0,0.002505529
7881.0,7881.0,0.079474635
7882.0,7882.0,0.06267078
7883.0,7883.0,0.7380721
7884.0,7884.0,0.024919685
7885.0,7885.0,0.015628578
7886.0,7886.0,0.64531
7887.0,7887.0,0.24562463
7888.0,7888.0,8.1073935E-4
7889.0,7889.0,0.046760887
7890.0,7890.0,0.5782557
7891.0,7891.0,0.01416162
7892.0,7892.0,0.009543125
7893.0,7893.0,0.66416687
7894.0,7894.0,0.0018758107
7895.0,7895.0,0.193991
7896.0,7896.0,0.14468972
7897.0,7897.0,0.16399743
7898.0,7898.0,0.004640458
7899.0,7899.0,0.034759462
7900.0,7900.0,0.721153
7901.0,7901.0,0.056845892
7902.0,7902.0,0.0048886705
7903.0,7903.0,0.32452035
7904.0,7904.0,0.0019290737
7905.0,7905.0,0.021088867
7906.0,7906.0,0.12607361
7907.0,7907.0,0.607169
7908.0,7908.0,0.15429802
7909.0,7909.0,0.09666177
7910.0,7910.0,0.022927834
7911.0,7911.0,4.9249764E-4
7912.0,7912.0,0.7542661
7913.0,7913.0,0.0031467848
