X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
6522.0,6522.0,train,4.154224710112668E-5,37.99476805060227,0.6500283005071136
6523.0,6523.0,train,4.967549096697888E-5,52.56832462426954,0.7150539997002447
6524.0,6524.0,train,3.6646094716921326E-5,30.218562541598256,0.6039290220219891
6525.0,6525.0,train,5.98769781678221E-5,73.61062867293067,0.7798132421840474
6526.0,6526.0,train,6.732279632532807E-5,85.65905776943322,0.8175827057774927
6527.0,6527.0,train,5.9827162641172175E-6,2.6405587023472155,0.14032599012884195
6528.0,6528.0,train,5.958888626674184E-5,73.13242929689727,0.778204214790726
6529.0,6529.0,train,1.467865700309786E-5,9.055584155438494,0.3099393171691156
6530.0,6530.0,train,1.4650321406516065E-5,9.03256551448938,0.30944496738875327
6531.0,6531.0,train,3.121709750978884E-5,23.250178141810647,0.5456802552734081
6532.0,6532.0,train,4.9910264111822075E-5,53.008564266888214,0.7167397077976111
6533.0,6533.0,train,3.2021126571369377E-5,24.20055026905179,0.554819020303033
6534.0,6534.0,train,5.999641293294792E-5,73.82486597566744,0.7804768719398065
6535.0,6535.0,train,5.7886904544710335E-5,69.71844666949022,0.7684556358993995
6536.0,6536.0,train,7.109946361946066E-5,90.14346250123938,0.8341889892396601
6537.0,6537.0,train,3.6876860429901554E-5,30.622015052972692,0.6062322539075222
6538.0,6538.0,train,5.958415130247401E-5,73.12460792749408,0.7781776714753602
6539.0,6539.0,train,4.221274691077424E-5,39.177346105804986,0.6559088278017863
6540.0,6540.0,train,5.770292398628017E-5,69.33183513139339,0.7673765018179045
6541.0,6541.0,train,7.757062570360239E-5,95.83367173690363,0.8592054027209975
6542.0,6542.0,train,6.983031394692125E-5,88.71464973318112,0.8287843203069196
6543.0,6543.0,train,4.9308865687071225E-5,51.83621025178687,0.7124014853046492
6544.0,6544.0,train,3.490419991298957E-5,27.66788836871752,0.5861032353186522
6545.0,6545.0,train,1.340209926052604E-5,8.156158169853109,0.28731312307482815
6546.0,6546.0,train,5.59761896621671E-5,65.70197879156581,0.7570000456181196
6547.0,6547.0,train,4.3443151198154146E-5,41.051917905010946,0.6664440961289876
6548.0,6548.0,train,5.454164535616958E-5,62.722906036496234,0.7480283217513296
6549.0,6549.0,train,4.919477684549246E-5,51.60920838607376,0.7115710319098643
6550.0,6550.0,train,6.041848721051449E-6,2.684673159739578,0.14160978143284986
6551.0,6551.0,train,1.9620152006580813E-5,12.539647016840439,0.3909548215251344
6552.0,6552.0,train,2.2324691816168542E-5,14.634713862241293,0.43119353808061867
6553.0,6553.0,train,6.536789173901256E-5,82.87435507469789,0.808343738400104
6554.0,6554.0,train,4.32752666000241E-5,40.7928649798968,0.6650258214512453
6555.0,6555.0,train,5.709809223395312E-5,68.0050239191093,0.7637933031201123
6556.0,6556.0,train,5.188784528161519E-5,57.32534497784151,0.7305490011092317
6557.0,6557.0,train,4.6656249400326185E-5,46.8055452555491,0.6924599257420689
6558.0,6558.0,train,7.366065148817855E-5,92.85390159639032,0.8445818240705871
6559.0,6559.0,train,3.0227267350247017E-5,22.078740322911184,0.5341715893064489
6560.0,6560.0,train,3.463574761319678E-5,27.32542720188992,0.5832855502926548
6561.0,6561.0,train,7.6771084006618E-5,95.28172957563574,0.8563314371481667
6562.0,6562.0,train,4.792135582020372E-5,49.1063945611638,0.7021374343248479
6563.0,6563.0,train,5.659856216929156E-5,66.99014700358495,0.7607923630263174
6564.0,6564.0,train,4.1846547216033214E-5,38.553112333288624,0.6527094763806943
6565.0,6565.0,train,6.580213441327225E-5,83.54778000061286,0.810435603905793
6566.0,6566.0,train,7.427843794399274E-5,93.41677368102165,0.846989585097824
6567.0,6567.0,train,4.0168181771266725E-5,35.733784521145814,0.6376613626913856
6568.0,6568.0,train,4.895578812732946E-5,51.03871453518118,0.7098236505810265
6569.0,6569.0,train,6.112979617489098E-5,75.99246851097526,0.7866757216095249
6570.0,6570.0,train,8.868281369796848E-5,99.53455291819832,0.893679065980931
6571.0,6571.0,train,7.11656149787184E-5,90.22242043998908,0.8344659691930578
6572.0,6572.0,train,5.64079917550187E-5,66.56732048702874,0.7596374853832174
6573.0,6573.0,train,5.5309919321159456E-5,64.37334757721963,0.7528735871633638
6574.0,6574.0,train,4.0037882469412116E-5,35.50878148428314,0.6364661885186436
6575.0,6575.0,train,6.151943888724705E-5,76.72994475776662,0.7887661217600743
6576.0,6576.0,train,4.96394335805749E-5,52.49724589147104,0.7147942148066888
6577.0,6577.0,train,3.353792963277084E-5,25.958943739876588,0.5715617926334617
6578.0,6578.0,train,5.4777685676161284E-5,63.218832155739754,0.7495269791640856
6579.0,6579.0,train,5.034073860855648E-5,53.839085578717146,0.7198047186263203
6580.0,6580.0,train,4.59742947595697E-5,45.46888728333347,0.6871134902942956
6581.0,6581.0,train,5.536521042858704E-5,64.46806189571161,0.7532186754659097
6582.0,6582.0,train,7.38926303900964E-5,93.06649720609353,0.8454903493288565
6583.0,6583.0,train,5.354917420650644E-5,60.75281962132569,0.7416282202020646
6584.0,6584.0,train,3.020163724750014E-5,22.052834277673586,0.5338697497378866
6585.0,6585.0,train,2.1306090441236113E-5,13.809977543134941,0.4163605026275
6586.0,6586.0,train,7.124498036985471E-5,90.31212623780121,0.8347976666591198
6587.0,6587.0,train,6.675453510253352E-5,84.95030763583209,0.814943972080258
6588.0,6588.0,train,4.250534828811658E-5,39.662072355457,0.6584439814085026
6589.0,6589.0,train,5.99977069212523E-5,73.8269626361022,0.7804840509193942
6590.0,6590.0,train,5.215297027458924E-5,57.91697222170315,0.7323484332060153
6591.0,6591.0,train,5.472472802110974E-5,63.10266454778332,0.7491915200852741
6592.0,6592.0,train,6.595672611768097E-5,83.74580910602326,0.8111747903971506
6593.0,6593.0,train,4.862946220597342E-5,50.441465633710344,0.7074205891285039
6594.0,6594.0,train,5.920078996489972E-5,72.44477219202504,0.776018046503093
6595.0,6595.0,train,4.555199246602466E-5,44.569813426862,0.6837561982740186
6596.0,6596.0,train,5.3532194388999236E-5,60.71923213087417,0.7415173204768739
6597.0,6597.0,train,6.451978462758397E-5,81.72264541722515,0.8041913724333634
6598.0,6598.0,train,2.264657510686865E-5,14.891166385610797,0.43580200893266097
6599.0,6599.0,train,1.962824690182684E-5,12.544810318285712,0.3910794093216474
6600.0,6600.0,train,3.3914894142302456E-5,26.44480765997493,0.5756241741554127
6601.0,6601.0,train,2.089843918776866E-5,13.47176356461981,0.410316401099894
6602.0,6602.0,train,5.815666722349514E-5,70.28543709132104,0.7700288783342111
6603.0,6603.0,train,7.673108160050053E-5,95.25536294172561,0.8561861167430704
6604.0,6604.0,train,6.546027411397441E-5,83.00308719558512,0.8087906940451334
6605.0,6605.0,train,6.697157030482982E-5,85.20932719675683,0.815956255351624
6606.0,6606.0,train,4.5107800220957904E-5,43.6762755531438,0.68018600123937
6607.0,6607.0,train,6.114853321420027E-5,76.03093879743807,0.7867767160842695
6608.0,6608.0,train,4.933293057518165E-5,51.883620672721314,0.7125763481781034
6609.0,6609.0,train,5.319231454553153E-5,60.01667042976907,0.7392874346035693
6610.0,6610.0,train,6.432488078267882E-5,81.38863828837817,0.8032244725979611
6611.0,6611.0,train,6.128515390237407E-5,76.30628914468195,0.7875116710442497
6612.0,6612.0,train,4.710636755715948E-5,47.55976951431159,0.6959386461887752
6613.0,6613.0,train,1.696338088896092E-5,10.667883517302704,0.34865634195997486
6614.0,6614.0,train,5.287783311136359E-5,59.29686207871931,0.7372070521812646
6615.0,6615.0,train,4.647686566670429E-5,46.40625691592726,0.6910624998403959
6616.0,6616.0,train,1.7305449347578224E-5,10.905247101130835,0.3542630312516586
6617.0,6617.0,train,7.207718172994485E-5,91.25221696703927,0.8382359738430031
6618.0,6618.0,train,4.182803227057882E-5,38.51564069113588,0.6525469304242837
6619.0,6619.0,train,4.5752499522222284E-5,44.983083517306405,0.6853546920620972
6620.0,6620.0,train,5.572480813924442E-5,65.2072152297137,0.755451303740705
6621.0,6621.0,train,3.207741802929279E-5,24.253798941617536,0.5554519119934423
6622.0,6622.0,train,7.298015691489473E-5,92.21961072603082,0.84188578885002
6623.0,6623.0,train,5.7988758843038456E-5,69.93116956602424,0.7690509057769
6624.0,6624.0,train,5.101922556722825E-5,55.333209832424394,0.7245684064960309
6625.0,6625.0,train,5.693118231210608E-5,67.63950167044074,0.7627947989821173
6626.0,6626.0,train,2.3385337978783978E-5,15.478113850442336,0.44623833803522794
6627.0,6627.0,train,4.248544560285151E-5,39.636028378002564,0.6582721343770124
6628.0,6628.0,train,6.749139963976202E-5,85.89394763189452,0.8183583567451461
6629.0,6629.0,train,4.636455074494402E-5,46.17983962686491,0.6901843193137378
6630.0,6630.0,train,6.523796964376495E-5,82.69425970144609,0.8077133932417471
6631.0,6631.0,train,4.013971309826014E-5,35.68462433539839,0.6374005688674008
6632.0,6632.0,train,3.3843126937957705E-5,26.36431785225886,0.5748537502156337
6633.0,6633.0,train,7.377291743650721E-5,92.95302744031001,0.845022169075424
6634.0,6634.0,train,5.526446081000187E-5,64.29547661199092,0.7525895055935481
6635.0,6635.0,train,4.684104030528855E-5,47.1222258373283,0.6938928649209979
6636.0,6636.0,train,4.915343035133865E-5,51.526464967902236,0.7112694788897489
6637.0,6637.0,train,4.592340861481866E-5,45.36912763941048,0.6867108429242832
6638.0,6638.0,train,3.48855085511431E-5,27.643869686191948,0.5859076686917493
6639.0,6639.0,train,9.715701264704965E-5,99.93213364436113,0.9141765232219097
6640.0,6640.0,train,3.402789841097007E-5,26.583480205053718,0.5768344508017729
6641.0,6641.0,train,5.7784410059943786E-5,69.5153194334624,0.767855075754172
6642.0,6642.0,train,3.300292355288252E-5,25.341811446292112,0.5657294166233826
6643.0,6643.0,train,5.027961696148065E-5,53.71023622807238,0.719371556446228
6644.0,6644.0,train,6.84095071151182E-5,87.09765490577422,0.8225245490057818
6645.0,6645.0,train,6.747429742235679E-5,85.86322712744116,0.8182798294042264
6646.0,6646.0,train,8.105936413384661E-5,97.76549546489242,0.8710879098919412
6647.0,6647.0,train,4.1899559342278285E-5,38.66040141114761,0.6531744587063134
6648.0,6648.0,train,4.3530832785181735E-5,41.203697716459,0.667182433946079
6649.0,6649.0,train,4.522447556514767E-5,43.90727173143369,0.681127664422
6650.0,6650.0,train,6.652282053123748E-5,84.66828906106353,0.8138570759662502
6651.0,6651.0,train,5.1960224956902414E-5,57.47185510750484,0.7310414469300879
6652.0,6652.0,train,5.740569740795819E-5,68.64606199721446,0.7656224896213409
6653.0,6653.0,train,6.3734591964016E-5,80.48930722309197,0.8002668799623116
6654.0,6654.0,train,4.6763335171958756E-5,46.99530884620176,0.6932911249454827
6655.0,6655.0,train,4.385266751467194E-5,41.65704381624364,0.6698785172354955
6656.0,6656.0,train,7.710944470574592E-5,95.50475197727046,0.8575547717215859
6657.0,6657.0,train,3.310963303387177E-5,25.443600275392605,0.5668990159696612
6658.0,6658.0,train,5.074960388461926E-5,54.73667894427406,0.7226851551881679
6659.0,6659.0,train,5.745607772151268E-5,68.73865874788018,0.7659207252545805
6660.0,6660.0,train,5.1008354781291995E-5,55.30615949698837,0.724492724331399
6661.0,6661.0,train,5.8436727082215786E-5,70.90087563627763,0.7716508650589997
6662.0,6662.0,train,4.780965532175474E-5,48.89303765428634,0.7012953736627939
6663.0,6663.0,train,3.856564991660301E-5,33.205920611665775,0.6226850510343308
6664.0,6664.0,train,4.154522782944471E-5,38.000935363846224,0.6500546637085671
6665.0,6665.0,train,7.460874664085712E-5,93.6618592882143,0.848261589801226
6666.0,6666.0,train,3.771793329210456E-5,31.859775762535154,0.6145140650246184
6667.0,6667.0,train,4.66266047788298E-5,46.75301288142572,0.6922294264953144
6668.0,6668.0,train,4.154311613430364E-5,37.996566126341,0.6500359869198389
6669.0,6669.0,train,4.962724391599373E-5,52.469271048072,0.7147063376147337
6670.0,6670.0,train,4.977092889543087E-5,52.75337765072471,0.7157404658053368
6671.0,6671.0,train,3.980662660221899E-5,35.11252872399791,0.6343352716623636
6672.0,6672.0,train,6.47953250407882E-5,82.04748380632182,0.8055502021279923
6673.0,6673.0,train,5.413047372485512E-5,61.853926713020776,0.7453962815472315
6674.0,6674.0,train,3.7127062369384605E-5,31.02334935904807,0.6087143444239467
6675.0,6675.0,train,6.399233561720359E-5,80.88712852425003,0.8015637113846834
6676.0,6676.0,train,6.590094237759447E-5,83.67435116985503,0.8109083911659217
6677.0,6677.0,train,2.8772721918795114E-5,20.513897413028708,0.5167286593351004
6678.0,6678.0,train,2.808806669417046E-5,19.823157026078054,0.5082936619045018
6679.0,6679.0,train,7.21658710922277E-5,91.35163250103115,0.8385981551490065
6680.0,6680.0,train,6.751387287372185E-5,85.93431602785077,0.8184614943055608
6681.0,6681.0,train,4.339455888459818E-5,40.97208807051165,0.6660342110614561
6682.0,6682.0,train,6.858103406699983E-5,87.31386683179625,0.8232922442431477
6683.0,6683.0,train,5.9303053974608296E-5,72.62754176900206,0.776596187714844
6684.0,6684.0,train,3.1792294251299145E-5,23.97808965560535,0.5522369409418867
6685.0,6685.0,train,5.2143982628508684E-5,57.899178047320184,0.7322876303101842
6686.0,6686.0,train,5.354670873746391E-5,60.7479427186211,0.7416121205182282
6687.0,6687.0,train,5.83233211543474E-5,70.65058782872,0.7709954493703576
6688.0,6688.0,train,5.263223952760745E-5,58.87263745911165,0.7355708445184621
6689.0,6689.0,train,5.958605370295965E-5,73.1277503750627,0.7781883363548908
6690.0,6690.0,train,2.955801098235648E-5,21.344300492910012,0.5262254582838806
6691.0,6691.0,train,4.922097004541238E-5,51.66162673347129,0.7117619041981552
6692.0,6692.0,train,5.3774222369004135E-5,61.16865044326282,0.7430935833228107
6693.0,6693.0,train,5.2793871552773386E-5,59.15674859161085,0.7366488208003805
6694.0,6694.0,train,8.843761748114351E-5,99.51557140664931,0.8930181624615855
6695.0,6695.0,train,4.0681511574183926E-5,36.5163022127996,0.6423317856007067
6696.0,6696.0,train,2.4372491424081153E-5,16.38311165081894,0.4598829286495336
6697.0,6697.0,train,2.0468092462559373E-5,13.113771285241027,0.403867872687095
6698.0,6698.0,train,4.4909918440678396E-5,43.3171429176219,0.6785825753514794
6699.0,6699.0,train,5.822489738653524E-5,70.45395915830248,0.7704250966121262
6700.0,6700.0,train,3.127637442078479E-5,23.335808112208944,0.5463603682969292
6701.0,6701.0,train,4.1912754033310496E-5,38.68710560759761,0.6532900957749679
6702.0,6702.0,train,5.168992845118974E-5,56.87515565576026,0.729197836285248
6703.0,6703.0,train,4.051709776183715E-5,36.27654195853967,0.6408424915768764
6704.0,6704.0,train,6.0208096861664506E-5,74.21403933050095,0.7816481665750085
6705.0,6705.0,train,3.4258197022278446E-5,26.868700155772725,0.5792902765316121
6706.0,6706.0,train,6.512457300639851E-5,82.53868437273708,0.8071615307636607
6707.0,6707.0,train,2.7766337153856637E-5,19.492460940317105,0.5042792421890689
6708.0,6708.0,train,2.3666488218082732E-5,15.743297742784266,0.45015917236848935
6709.0,6709.0,train,4.391626670849983E-5,41.76156892190892,0.6704087122002993
6710.0,6710.0,train,5.713053352434499E-5,68.09717183162498,0.7639868880243234
6711.0,6711.0,train,3.863319917485794E-5,33.330568251954794,0.6233286467223974
6712.0,6712.0,train,5.899248477916528E-5,71.97175403903448,0.7748357783936473
6713.0,6713.0,train,4.661338513700476E-5,46.72117094409232,0.6921265825994455
6714.0,6714.0,train,2.7435401655610173E-5,19.13550726829667,0.5001157564303303
6715.0,6715.0,train,3.8974277384416804E-5,33.839837352790816,0.626561643436987
6716.0,6716.0,train,2.3668213857892933E-5,15.744967219911846,0.4501831516878657
6717.0,6717.0,train,5.5460525485820216E-5,64.7147880388967,0.7538124341943004
6718.0,6718.0,train,2.7886495385119238E-5,19.614852000384477,0.5057823514742353
6719.0,6719.0,train,3.482007837777793E-5,27.55979092432536,0.585222348425535
6720.0,6720.0,train,6.326001681312778E-5,79.65379857829613,0.7978568561423655
6721.0,6721.0,train,2.010381845868983E-5,12.850869570268227,0.3983543322996761
6722.0,6722.0,train,3.882074448064314E-5,33.63004747732968,0.6251097911495004
6723.0,6723.0,train,4.78734772717802E-5,49.02390700136529,0.7017767901921652
6724.0,6724.0,train,7.063911836450168E-5,89.62480456313165,0.8322486170355359
6725.0,6725.0,train,7.365464982492996E-5,92.84860239442129,0.8445582483185515
6726.0,6726.0,train,8.16224901132848E-5,97.98036110826845,0.8729095879782398
6727.0,6727.0,train,3.807470967724224E-5,32.44978299988845,0.6179743136852814
6728.0,6728.0,train,6.139371772161714E-5,76.47754589698816,0.7880938864857698
6729.0,6729.0,train,7.211010897780082E-5,91.2891281534771,0.8383705338108753
6730.0,6730.0,train,6.68797037495973E-5,85.09837399922407,0.8155284542095483
6731.0,6731.0,train,1.507149027538654E-5,9.360829507703672,0.3167564326700999
6732.0,6732.0,train,7.913775467515399E-5,96.80999042003269,0.8646727657197948
6733.0,6733.0,train,7.54731770547486E-5,94.23959524064142,0.8515406501051097
6734.0,6734.0,train,5.597280536933524E-5,65.6960878153362,0.7569792605292553
6735.0,6735.0,train,6.688273597307204E-5,85.10203621219488,0.8155425904244327
6736.0,6736.0,train,1.5302169599586745E-5,9.527536178498691,0.32072814748641953
6737.0,6737.0,train,8.819516048136063E-5,99.49063328335896,0.8923606026718176
6738.0,6738.0,train,7.359458027159746E-5,92.79556364797493,0.8443220857989373
6739.0,6739.0,train,2.509296507365857E-5,17.00456584884135,0.46962872288711777
6740.0,6740.0,train,5.942951235865641E-5,72.8544324548644,0.7773090466151538
6741.0,6741.0,train,2.00089281718216E-5,12.788656702282875,0.3969097489628536
6742.0,6742.0,train,2.8322145319249707E-5,20.068226277975533,0.5111939608333076
6743.0,6743.0,train,3.624213673372036E-5,29.604576187020587,0.5998647084562272
6744.0,6744.0,train,8.650088720525273E-5,99.23832260470601,0.8876514232064336
6745.0,6745.0,train,2.607793387936645E-5,17.853800546755313,0.4826684160196707
6746.0,6746.0,train,6.654876723667525E-5,84.70537590655285,0.8139791000490877
6747.0,6747.0,train,2.009074036001282E-5,12.84229518343323,0.3981554407349195
6748.0,6748.0,train,5.472840932529924E-5,63.11073983550968,0.7492148537473855
6749.0,6749.0,train,4.584214390756466E-5,45.199391382523714,0.686066743987557
