x,y,species cloglog values
5364.0,5364.0,0.32962984
5365.0,5365.0,0.63009846
5366.0,5366.0,0.54008275
5367.0,5367.0,0.5201294
5368.0,5368.0,0.19214946
5369.0,5369.0,0.032172177
5370.0,5370.0,0.297544
5371.0,5371.0,0.5893256
5372.0,5372.0,0.025230361
5373.0,5373.0,0.8308046
5374.0,5374.0,0.84727246
5375.0,5375.0,0.76643443
5376.0,5376.0,0.052967858
5377.0,5377.0,0.30039862
5378.0,5378.0,0.7970356
5379.0,5379.0,0.4535743
5380.0,5380.0,0.034451425
5381.0,5381.0,0.54101276
5382.0,5382.0,0.12054875
5383.0,5383.0,0.23927163
5384.0,5384.0,0.0082290815
5385.0,5385.0,0.55406255
5386.0,5386.0,0.029956771
5387.0,5387.0,0.2889107
5388.0,5388.0,0.029465446
5389.0,5389.0,0.04815978
5390.0,5390.0,0.52905095
5391.0,5391.0,0.047306627
5392.0,5392.0,0.30391797
5393.0,5393.0,0.18270288
5394.0,5394.0,0.17036702
5395.0,5395.0,0.16419475
5396.0,5396.0,0.035297703
5397.0,5397.0,0.5325008
5398.0,5398.0,0.4667866
5399.0,5399.0,0.15455818
5400.0,5400.0,0.043117918
5401.0,5401.0,0.43236956
5402.0,5402.0,0.04610952
5403.0,5403.0,0.3959244
5404.0,5404.0,0.45097512
5405.0,5405.0,0.15102385
5406.0,5406.0,0.3032884
5407.0,5407.0,0.03816975
5408.0,5408.0,0.023723295
5409.0,5409.0,0.06272447
5410.0,5410.0,0.044350952
5411.0,5411.0,0.1518445
5412.0,5412.0,0.3018732
5413.0,5413.0,0.66944396
5414.0,5414.0,0.343473
5415.0,5415.0,0.55470514
5416.0,5416.0,0.5449399
5417.0,5417.0,0.3364376
5418.0,5418.0,0.20094076
5419.0,5419.0,0.49283794
5420.0,5420.0,0.63281804
5421.0,5421.0,0.067322664
5422.0,5422.0,0.31545562
5423.0,5423.0,0.33673295
5424.0,5424.0,0.022383377
5425.0,5425.0,0.5006899
5426.0,5426.0,0.089030094
5427.0,5427.0,0.15654564
5428.0,5428.0,0.040027637
5429.0,5429.0,0.12786485
5430.0,5430.0,0.6494146
5431.0,5431.0,0.1311759
5432.0,5432.0,0.029333176
5433.0,5433.0,0.06318879
5434.0,5434.0,0.014704731
5435.0,5435.0,0.027962495
5436.0,5436.0,0.087088265
5437.0,5437.0,0.06604539
5438.0,5438.0,0.0427684
5439.0,5439.0,0.022737158
5440.0,5440.0,0.19366275
5441.0,5441.0,0.14794105
5442.0,5442.0,0.030087685
5443.0,5443.0,0.37526336
5444.0,5444.0,0.16087846
5445.0,5445.0,0.11925225
5446.0,5446.0,0.24303575
5447.0,5447.0,0.04178516
5448.0,5448.0,0.67857057
5449.0,5449.0,0.008152776
5450.0,5450.0,0.2713608
5451.0,5451.0,0.009257703
5452.0,5452.0,0.20396397
5453.0,5453.0,0.5761171
5454.0,5454.0,0.03271682
5455.0,5455.0,0.61575246
5456.0,5456.0,0.280603
5457.0,5457.0,0.1351338
5458.0,5458.0,0.090985075
5459.0,5459.0,0.034930225
5460.0,5460.0,0.041383762
5461.0,5461.0,0.37259373
5462.0,5462.0,0.0080523975
5463.0,5463.0,0.0111731915
5464.0,5464.0,0.047107298
5465.0,5465.0,0.28797734
5466.0,5466.0,0.038238313
5467.0,5467.0,0.11594825
5468.0,5468.0,0.13805729
5469.0,5469.0,0.4282016
5470.0,5470.0,0.13092196
5471.0,5471.0,0.26729694
5472.0,5472.0,0.049394745
5473.0,5473.0,0.1927255
5474.0,5474.0,0.05467076
5475.0,5475.0,0.30738005
5476.0,5476.0,0.053588808
5477.0,5477.0,0.28585115
5478.0,5478.0,0.47882208
5479.0,5479.0,0.042913623
5480.0,5480.0,0.16356373
5481.0,5481.0,0.3384738
5482.0,5482.0,0.47251892
5483.0,5483.0,0.5851367
5484.0,5484.0,0.19843276
5485.0,5485.0,0.08356535
5486.0,5486.0,0.51408786
5487.0,5487.0,0.008275869
5488.0,5488.0,0.05141539
5489.0,5489.0,0.5670751
5490.0,5490.0,0.2647013
5491.0,5491.0,0.632393
5492.0,5492.0,0.7913689
5493.0,5493.0,0.37098953
5494.0,5494.0,0.046641096
5495.0,5495.0,0.15273777
5496.0,5496.0,0.029990384
5497.0,5497.0,0.37612978
5498.0,5498.0,0.054892458
5499.0,5499.0,0.5345287
5500.0,5500.0,0.0033064443
5501.0,5501.0,0.15600573
5502.0,5502.0,0.059128247
5503.0,5503.0,0.2239583
5504.0,5504.0,0.5196553
5505.0,5505.0,0.39634377
5506.0,5506.0,0.036795817
5507.0,5507.0,0.22508267
5508.0,5508.0,0.23722392
5509.0,5509.0,0.19547026
5510.0,5510.0,0.528633
5511.0,5511.0,0.08191709
5512.0,5512.0,0.12358585
5513.0,5513.0,0.019098245
5514.0,5514.0,0.04114401
5515.0,5515.0,0.043971356
5516.0,5516.0,0.017427677
5517.0,5517.0,0.06451011
5518.0,5518.0,0.48090154
5519.0,5519.0,0.13185005
5520.0,5520.0,0.39593768
5521.0,5521.0,0.0024531
5522.0,5522.0,0.6887954
5523.0,5523.0,0.04873959
5524.0,5524.0,0.2436885
5525.0,5525.0,0.13322195
5526.0,5526.0,0.18677883
5527.0,5527.0,0.05710451
5528.0,5528.0,0.16787851
5529.0,5529.0,0.019304603
5530.0,5530.0,0.6223641
5531.0,5531.0,0.046264168
5532.0,5532.0,0.09565066
5533.0,5533.0,0.04175542
5534.0,5534.0,0.22199619
5535.0,5535.0,0.66982216
5536.0,5536.0,0.15888444
5537.0,5537.0,0.010502137
5538.0,5538.0,0.7130162
5539.0,5539.0,0.44710135
5540.0,5540.0,0.043479968
5541.0,5541.0,0.7798879
5542.0,5542.0,0.018273912
5543.0,5543.0,0.06362728
5544.0,5544.0,0.2787849
5545.0,5545.0,0.2359087
5546.0,5546.0,0.0079442
5547.0,5547.0,0.7716977
5548.0,5548.0,0.011566302
5549.0,5549.0,0.11382618
5550.0,5550.0,0.022135543
5551.0,5551.0,0.35953006
5552.0,5552.0,0.027258249
5553.0,5553.0,0.15015084
5554.0,5554.0,0.4953206
5555.0,5555.0,0.40818238
5556.0,5556.0,0.2658647
5557.0,5557.0,0.042797904
5558.0,5558.0,0.21063522
5559.0,5559.0,0.30901724
5560.0,5560.0,0.16913335
5561.0,5561.0,0.012315029
5562.0,5562.0,0.033836044
5563.0,5563.0,0.194484
5564.0,5564.0,0.83842427
5565.0,5565.0,0.03583167
5566.0,5566.0,0.45622933
5567.0,5567.0,0.04070867
5568.0,5568.0,0.06284764
5569.0,5569.0,0.6314407
5570.0,5570.0,0.030958306
5571.0,5571.0,0.16119747
5572.0,5572.0,0.017968709
5573.0,5573.0,0.05948117
5574.0,5574.0,0.14375642
5575.0,5575.0,0.24021548
5576.0,5576.0,0.69572455
5577.0,5577.0,0.038794544
5578.0,5578.0,0.03220149
5579.0,5579.0,0.051013354
5580.0,5580.0,0.3930221
5581.0,5581.0,0.019110573
5582.0,5582.0,0.032947447
5583.0,5583.0,0.48148447
5584.0,5584.0,0.04912297
5585.0,5585.0,0.04518745
5586.0,5586.0,0.03235606
5587.0,5587.0,0.009687842
5588.0,5588.0,0.04668646
5589.0,5589.0,0.02808778
5590.0,5590.0,0.21277012
5591.0,5591.0,0.06800301
5592.0,5592.0,0.48486272
5593.0,5593.0,0.2895033
5594.0,5594.0,0.034432378
5595.0,5595.0,0.018438697
5596.0,5596.0,0.63103485
5597.0,5597.0,0.7172784
5598.0,5598.0,0.56225234
5599.0,5599.0,0.498851
5600.0,5600.0,0.028034551
5601.0,5601.0,0.31515357
5602.0,5602.0,0.045262694
5603.0,5603.0,0.035398975
5604.0,5604.0,0.5071938
5605.0,5605.0,0.16278906
5606.0,5606.0,0.15156402
5607.0,5607.0,0.65133727
5608.0,5608.0,0.0035425848
5609.0,5609.0,0.7032176
5610.0,5610.0,0.04520933
5611.0,5611.0,0.10591946
5612.0,5612.0,0.39031082
5613.0,5613.0,0.21349202
5614.0,5614.0,0.036703806
5615.0,5615.0,0.15430503
5616.0,5616.0,0.016594566
5617.0,5617.0,0.03902512
5618.0,5618.0,0.043590378
5619.0,5619.0,0.10402318
5620.0,5620.0,0.48888764
5621.0,5621.0,0.1266429
5622.0,5622.0,0.02551568
5623.0,5623.0,0.181401
5624.0,5624.0,0.5947398
5625.0,5625.0,0.04675251
5626.0,5626.0,0.5704722
5627.0,5627.0,0.1560429
5628.0,5628.0,0.080729626
5629.0,5629.0,0.5012001
5630.0,5630.0,0.73267937
5631.0,5631.0,0.0034125587
5632.0,5632.0,0.19415566
5633.0,5633.0,0.06880614
5634.0,5634.0,0.12801878
5635.0,5635.0,0.028828343
5636.0,5636.0,0.051853955
5637.0,5637.0,0.5352585
5638.0,5638.0,0.6654292
5639.0,5639.0,0.5495577
5640.0,5640.0,0.064329766
5641.0,5641.0,0.00755153
5642.0,5642.0,0.21657413
5643.0,5643.0,0.5265022
5644.0,5644.0,0.18178388
5645.0,5645.0,0.0782669
5646.0,5646.0,0.028640518
5647.0,5647.0,0.04869865
5648.0,5648.0,0.14142226
5649.0,5649.0,0.45096913
5650.0,5650.0,0.09061235
5651.0,5651.0,0.36319137
5652.0,5652.0,0.10504618
5653.0,5653.0,0.2314799
5654.0,5654.0,0.52643055
5655.0,5655.0,0.8111777
5656.0,5656.0,0.1208611
5657.0,5657.0,0.044398
5658.0,5658.0,0.03574116
5659.0,5659.0,0.16948885
5660.0,5660.0,0.090571746
5661.0,5661.0,0.22939666
5662.0,5662.0,0.018305875
5663.0,5663.0,0.28205377
5664.0,5664.0,0.036398992
5665.0,5665.0,0.039045267
5666.0,5666.0,0.07441243
5667.0,5667.0,0.5239917
5668.0,5668.0,0.058220457
5669.0,5669.0,0.20528813
5670.0,5670.0,0.018165832
5671.0,5671.0,0.28059664
5672.0,5672.0,0.5496884
5673.0,5673.0,0.14697278
5674.0,5674.0,0.049843594
5675.0,5675.0,0.041954357
5676.0,5676.0,0.090777636
5677.0,5677.0,0.056185618
5678.0,5678.0,0.16110305
5679.0,5679.0,0.0054122065
5680.0,5680.0,0.32707044
5681.0,5681.0,0.04892513
5682.0,5682.0,0.0357463
5683.0,5683.0,0.26812184
5684.0,5684.0,0.053685784
5685.0,5685.0,0.23017223
5686.0,5686.0,0.38849163
5687.0,5687.0,0.038377818
5688.0,5688.0,0.28838405
5689.0,5689.0,0.650764
5690.0,5690.0,0.77850574
5691.0,5691.0,0.34723467
5692.0,5692.0,0.6222201
5693.0,5693.0,0.036519952
5694.0,5694.0,0.04814913
5695.0,5695.0,0.32807124
5696.0,5696.0,0.29493877
5697.0,5697.0,0.03466684
5698.0,5698.0,0.02252478
5699.0,5699.0,0.3302781
5700.0,5700.0,0.29957366
5701.0,5701.0,0.81324625
5702.0,5702.0,0.66296905
5703.0,5703.0,0.07873864
5704.0,5704.0,0.63914394
5705.0,5705.0,0.66245985
5706.0,5706.0,0.035133995
5707.0,5707.0,0.43082106
5708.0,5708.0,0.03199933
5709.0,5709.0,0.033217397
5710.0,5710.0,0.058591057
5711.0,5711.0,0.61439717
5712.0,5712.0,0.05390546
5713.0,5713.0,0.05137062
5714.0,5714.0,0.014603685
5715.0,5715.0,0.03691215
5716.0,5716.0,0.05415674
5717.0,5717.0,0.15763108
5718.0,5718.0,0.05644295
5719.0,5719.0,0.022955196
5720.0,5720.0,0.033602677
5721.0,5721.0,0.03064391
5722.0,5722.0,0.026471334
5723.0,5723.0,0.14285138
5724.0,5724.0,0.066737965
5725.0,5725.0,0.11491937
5726.0,5726.0,0.40940636
5727.0,5727.0,0.15331145
5728.0,5728.0,0.2407437
5729.0,5729.0,0.042918917
5730.0,5730.0,0.27671105
5731.0,5731.0,0.21271381
5732.0,5732.0,0.06216376
5733.0,5733.0,0.22655506
5734.0,5734.0,0.25753695
5735.0,5735.0,0.17793214
5736.0,5736.0,0.11227798
5737.0,5737.0,0.3316044
5738.0,5738.0,0.55561745
5739.0,5739.0,0.13670877
5740.0,5740.0,0.1752015
5741.0,5741.0,0.45098427
5742.0,5742.0,0.18780045
5743.0,5743.0,0.22095436
5744.0,5744.0,0.27159992
5745.0,5745.0,0.082836956
5746.0,5746.0,0.18585336
5747.0,5747.0,0.20284417
5748.0,5748.0,0.034618452
5749.0,5749.0,0.009277817
5750.0,5750.0,0.43773857
5751.0,5751.0,0.079229474
5752.0,5752.0,0.19459063
5753.0,5753.0,0.31469855
5754.0,5754.0,0.5323582
5755.0,5755.0,0.07404807
5756.0,5756.0,0.51660085
5757.0,5757.0,0.025654059
5758.0,5758.0,0.20043409
5759.0,5759.0,0.051317874
5760.0,5760.0,0.0018415853
5761.0,5761.0,0.40578502
5762.0,5762.0,0.48408297
5763.0,5763.0,0.5243589
5764.0,5764.0,0.25858778
5765.0,5765.0,0.6838844
5766.0,5766.0,0.52590907
5767.0,5767.0,0.014212891
5768.0,5768.0,0.17265722
5769.0,5769.0,0.10936412
5770.0,5770.0,0.016207267
5771.0,5771.0,0.17909771
5772.0,5772.0,0.018918095
5773.0,5773.0,0.20021997
5774.0,5774.0,0.14950882
5775.0,5775.0,0.068769634
5776.0,5776.0,0.06885436
5777.0,5777.0,0.0025753407
5778.0,5778.0,0.48726615
5779.0,5779.0,0.023897702
5780.0,5780.0,0.087152295
5781.0,5781.0,0.49241763
5782.0,5782.0,0.15116602
5783.0,5783.0,0.55692095
5784.0,5784.0,0.5338972
5785.0,5785.0,0.6110902
5786.0,5786.0,0.4163057
5787.0,5787.0,0.040717497
5788.0,5788.0,0.022048915
5789.0,5789.0,0.042392112
5790.0,5790.0,0.057042968
5791.0,5791.0,0.24291807
5792.0,5792.0,0.00826759
5793.0,5793.0,0.5381914
5794.0,5794.0,0.027504297
5795.0,5795.0,0.2217249
5796.0,5796.0,0.016505921
5797.0,5797.0,0.7055269
5798.0,5798.0,0.46548536
5799.0,5799.0,0.24281767
5800.0,5800.0,0.1828041
5801.0,5801.0,0.031504367
5802.0,5802.0,0.08609492
5803.0,5803.0,0.038481753
5804.0,5804.0,0.02956076
5805.0,5805.0,0.03240859
5806.0,5806.0,0.12640123
5807.0,5807.0,0.03186193
5808.0,5808.0,0.45730585
5809.0,5809.0,0.044338282
5810.0,5810.0,0.08411057
5811.0,5811.0,0.0588429
5812.0,5812.0,0.08758491
5813.0,5813.0,0.693894
5814.0,5814.0,0.7080144
5815.0,5815.0,0.5134307
5816.0,5816.0,0.05940882
5817.0,5817.0,0.4554708
5818.0,5818.0,0.4139251
5819.0,5819.0,0.49429682
5820.0,5820.0,0.015839433
5821.0,5821.0,0.5952361
5822.0,5822.0,0.12886336
5823.0,5823.0,0.4434429
5824.0,5824.0,0.04215073
5825.0,5825.0,0.47299707
5826.0,5826.0,0.1390861
5827.0,5827.0,0.15697053
5828.0,5828.0,0.14839768
5829.0,5829.0,0.32070416
5830.0,5830.0,0.3016288
5831.0,5831.0,0.5996824
5832.0,5832.0,0.4306614
5833.0,5833.0,0.375248
5834.0,5834.0,0.2576916
5835.0,5835.0,0.036031418
5836.0,5836.0,0.018737942
5837.0,5837.0,0.03883376
5838.0,5838.0,0.028900484
5839.0,5839.0,0.03002442
5840.0,5840.0,0.29677984
5841.0,5841.0,0.5007213
5842.0,5842.0,0.7070106
5843.0,5843.0,0.2042116
5844.0,5844.0,0.02220602
5845.0,5845.0,0.38572684
5846.0,5846.0,0.10135432
5847.0,5847.0,0.04390107
5848.0,5848.0,0.1783381
5849.0,5849.0,0.027279306
5850.0,5850.0,0.552211
5851.0,5851.0,0.14923704
5852.0,5852.0,0.2096798
5853.0,5853.0,0.03154334
5854.0,5854.0,0.42408967
5855.0,5855.0,0.030675044
5856.0,5856.0,0.01770478
5857.0,5857.0,0.051674906
5858.0,5858.0,0.47819
5859.0,5859.0,0.33813447
5860.0,5860.0,0.33181214
5861.0,5861.0,0.029730799
5862.0,5862.0,0.007121794
5863.0,5863.0,0.7267323
5864.0,5864.0,0.30542025
5865.0,5865.0,0.5121397
5866.0,5866.0,0.20630245
5867.0,5867.0,0.2691186
5868.0,5868.0,0.15722577
5869.0,5869.0,0.5017824
5870.0,5870.0,0.16442384
5871.0,5871.0,0.08500866
5872.0,5872.0,0.02369348
5873.0,5873.0,0.6985727
5874.0,5874.0,0.18206842
5875.0,5875.0,0.28280446
5876.0,5876.0,0.6905679
5877.0,5877.0,0.17484461
5878.0,5878.0,0.23692407
5879.0,5879.0,0.03653276
5880.0,5880.0,0.1822485
5881.0,5881.0,0.21237287
5882.0,5882.0,0.023387646
5883.0,5883.0,0.31196666
5884.0,5884.0,0.013270377
5885.0,5885.0,0.61136466
5886.0,5886.0,0.18902276
5887.0,5887.0,0.016977215
5888.0,5888.0,0.0417265
5889.0,5889.0,0.64649093
5890.0,5890.0,0.05533354
5891.0,5891.0,0.29731837
5892.0,5892.0,0.06629536
5893.0,5893.0,0.6055043
5894.0,5894.0,0.026614815
5895.0,5895.0,0.12582405
5896.0,5896.0,0.1345142
5897.0,5897.0,0.13391176
5898.0,5898.0,0.4271294
5899.0,5899.0,0.26621202
5900.0,5900.0,0.009689498
5901.0,5901.0,0.15399611
5902.0,5902.0,0.4370219
5903.0,5903.0,0.0039065657
5904.0,5904.0,0.43663427
5905.0,5905.0,0.27220532
5906.0,5906.0,0.59953403
5907.0,5907.0,0.31918728
5908.0,5908.0,0.32776365
5909.0,5909.0,0.8218966
5910.0,5910.0,0.20835526
5911.0,5911.0,0.053867266
5912.0,5912.0,0.03768081
5913.0,5913.0,0.028970666
5914.0,5914.0,0.5431478
5915.0,5915.0,0.02639564
5916.0,5916.0,0.07476874
5917.0,5917.0,0.44228178
5918.0,5918.0,0.060876396
5919.0,5919.0,0.58655095
5920.0,5920.0,0.56852007
5921.0,5921.0,0.17568001
5922.0,5922.0,0.052161224
5923.0,5923.0,0.7809318
5924.0,5924.0,0.031473737
5925.0,5925.0,0.021440027
5926.0,5926.0,0.06261694
5927.0,5927.0,0.39816457
5928.0,5928.0,0.039732512
5929.0,5929.0,0.44619802
5930.0,5930.0,0.030290283
5931.0,5931.0,0.099494465
5932.0,5932.0,0.06391765
5933.0,5933.0,0.21375492
5934.0,5934.0,0.05005517
5935.0,5935.0,0.44414744
5936.0,5936.0,0.36534935
5937.0,5937.0,0.15095106
5938.0,5938.0,0.019571386
5939.0,5939.0,0.25715202
5940.0,5940.0,0.21846563
5941.0,5941.0,0.09993657
5942.0,5942.0,0.029155824
5943.0,5943.0,0.43058354
5944.0,5944.0,0.22767767
5945.0,5945.0,0.0382999
5946.0,5946.0,0.14727587
5947.0,5947.0,0.026846534
5948.0,5948.0,0.17997782
5949.0,5949.0,0.055324778
5950.0,5950.0,0.013815019
5951.0,5951.0,0.48971608
5952.0,5952.0,0.5889529
5953.0,5953.0,0.21600735
5954.0,5954.0,0.20024434
5955.0,5955.0,0.12562442
5956.0,5956.0,0.37650725
5957.0,5957.0,0.06255591
5958.0,5958.0,0.01674816
5959.0,5959.0,0.1777179
5960.0,5960.0,0.061543446
5961.0,5961.0,0.16932577
5962.0,5962.0,0.7077875
5963.0,5963.0,0.049424633
5964.0,5964.0,0.00230531
5965.0,5965.0,0.15568179
5966.0,5966.0,0.006607849
5967.0,5967.0,0.18352294
5968.0,5968.0,0.016405955
5969.0,5969.0,0.57323325
5970.0,5970.0,0.043925647
5971.0,5971.0,0.43171212
5972.0,5972.0,0.42565283
5973.0,5973.0,0.7856545
5974.0,5974.0,0.058752235
5975.0,5975.0,0.017258026
5976.0,5976.0,0.506608
5977.0,5977.0,0.39176697
5978.0,5978.0,0.08137853
5979.0,5979.0,0.6761234
5980.0,5980.0,0.81983835
5981.0,5981.0,0.1023507
5982.0,5982.0,0.56280273
5983.0,5983.0,0.5890117
5984.0,5984.0,0.10179506
5985.0,5985.0,0.06428149
5986.0,5986.0,0.18906292
5987.0,5987.0,0.14636292
5988.0,5988.0,0.13992636
5989.0,5989.0,0.4795321
5990.0,5990.0,0.026333826
5991.0,5991.0,0.052311238
5992.0,5992.0,0.44093376
5993.0,5993.0,0.17396957
5994.0,5994.0,0.1735607
5995.0,5995.0,0.6706303
5996.0,5996.0,0.014619503
5997.0,5997.0,0.33150303
5998.0,5998.0,0.50280654
5999.0,5999.0,0.06565271
6000.0,6000.0,0.13922828
6001.0,6001.0,0.2021176
6002.0,6002.0,0.46098992
6003.0,6003.0,0.056600533
6004.0,6004.0,0.3562025
6005.0,6005.0,0.61591667
6006.0,6006.0,0.021972176
6007.0,6007.0,0.06498281
6008.0,6008.0,0.4570763
6009.0,6009.0,0.67181695
6010.0,6010.0,0.12905446
6011.0,6011.0,0.016182523
6012.0,6012.0,0.2740724
6013.0,6013.0,0.19013986
6014.0,6014.0,0.10900105
6015.0,6015.0,0.28170055
6016.0,6016.0,0.31904152
6017.0,6017.0,0.40739596
6018.0,6018.0,0.025112074
6019.0,6019.0,0.13741717
6020.0,6020.0,0.55188435
6021.0,6021.0,0.4642274
6022.0,6022.0,0.6299196
6023.0,6023.0,0.0034589968
6024.0,6024.0,0.56333476
6025.0,6025.0,0.52340454
6026.0,6026.0,0.49866006
6027.0,6027.0,0.28662682
6028.0,6028.0,0.55564
6029.0,6029.0,0.037531435
6030.0,6030.0,0.060914453
6031.0,6031.0,0.13128303
6032.0,6032.0,0.042399906
6033.0,6033.0,0.46690452
6034.0,6034.0,0.3022409
6035.0,6035.0,0.3845207
6036.0,6036.0,0.27174997
6037.0,6037.0,0.82075214
6038.0,6038.0,0.016451305
6039.0,6039.0,0.17057964
6040.0,6040.0,0.04621793
6041.0,6041.0,0.649356
6042.0,6042.0,0.7690742
6043.0,6043.0,0.21619014
6044.0,6044.0,0.03872652
6045.0,6045.0,0.61366826
6046.0,6046.0,0.22330871
6047.0,6047.0,0.10746544
6048.0,6048.0,0.052382
6049.0,6049.0,0.0076807486
6050.0,6050.0,0.26748875
6051.0,6051.0,0.66350055
6052.0,6052.0,0.49128518
6053.0,6053.0,0.6669057
6054.0,6054.0,0.35385984
6055.0,6055.0,0.15030241
6056.0,6056.0,0.023695206
6057.0,6057.0,0.027069699
6058.0,6058.0,0.022212066
6059.0,6059.0,0.04347902
6060.0,6060.0,0.014560128
6061.0,6061.0,0.04606112
6062.0,6062.0,0.23180424
6063.0,6063.0,0.05505858
6064.0,6064.0,0.18583387
6065.0,6065.0,0.3686924
6066.0,6066.0,0.03151199
6067.0,6067.0,0.07525669
6068.0,6068.0,0.033030402
6069.0,6069.0,0.18680558
6070.0,6070.0,0.74694717
6071.0,6071.0,0.20285144
6072.0,6072.0,0.5894893
6073.0,6073.0,0.15984046
6074.0,6074.0,0.13407798
6075.0,6075.0,0.0079292515
6076.0,6076.0,0.21905944
6077.0,6077.0,0.78794366
6078.0,6078.0,0.51971275
6079.0,6079.0,0.38199577
6080.0,6080.0,0.018505882
6081.0,6081.0,0.057964213
6082.0,6082.0,0.11564084
6083.0,6083.0,0.40203622
6084.0,6084.0,0.030691868
6085.0,6085.0,0.055306833
6086.0,6086.0,0.62856257
6087.0,6087.0,0.046420448
6088.0,6088.0,0.5157449
6089.0,6089.0,0.009009552
6090.0,6090.0,0.13988644
6091.0,6091.0,0.019868037
6092.0,6092.0,0.47761813
6093.0,6093.0,0.10272431
6094.0,6094.0,0.069868736
6095.0,6095.0,0.020295251
6096.0,6096.0,0.48940247
6097.0,6097.0,0.04639458
6098.0,6098.0,0.23522636
6099.0,6099.0,0.5116124
6100.0,6100.0,0.14868727
6101.0,6101.0,0.5463542
6102.0,6102.0,0.18643409
6103.0,6103.0,0.009604848
6104.0,6104.0,0.062279925
6105.0,6105.0,0.31296653
6106.0,6106.0,0.014026555
6107.0,6107.0,0.46675327
6108.0,6108.0,0.36491528
6109.0,6109.0,0.0070446213
6110.0,6110.0,0.069101
6111.0,6111.0,0.029307723
6112.0,6112.0,0.049260855
6113.0,6113.0,0.38312098
6114.0,6114.0,0.38970247
6115.0,6115.0,0.1655123
6116.0,6116.0,0.42582822
6117.0,6117.0,0.040859442
6118.0,6118.0,0.039875995
6119.0,6119.0,0.21681648
6120.0,6120.0,0.30441904
6121.0,6121.0,0.030157484
6122.0,6122.0,0.06408072
6123.0,6123.0,0.015695058
6124.0,6124.0,0.76768714
6125.0,6125.0,0.22516908
6126.0,6126.0,0.14842495
6127.0,6127.0,0.5116386
6128.0,6128.0,0.8262931
6129.0,6129.0,0.58935887
6130.0,6130.0,0.0596689
6131.0,6131.0,0.3091976
6132.0,6132.0,0.41311544
6133.0,6133.0,0.4530321
6134.0,6134.0,0.46449387
6135.0,6135.0,0.18461129
6136.0,6136.0,0.8270764
6137.0,6137.0,0.25628066
6138.0,6138.0,0.03144764
6139.0,6139.0,0.6592859
6140.0,6140.0,0.015305353
6141.0,6141.0,0.16622557
6142.0,6142.0,0.02822938
6143.0,6143.0,0.110092446
6144.0,6144.0,0.03917321
6145.0,6145.0,0.10228035
6146.0,6146.0,0.03168666
6147.0,6147.0,0.12795244
6148.0,6148.0,0.1950388
6149.0,6149.0,0.07770762
6150.0,6150.0,0.728549
6151.0,6151.0,0.122458436
6152.0,6152.0,0.47916996
6153.0,6153.0,0.5433287
6154.0,6154.0,0.13590318
6155.0,6155.0,0.046301126
6156.0,6156.0,0.6394946
6157.0,6157.0,0.013348504
6158.0,6158.0,0.6308088
6159.0,6159.0,0.22566909
6160.0,6160.0,0.8022867
6161.0,6161.0,0.20290498
6162.0,6162.0,0.2279141
6163.0,6163.0,0.06469687
6164.0,6164.0,0.028703451
6165.0,6165.0,0.15164438
6166.0,6166.0,0.384959
6167.0,6167.0,0.26375175
6168.0,6168.0,0.061040822
6169.0,6169.0,0.02450351
6170.0,6170.0,0.29500186
6171.0,6171.0,0.29037684
6172.0,6172.0,0.19702287
6173.0,6173.0,0.20541112
6174.0,6174.0,0.026661523
6175.0,6175.0,0.041557178
6176.0,6176.0,0.6451683
6177.0,6177.0,0.041404694
6178.0,6178.0,0.050738037
6179.0,6179.0,0.31978345
6180.0,6180.0,0.6114358
6181.0,6181.0,0.34570462
6182.0,6182.0,0.02816927
6183.0,6183.0,0.58652997
6184.0,6184.0,0.74099314
6185.0,6185.0,0.03793795
6186.0,6186.0,0.21737249
6187.0,6187.0,0.5804702
6188.0,6188.0,0.15659025
6189.0,6189.0,0.2178272
6190.0,6190.0,0.01188166
6191.0,6191.0,0.3465975
6192.0,6192.0,0.48595476
6193.0,6193.0,0.28955817
6194.0,6194.0,0.14031443
6195.0,6195.0,0.698228
6196.0,6196.0,0.5162746
6197.0,6197.0,0.60069704
6198.0,6198.0,0.5106899
6199.0,6199.0,0.2559443
6200.0,6200.0,0.58887434
6201.0,6201.0,0.04395438
6202.0,6202.0,0.36670268
6203.0,6203.0,0.03302996
6204.0,6204.0,0.12106279
6205.0,6205.0,0.4623866
6206.0,6206.0,0.12597205
6207.0,6207.0,0.031645432
6208.0,6208.0,0.04011313
6209.0,6209.0,0.7754568
6210.0,6210.0,0.27729177
6211.0,6211.0,0.42171106
6212.0,6212.0,0.31732562
6213.0,6213.0,0.011595914
6214.0,6214.0,0.5377965
6215.0,6215.0,0.2897728
6216.0,6216.0,0.017224088
6217.0,6217.0,0.019291362
6218.0,6218.0,0.7308211
6219.0,6219.0,0.08309127
6220.0,6220.0,0.023230651
6221.0,6221.0,0.028050821
6222.0,6222.0,0.068834454
6223.0,6223.0,0.045575652
6224.0,6224.0,0.38316247
6225.0,6225.0,0.41639495
6226.0,6226.0,0.18634443
6227.0,6227.0,0.07175849
6228.0,6228.0,0.1404705
6229.0,6229.0,0.5441201
6230.0,6230.0,0.1719512
6231.0,6231.0,0.6779109
6232.0,6232.0,0.01037992
6233.0,6233.0,0.046366125
6234.0,6234.0,0.68417495
6235.0,6235.0,0.030171886
6236.0,6236.0,0.21072243
6237.0,6237.0,0.019745555
