x,y,species cloglog values
19553.0,19553.0,0.081699155
19554.0,19554.0,0.35336798
19555.0,19555.0,0.22439627
19556.0,19556.0,0.5164447
19557.0,19557.0,0.41372716
19558.0,19558.0,0.5277005
19559.0,19559.0,0.22513883
19560.0,19560.0,0.067589976
19561.0,19561.0,0.16091605
19562.0,19562.0,0.09265005
19563.0,19563.0,0.17181903
19564.0,19564.0,0.5677866
19565.0,19565.0,0.047029775
19566.0,19566.0,0.055462416
19567.0,19567.0,0.05476074
19568.0,19568.0,0.1063643
19569.0,19569.0,0.13503653
19570.0,19570.0,0.13924621
19571.0,19571.0,0.16704057
19572.0,19572.0,0.39117923
19573.0,19573.0,0.2058122
19574.0,19574.0,0.27018124
19575.0,19575.0,0.07747965
19576.0,19576.0,0.36176378
19577.0,19577.0,0.104355626
19578.0,19578.0,0.10097528
19579.0,19579.0,0.5573008
19580.0,19580.0,0.05467889
19581.0,19581.0,0.02574687
19582.0,19582.0,0.22196771
19583.0,19583.0,0.088028505
19584.0,19584.0,0.046010863
19585.0,19585.0,0.601601
19586.0,19586.0,0.6812577
19587.0,19587.0,0.5906108
19588.0,19588.0,0.13265972
19589.0,19589.0,0.1245433
19590.0,19590.0,0.059195824
19591.0,19591.0,0.561962
19592.0,19592.0,0.20309019
19593.0,19593.0,0.43446058
19594.0,19594.0,0.31998643
19595.0,19595.0,0.4705206
19596.0,19596.0,0.15072472
19597.0,19597.0,0.13349384
19598.0,19598.0,0.62273186
19599.0,19599.0,0.09473419
19600.0,19600.0,0.7300529
19601.0,19601.0,0.074437514
19602.0,19602.0,0.096839085
19603.0,19603.0,0.20004945
19604.0,19604.0,0.72771317
19605.0,19605.0,0.12692466
19606.0,19606.0,0.03938131
19607.0,19607.0,0.636691
19608.0,19608.0,0.02077916
19609.0,19609.0,0.20133951
19610.0,19610.0,0.14979944
19611.0,19611.0,0.121592894
19612.0,19612.0,0.1137485
19613.0,19613.0,0.21245463
19614.0,19614.0,0.24701338
19615.0,19615.0,0.43639973
19616.0,19616.0,0.020299321
19617.0,19617.0,0.7467087
19618.0,19618.0,0.016813552
19619.0,19619.0,0.08050762
19620.0,19620.0,0.31541243
19621.0,19621.0,0.6240434
19622.0,19622.0,0.13312612
19623.0,19623.0,0.19958837
19624.0,19624.0,0.123073325
19625.0,19625.0,0.1189577
19626.0,19626.0,0.16282517
19627.0,19627.0,0.34037143
19628.0,19628.0,0.04178307
19629.0,19629.0,0.4721962
19630.0,19630.0,0.017256785
19631.0,19631.0,0.24904153
19632.0,19632.0,0.092139624
19633.0,19633.0,0.71637684
19634.0,19634.0,0.55022293
19635.0,19635.0,0.6601284
19636.0,19636.0,0.19538938
19637.0,19637.0,0.636006
19638.0,19638.0,0.68329424
19639.0,19639.0,0.0907112
19640.0,19640.0,0.6073184
19641.0,19641.0,0.6544799
19642.0,19642.0,0.18664418
19643.0,19643.0,0.69810265
19644.0,19644.0,0.09001801
19645.0,19645.0,0.33640227
19646.0,19646.0,0.64810425
19647.0,19647.0,0.096231624
19648.0,19648.0,0.4664753
19649.0,19649.0,0.10758725
19650.0,19650.0,0.18550432
19651.0,19651.0,0.06349204
19652.0,19652.0,0.55858636
19653.0,19653.0,0.10267458
19654.0,19654.0,0.4388137
19655.0,19655.0,0.5471071
19656.0,19656.0,0.32074255
19657.0,19657.0,0.3435158
19658.0,19658.0,0.20567596
19659.0,19659.0,0.43059057
19660.0,19660.0,0.36219105
19661.0,19661.0,0.25525922
19662.0,19662.0,0.47447848
19663.0,19663.0,0.51128614
19664.0,19664.0,0.24417898
19665.0,19665.0,0.7310124
19666.0,19666.0,0.09265764
19667.0,19667.0,0.24915507
19668.0,19668.0,0.26646972
19669.0,19669.0,0.022820044
19670.0,19670.0,0.22919236
19671.0,19671.0,0.62275726
19672.0,19672.0,0.20129777
19673.0,19673.0,0.075387284
19674.0,19674.0,0.04523611
19675.0,19675.0,0.097594835
19676.0,19676.0,0.048450176
19677.0,19677.0,0.12567781
19678.0,19678.0,0.048669577
19679.0,19679.0,0.09608574
19680.0,19680.0,0.6289681
19681.0,19681.0,0.42115447
19682.0,19682.0,0.34620133
19683.0,19683.0,0.17181362
19684.0,19684.0,0.06266777
19685.0,19685.0,0.10561493
19686.0,19686.0,0.04991315
19687.0,19687.0,0.57361555
19688.0,19688.0,0.09887137
19689.0,19689.0,0.43036124
19690.0,19690.0,0.010491352
19691.0,19691.0,0.5352178
19692.0,19692.0,0.07454098
19693.0,19693.0,0.3900945
19694.0,19694.0,0.07361421
19695.0,19695.0,0.25396344
19696.0,19696.0,0.5717935
19697.0,19697.0,0.067578055
19698.0,19698.0,0.124292836
19699.0,19699.0,0.37386402
19700.0,19700.0,0.14651677
19701.0,19701.0,0.16994792
19702.0,19702.0,0.08935864
19703.0,19703.0,0.51172733
19704.0,19704.0,0.47999454
19705.0,19705.0,0.10710048
19706.0,19706.0,0.042511523
19707.0,19707.0,0.1115698
19708.0,19708.0,0.7296894
19709.0,19709.0,0.7249005
19710.0,19710.0,0.6292767
19711.0,19711.0,0.13663994
19712.0,19712.0,0.65581477
19713.0,19713.0,0.6875212
19714.0,19714.0,0.08463423
19715.0,19715.0,0.16064359
19716.0,19716.0,0.6280484
19717.0,19717.0,0.07578947
19718.0,19718.0,0.40612984
19719.0,19719.0,0.090522625
19720.0,19720.0,0.1136905
19721.0,19721.0,0.06829957
19722.0,19722.0,0.05161317
19723.0,19723.0,0.36892262
19724.0,19724.0,0.54904544
19725.0,19725.0,0.76892436
19726.0,19726.0,0.4269356
19727.0,19727.0,0.32229093
19728.0,19728.0,0.71991736
19729.0,19729.0,0.5410893
19730.0,19730.0,0.21484339
19731.0,19731.0,0.38897386
19732.0,19732.0,0.5165997
19733.0,19733.0,0.13654582
19734.0,19734.0,0.10473796
19735.0,19735.0,0.20242
19736.0,19736.0,0.4906574
19737.0,19737.0,0.05683812
19738.0,19738.0,0.48597524
19739.0,19739.0,0.10302937
19740.0,19740.0,0.08722063
19741.0,19741.0,0.12378581
19742.0,19742.0,0.64945126
19743.0,19743.0,0.20354885
19744.0,19744.0,0.29924315
19745.0,19745.0,0.30952874
19746.0,19746.0,0.34253216
19747.0,19747.0,0.03217246
19748.0,19748.0,0.65971076
19749.0,19749.0,0.12473767
19750.0,19750.0,0.23514709
19751.0,19751.0,0.22525817
19752.0,19752.0,0.6757493
19753.0,19753.0,0.06357385
19754.0,19754.0,0.35390696
19755.0,19755.0,0.35206425
19756.0,19756.0,0.189501
19757.0,19757.0,0.8253092
19758.0,19758.0,0.16446447
19759.0,19759.0,0.855052
19760.0,19760.0,0.1062825
19761.0,19761.0,0.107249334
19762.0,19762.0,0.063161604
19763.0,19763.0,0.06788968
19764.0,19764.0,0.20214096
19765.0,19765.0,0.48143387
19766.0,19766.0,0.51625437
19767.0,19767.0,0.67914736
19768.0,19768.0,0.15816392
19769.0,19769.0,0.15939595
19770.0,19770.0,0.69046724
19771.0,19771.0,0.048230067
19772.0,19772.0,0.049304567
19773.0,19773.0,0.14749387
19774.0,19774.0,0.18388985
19775.0,19775.0,0.6616862
19776.0,19776.0,0.3143338
19777.0,19777.0,0.024234267
19778.0,19778.0,0.0991366
19779.0,19779.0,0.544086
19780.0,19780.0,0.25955343
19781.0,19781.0,0.2364077
19782.0,19782.0,0.07152153
19783.0,19783.0,0.3952082
19784.0,19784.0,0.72521985
19785.0,19785.0,0.5227126
19786.0,19786.0,0.6370439
19787.0,19787.0,0.18013053
19788.0,19788.0,0.18065865
19789.0,19789.0,0.07958381
19790.0,19790.0,0.70352656
19791.0,19791.0,0.6465794
19792.0,19792.0,0.094138265
19793.0,19793.0,0.53938127
19794.0,19794.0,0.18005128
19795.0,19795.0,0.20800042
19796.0,19796.0,0.50883216
19797.0,19797.0,0.06491396
19798.0,19798.0,0.2459732
19799.0,19799.0,0.24543008
19800.0,19800.0,0.4080383
19801.0,19801.0,0.12981851
19802.0,19802.0,0.02920303
19803.0,19803.0,0.20129862
19804.0,19804.0,0.310218
19805.0,19805.0,0.5993475
19806.0,19806.0,0.0701694
19807.0,19807.0,0.03685353
19808.0,19808.0,0.6183335
19809.0,19809.0,0.6218213
19810.0,19810.0,0.46706027
19811.0,19811.0,0.23870441
19812.0,19812.0,0.11786543
19813.0,19813.0,0.39684883
19814.0,19814.0,0.3030286
19815.0,19815.0,0.08923738
19816.0,19816.0,0.20726049
19817.0,19817.0,0.07274293
19818.0,19818.0,0.2683852
19819.0,19819.0,0.11245928
19820.0,19820.0,0.33731672
19821.0,19821.0,0.5184042
19822.0,19822.0,0.17074089
19823.0,19823.0,0.05901166
19824.0,19824.0,0.40789005
19825.0,19825.0,0.47986063
19826.0,19826.0,0.100856654
19827.0,19827.0,0.07453259
19828.0,19828.0,0.6601216
19829.0,19829.0,0.34174
19830.0,19830.0,0.1868934
19831.0,19831.0,0.15313211
19832.0,19832.0,0.71140075
19833.0,19833.0,0.021941097
19834.0,19834.0,0.077845894
19835.0,19835.0,0.27481672
19836.0,19836.0,0.059563458
19837.0,19837.0,0.6560845
19838.0,19838.0,0.147847
19839.0,19839.0,0.19970153
19840.0,19840.0,0.24963973
19841.0,19841.0,0.21262003
19842.0,19842.0,0.13733588
19843.0,19843.0,0.08971057
19844.0,19844.0,0.43730047
19845.0,19845.0,0.54791296
19846.0,19846.0,0.6146826
19847.0,19847.0,0.20341964
19848.0,19848.0,0.6946748
19849.0,19849.0,0.34228405
19850.0,19850.0,0.6260883
19851.0,19851.0,0.7406847
19852.0,19852.0,0.2830796
19853.0,19853.0,0.63640577
19854.0,19854.0,0.1927525
19855.0,19855.0,0.29971674
19856.0,19856.0,0.22868852
19857.0,19857.0,0.69921803
19858.0,19858.0,0.46996677
19859.0,19859.0,0.5830322
19860.0,19860.0,0.81306976
19861.0,19861.0,0.7018551
19862.0,19862.0,0.094838694
19863.0,19863.0,0.025994347
19864.0,19864.0,0.19211249
19865.0,19865.0,0.21044078
19866.0,19866.0,0.4205785
19867.0,19867.0,0.8208932
19868.0,19868.0,0.6224181
19869.0,19869.0,0.09076171
19870.0,19870.0,0.701415
19871.0,19871.0,0.18236041
19872.0,19872.0,0.14328831
19873.0,19873.0,0.03611715
19874.0,19874.0,0.35573673
19875.0,19875.0,0.12211776
19876.0,19876.0,0.4039874
19877.0,19877.0,0.040370367
19878.0,19878.0,0.5794755
19879.0,19879.0,0.59827375
19880.0,19880.0,0.21724847
19881.0,19881.0,0.52363104
19882.0,19882.0,0.3660827
19883.0,19883.0,0.6212985
19884.0,19884.0,0.27238744
19885.0,19885.0,0.068858504
19886.0,19886.0,0.07856179
19887.0,19887.0,0.34653312
19888.0,19888.0,0.5879981
19889.0,19889.0,0.24663834
19890.0,19890.0,0.84674674
19891.0,19891.0,0.60951686
19892.0,19892.0,0.21017867
19893.0,19893.0,0.85436803
19894.0,19894.0,0.585937
19895.0,19895.0,0.52452224
19896.0,19896.0,0.1685281
19897.0,19897.0,0.069688514
19898.0,19898.0,0.67460316
19899.0,19899.0,0.47698545
19900.0,19900.0,0.38563484
19901.0,19901.0,0.16889897
19902.0,19902.0,0.19973859
19903.0,19903.0,0.7077157
19904.0,19904.0,0.07421278
19905.0,19905.0,0.0023403706
19906.0,19906.0,0.07993701
19907.0,19907.0,0.04269985
19908.0,19908.0,0.12982343
19909.0,19909.0,0.21773489
19910.0,19910.0,0.19747062
19911.0,19911.0,0.44290838
19912.0,19912.0,0.19323048
19913.0,19913.0,0.14987564
19914.0,19914.0,0.03514145
19915.0,19915.0,0.013899953
19916.0,19916.0,0.06048004
19917.0,19917.0,0.10936071
19918.0,19918.0,0.059228744
19919.0,19919.0,0.7166196
19920.0,19920.0,0.13050103
19921.0,19921.0,0.80444896
19922.0,19922.0,0.54089206
19923.0,19923.0,0.12568109
19924.0,19924.0,0.5941479
19925.0,19925.0,0.20284988
19926.0,19926.0,0.4393621
19927.0,19927.0,0.4703952
19928.0,19928.0,0.19570482
19929.0,19929.0,0.31618407
19930.0,19930.0,0.07879203
19931.0,19931.0,0.08973659
19932.0,19932.0,0.08725193
19933.0,19933.0,0.48960564
19934.0,19934.0,0.37620232
19935.0,19935.0,0.6053569
19936.0,19936.0,0.3942882
19937.0,19937.0,0.080190636
19938.0,19938.0,0.48582745
19939.0,19939.0,0.43341807
19940.0,19940.0,0.27075762
19941.0,19941.0,0.28221968
19942.0,19942.0,0.12556213
19943.0,19943.0,0.28323966
19944.0,19944.0,0.14069723
19945.0,19945.0,0.56216437
19946.0,19946.0,0.1441987
19947.0,19947.0,0.5082704
19948.0,19948.0,0.21606463
19949.0,19949.0,0.5444973
19950.0,19950.0,0.27662835
19951.0,19951.0,0.7344857
19952.0,19952.0,0.2901699
19953.0,19953.0,0.4766379
19954.0,19954.0,0.09537161
19955.0,19955.0,0.47108528
19956.0,19956.0,0.6659419
19957.0,19957.0,0.095025904
19958.0,19958.0,0.56085867
19959.0,19959.0,0.09519247
19960.0,19960.0,0.62597317
19961.0,19961.0,0.6725778
19962.0,19962.0,0.5191849
19963.0,19963.0,0.15480383
19964.0,19964.0,0.051785447
19965.0,19965.0,0.40357283
19966.0,19966.0,0.053060766
19967.0,19967.0,0.117748916
19968.0,19968.0,0.1654698
19969.0,19969.0,0.1954218
19970.0,19970.0,0.12546204
19971.0,19971.0,0.12872805
19972.0,19972.0,0.36354035
19973.0,19973.0,0.07346001
19974.0,19974.0,0.0675186
19975.0,19975.0,0.6221886
19976.0,19976.0,0.13268623
19977.0,19977.0,0.24066357
19978.0,19978.0,0.1953446
19979.0,19979.0,0.15039045
19980.0,19980.0,0.24378216
19981.0,19981.0,0.21271391
19982.0,19982.0,0.27354765
19983.0,19983.0,0.2814301
19984.0,19984.0,0.19549786
19985.0,19985.0,0.12520537
19986.0,19986.0,0.21716924
19987.0,19987.0,0.5916612
19988.0,19988.0,0.17801838
19989.0,19989.0,0.23041105
19990.0,19990.0,0.08822397
19991.0,19991.0,0.051646862
19992.0,19992.0,0.30939588
19993.0,19993.0,0.63035434
19994.0,19994.0,0.2836767
19995.0,19995.0,0.46563974
19996.0,19996.0,0.15394469
19997.0,19997.0,0.4853153
19998.0,19998.0,0.21018304
19999.0,19999.0,0.46257013
20000.0,20000.0,0.71454585
20001.0,20001.0,0.021117374
20002.0,20002.0,0.107785255
20003.0,20003.0,0.10013303
20004.0,20004.0,0.16131271
20005.0,20005.0,0.6212195
20006.0,20006.0,0.69904196
20007.0,20007.0,0.58048326
20008.0,20008.0,0.1582187
20009.0,20009.0,0.20271319
20010.0,20010.0,0.4914353
20011.0,20011.0,0.2209067
20012.0,20012.0,0.55415934
20013.0,20013.0,0.25705
20014.0,20014.0,0.66963774
20015.0,20015.0,0.26833436
20016.0,20016.0,0.41063493
20017.0,20017.0,0.44015536
20018.0,20018.0,0.61428756
20019.0,20019.0,0.14576526
20020.0,20020.0,0.3226229
20021.0,20021.0,0.15170732
20022.0,20022.0,0.59713
20023.0,20023.0,0.104580246
20024.0,20024.0,0.21467787
20025.0,20025.0,0.14669043
20026.0,20026.0,0.057466578
20027.0,20027.0,0.15287067
20028.0,20028.0,0.61171687
20029.0,20029.0,0.31441087
20030.0,20030.0,0.07491234
20031.0,20031.0,0.13954607
20032.0,20032.0,0.10354734
20033.0,20033.0,0.6509626
20034.0,20034.0,0.15643127
20035.0,20035.0,0.50901675
20036.0,20036.0,0.44198853
20037.0,20037.0,0.45553583
20038.0,20038.0,0.117618665
20039.0,20039.0,0.56060207
20040.0,20040.0,0.49370044
20041.0,20041.0,0.7772578
20042.0,20042.0,0.2506435
20043.0,20043.0,0.7294471
20044.0,20044.0,0.1302202
20045.0,20045.0,0.13277823
20046.0,20046.0,0.117823154
20047.0,20047.0,0.31534502
20048.0,20048.0,0.04889301
20049.0,20049.0,0.024891544
20050.0,20050.0,0.26655564
20051.0,20051.0,0.3310465
20052.0,20052.0,0.3487743
20053.0,20053.0,0.63916385
20054.0,20054.0,0.14956152
20055.0,20055.0,0.3478478
20056.0,20056.0,0.14444678
20057.0,20057.0,0.26372704
20058.0,20058.0,0.13801786
20059.0,20059.0,0.74767756
20060.0,20060.0,0.5822586
20061.0,20061.0,0.09396185
20062.0,20062.0,0.5931809
20063.0,20063.0,0.07271131
20064.0,20064.0,0.08225699
20065.0,20065.0,0.27421314
20066.0,20066.0,0.17211144
20067.0,20067.0,0.1218512
20068.0,20068.0,0.5930769
20069.0,20069.0,0.33224446
20070.0,20070.0,0.04867667
20071.0,20071.0,0.17012948
20072.0,20072.0,0.16690128
20073.0,20073.0,0.13931413
20074.0,20074.0,0.26345226
20075.0,20075.0,0.56107527
20076.0,20076.0,0.2862977
20077.0,20077.0,0.42259464
20078.0,20078.0,0.14182809
20079.0,20079.0,0.78093064
20080.0,20080.0,0.083521575
20081.0,20081.0,0.53781384
20082.0,20082.0,0.762996
20083.0,20083.0,0.13409656
20084.0,20084.0,0.25639755
20085.0,20085.0,0.33020905
20086.0,20086.0,0.13936633
20087.0,20087.0,0.0659942
20088.0,20088.0,0.4165329
20089.0,20089.0,0.06805383
20090.0,20090.0,0.16439441
20091.0,20091.0,0.63658684
20092.0,20092.0,0.56840736
20093.0,20093.0,0.13353887
20094.0,20094.0,0.15156567
20095.0,20095.0,0.16502081
20096.0,20096.0,0.110860914
20097.0,20097.0,0.78216285
20098.0,20098.0,0.09147876
20099.0,20099.0,0.6006316
20100.0,20100.0,0.2157429
20101.0,20101.0,0.016748453
20102.0,20102.0,0.33528817
20103.0,20103.0,0.44047982
20104.0,20104.0,0.08670048
20105.0,20105.0,0.69082206
20106.0,20106.0,0.6204093
20107.0,20107.0,0.44098055
20108.0,20108.0,0.6985882
20109.0,20109.0,0.5661167
20110.0,20110.0,0.24465956
20111.0,20111.0,0.77230716
20112.0,20112.0,0.026636979
20113.0,20113.0,0.66256917
20114.0,20114.0,0.5540979
20115.0,20115.0,0.64849705
20116.0,20116.0,0.29362994
20117.0,20117.0,0.4818578
20118.0,20118.0,0.4912046
20119.0,20119.0,0.12368318
20120.0,20120.0,0.17690068
20121.0,20121.0,0.07582454
20122.0,20122.0,0.360511
20123.0,20123.0,0.20736961
20124.0,20124.0,0.4779844
20125.0,20125.0,0.37875184
20126.0,20126.0,0.32864156
20127.0,20127.0,0.42893243
20128.0,20128.0,0.27006394
20129.0,20129.0,0.00999223
20130.0,20130.0,0.1508626
20131.0,20131.0,0.53501594
20132.0,20132.0,0.53394115
20133.0,20133.0,0.34191102
20134.0,20134.0,0.024690667
20135.0,20135.0,0.14620262
20136.0,20136.0,0.07637932
20137.0,20137.0,0.7712108
20138.0,20138.0,0.7187292
20139.0,20139.0,0.5175531
20140.0,20140.0,0.17710666
20141.0,20141.0,0.43990973
20142.0,20142.0,0.24111548
20143.0,20143.0,0.39819744
20144.0,20144.0,0.514891
20145.0,20145.0,0.595587
20146.0,20146.0,0.078580074
20147.0,20147.0,0.06518709
20148.0,20148.0,0.2800084
20149.0,20149.0,0.526487
20150.0,20150.0,0.7157956
20151.0,20151.0,0.7955859
20152.0,20152.0,0.51396686
20153.0,20153.0,0.05427825
20154.0,20154.0,0.326293
20155.0,20155.0,0.24682324
20156.0,20156.0,0.122967795
20157.0,20157.0,0.28248996
20158.0,20158.0,0.22041002
20159.0,20159.0,0.38076383
20160.0,20160.0,0.52102023
20161.0,20161.0,0.25473514
20162.0,20162.0,0.08732113
20163.0,20163.0,0.094544925
20164.0,20164.0,0.5966174
20165.0,20165.0,0.04874182
20166.0,20166.0,0.06284849
20167.0,20167.0,0.2699709
20168.0,20168.0,0.22392543
20169.0,20169.0,0.050368775
20170.0,20170.0,0.13111338
20171.0,20171.0,0.10623495
20172.0,20172.0,0.04675533
20173.0,20173.0,0.2690031
20174.0,20174.0,0.18176018
20175.0,20175.0,0.44920862
20176.0,20176.0,0.26659918
20177.0,20177.0,0.7196269
20178.0,20178.0,0.44915536
20179.0,20179.0,0.0765039
20180.0,20180.0,0.3490909
20181.0,20181.0,0.56449974
20182.0,20182.0,0.03579534
20183.0,20183.0,0.65146136
20184.0,20184.0,0.4457421
20185.0,20185.0,0.4548413
20186.0,20186.0,0.3974089
20187.0,20187.0,0.48487926
20188.0,20188.0,0.40127715
20189.0,20189.0,0.6606057
20190.0,20190.0,0.11669977
20191.0,20191.0,0.033743557
20192.0,20192.0,0.1753306
20193.0,20193.0,0.062354002
20194.0,20194.0,0.749455
20195.0,20195.0,0.6713493
20196.0,20196.0,0.6366606
20197.0,20197.0,0.29358742
20198.0,20198.0,0.5456252
20199.0,20199.0,0.4456278
20200.0,20200.0,0.56276786
20201.0,20201.0,0.20839043
20202.0,20202.0,0.5246631
20203.0,20203.0,0.31895328
20204.0,20204.0,0.7639815
20205.0,20205.0,0.11052025
20206.0,20206.0,0.3071173
20207.0,20207.0,0.6012823
20208.0,20208.0,0.16000257
20209.0,20209.0,0.3448167
20210.0,20210.0,0.58176553
20211.0,20211.0,0.047775444
20212.0,20212.0,0.27532604
20213.0,20213.0,0.2031251
20214.0,20214.0,0.12340824
20215.0,20215.0,0.37652916
20216.0,20216.0,0.08008944
20217.0,20217.0,0.15589012
20218.0,20218.0,0.09422508
20219.0,20219.0,0.061178252
20220.0,20220.0,0.12008094
20221.0,20221.0,0.22357412
20222.0,20222.0,0.27641824
20223.0,20223.0,0.5492114
20224.0,20224.0,0.08317709
20225.0,20225.0,0.089741684
20226.0,20226.0,0.4728094
20227.0,20227.0,0.4530279
20228.0,20228.0,0.12692831
20229.0,20229.0,0.32847565
20230.0,20230.0,0.29136175
20231.0,20231.0,0.17798582
20232.0,20232.0,0.10599341
20233.0,20233.0,0.75627863
20234.0,20234.0,0.31932777
20235.0,20235.0,0.59595233
20236.0,20236.0,0.721071
20237.0,20237.0,0.5455888
20238.0,20238.0,0.3184076
20239.0,20239.0,0.034287423
20240.0,20240.0,0.60186774
20241.0,20241.0,0.23009059
20242.0,20242.0,0.123742886
20243.0,20243.0,0.3986018
20244.0,20244.0,0.013037419
20245.0,20245.0,0.74685866
20246.0,20246.0,0.6874984
20247.0,20247.0,0.5785029
20248.0,20248.0,0.64074737
20249.0,20249.0,0.1506726
20250.0,20250.0,0.55921173
20251.0,20251.0,0.07856105
20252.0,20252.0,0.16957413
20253.0,20253.0,0.46525544
20254.0,20254.0,0.07688231
20255.0,20255.0,0.24230923
20256.0,20256.0,0.16272801
20257.0,20257.0,0.74291456
20258.0,20258.0,0.17080283
20259.0,20259.0,0.28176427
20260.0,20260.0,0.5689149
20261.0,20261.0,0.17727153
20262.0,20262.0,0.19084843
20263.0,20263.0,0.19929154
20264.0,20264.0,0.033578664
20265.0,20265.0,0.13865496
20266.0,20266.0,0.13004214
20267.0,20267.0,0.08746994
20268.0,20268.0,0.088286065
20269.0,20269.0,0.11802342
20270.0,20270.0,0.121637486
20271.0,20271.0,0.64902973
20272.0,20272.0,0.0680723
20273.0,20273.0,0.676687
20274.0,20274.0,0.48945364
20275.0,20275.0,0.08304166
20276.0,20276.0,0.067243
20277.0,20277.0,0.46376616
20278.0,20278.0,0.008356367
20279.0,20279.0,0.32059538
20280.0,20280.0,0.5668972
20281.0,20281.0,0.28230995
20282.0,20282.0,0.06976463
20283.0,20283.0,0.06720045
20284.0,20284.0,0.4004107
20285.0,20285.0,0.25947934
20286.0,20286.0,0.118937045
20287.0,20287.0,0.61467844
20288.0,20288.0,0.13767831
20289.0,20289.0,0.77808255
20290.0,20290.0,0.20391594
20291.0,20291.0,0.23886369
20292.0,20292.0,0.19288766
20293.0,20293.0,0.464304
20294.0,20294.0,0.13120432
20295.0,20295.0,0.21571913
20296.0,20296.0,0.7102125
20297.0,20297.0,0.10604793
20298.0,20298.0,0.7380276
20299.0,20299.0,0.118524864
20300.0,20300.0,0.40548646
20301.0,20301.0,0.09469921
20302.0,20302.0,0.10281199
20303.0,20303.0,0.15635963
20304.0,20304.0,0.7407668
20305.0,20305.0,0.28630966
20306.0,20306.0,0.12638503
20307.0,20307.0,0.2720202
20308.0,20308.0,0.061707318
20309.0,20309.0,0.6356083
20310.0,20310.0,0.62356985
20311.0,20311.0,0.038545907
20312.0,20312.0,0.4811366
20313.0,20313.0,0.5352608
20314.0,20314.0,0.5929953
20315.0,20315.0,0.72799563
20316.0,20316.0,0.26521054
20317.0,20317.0,0.5314048
20318.0,20318.0,0.109220445
20319.0,20319.0,0.15719177
20320.0,20320.0,0.072809204
20321.0,20321.0,0.120061524
20322.0,20322.0,0.51903695
20323.0,20323.0,0.20047683
20324.0,20324.0,0.2899756
20325.0,20325.0,0.16531435
20326.0,20326.0,0.17140561
20327.0,20327.0,0.074093655
20328.0,20328.0,0.130071
20329.0,20329.0,0.12054606
20330.0,20330.0,0.06484563
20331.0,20331.0,0.20720662
20332.0,20332.0,0.6248636
20333.0,20333.0,0.30314624
20334.0,20334.0,0.6534743
20335.0,20335.0,0.0773519
20336.0,20336.0,0.6155097
20337.0,20337.0,0.31626502
20338.0,20338.0,0.37391853
20339.0,20339.0,0.37316972
20340.0,20340.0,0.116559654
20341.0,20341.0,0.19282272
20342.0,20342.0,0.5090631
20343.0,20343.0,0.4730573
20344.0,20344.0,0.20695245
20345.0,20345.0,0.673191
20346.0,20346.0,0.5671469
20347.0,20347.0,0.21199848
20348.0,20348.0,0.50512195
20349.0,20349.0,0.07867865
20350.0,20350.0,0.20648524
20351.0,20351.0,0.05257584
20352.0,20352.0,0.66628486
20353.0,20353.0,0.47108805
20354.0,20354.0,0.10421368
20355.0,20355.0,0.14929694
20356.0,20356.0,0.059810292
