x,y,species cloglog values
2948.0,2948.0,0.7070159
2949.0,2949.0,0.37516892
2950.0,2950.0,0.013343908
2951.0,2951.0,0.074971594
2952.0,2952.0,0.6704691
2953.0,2953.0,0.36459258
2954.0,2954.0,0.5560587
2955.0,2955.0,0.26796874
2956.0,2956.0,0.56515455
2957.0,2957.0,0.2549064
2958.0,2958.0,0.34081036
2959.0,2959.0,0.5570348
2960.0,2960.0,0.36721483
2961.0,2961.0,0.43238404
2962.0,2962.0,0.50491524
2963.0,2963.0,0.17305765
2964.0,2964.0,0.5477604
2965.0,2965.0,0.5132499
2966.0,2966.0,0.3907851
2967.0,2967.0,0.03851931
2968.0,2968.0,0.63273484
2969.0,2969.0,0.24184182
2970.0,2970.0,0.17817245
2971.0,2971.0,0.11961821
2972.0,2972.0,0.76756996
2973.0,2973.0,0.16893435
2974.0,2974.0,0.32708207
2975.0,2975.0,0.052658387
2976.0,2976.0,0.35260814
2977.0,2977.0,0.4757489
2978.0,2978.0,0.3362859
2979.0,2979.0,0.40850046
2980.0,2980.0,0.0219574
2981.0,2981.0,0.6027411
2982.0,2982.0,0.17226869
2983.0,2983.0,0.072600596
2984.0,2984.0,0.019105377
2985.0,2985.0,0.14246541
2986.0,2986.0,0.61176115
2987.0,2987.0,0.0562443
2988.0,2988.0,0.022803161
2989.0,2989.0,0.5383841
2990.0,2990.0,0.0289295
2991.0,2991.0,0.010761372
2992.0,2992.0,0.67966425
2993.0,2993.0,0.14060822
2994.0,2994.0,0.6728903
2995.0,2995.0,0.32181796
2996.0,2996.0,0.5168617
2997.0,2997.0,0.2777392
2998.0,2998.0,0.7748171
2999.0,2999.0,0.68893045
3000.0,3000.0,0.042536523
3001.0,3001.0,0.52361864
3002.0,3002.0,0.38647547
3003.0,3003.0,0.06072661
3004.0,3004.0,0.054449104
3005.0,3005.0,0.18040264
3006.0,3006.0,0.6042919
3007.0,3007.0,0.5771562
3008.0,3008.0,0.34817418
3009.0,3009.0,0.011477265
3010.0,3010.0,0.20373866
3011.0,3011.0,0.013326058
3012.0,3012.0,0.046972275
3013.0,3013.0,0.39334214
3014.0,3014.0,0.07035458
3015.0,3015.0,0.3242329
3016.0,3016.0,0.6388797
3017.0,3017.0,0.28258765
3018.0,3018.0,0.23870349
3019.0,3019.0,0.56190675
3020.0,3020.0,0.32528347
3021.0,3021.0,0.25957358
3022.0,3022.0,0.019709691
3023.0,3023.0,0.32424042
3024.0,3024.0,0.011209101
3025.0,3025.0,0.03307957
3026.0,3026.0,0.6005677
3027.0,3027.0,0.7460279
3028.0,3028.0,0.35933036
3029.0,3029.0,0.013555495
3030.0,3030.0,0.16922031
3031.0,3031.0,0.16854689
3032.0,3032.0,0.013955768
3033.0,3033.0,0.024038574
3034.0,3034.0,0.14475487
3035.0,3035.0,0.6544343
3036.0,3036.0,0.17786536
3037.0,3037.0,0.73216254
3038.0,3038.0,0.5304911
3039.0,3039.0,0.21462311
3040.0,3040.0,0.3819028
3041.0,3041.0,0.40546066
3042.0,3042.0,0.701446
3043.0,3043.0,0.31057388
3044.0,3044.0,0.05776135
3045.0,3045.0,0.04751431
3046.0,3046.0,0.65252966
3047.0,3047.0,0.014882617
3048.0,3048.0,0.37732342
3049.0,3049.0,0.0076682135
3050.0,3050.0,0.29938236
3051.0,3051.0,0.020807264
3052.0,3052.0,0.76075196
3053.0,3053.0,0.027012821
3054.0,3054.0,0.46222705
3055.0,3055.0,0.3259365
3056.0,3056.0,0.2405922
3057.0,3057.0,0.39346457
3058.0,3058.0,0.47644162
3059.0,3059.0,0.469446
3060.0,3060.0,0.11262858
3061.0,3061.0,0.43916932
3062.0,3062.0,0.6209009
3063.0,3063.0,0.37986737
3064.0,3064.0,0.03796562
3065.0,3065.0,0.4317805
3066.0,3066.0,0.24240007
3067.0,3067.0,0.5578983
3068.0,3068.0,0.027639635
3069.0,3069.0,0.2763435
3070.0,3070.0,0.53806067
3071.0,3071.0,0.05146291
3072.0,3072.0,0.20831814
3073.0,3073.0,0.6356484
3074.0,3074.0,0.72304845
3075.0,3075.0,0.44931468
3076.0,3076.0,0.49892104
3077.0,3077.0,0.5169862
3078.0,3078.0,0.6934414
3079.0,3079.0,0.06650822
3080.0,3080.0,0.7507925
3081.0,3081.0,0.45091173
3082.0,3082.0,0.026503429
3083.0,3083.0,0.32309172
3084.0,3084.0,0.39357364
3085.0,3085.0,0.14762536
3086.0,3086.0,0.41811463
3087.0,3087.0,0.1883573
3088.0,3088.0,0.018599745
3089.0,3089.0,0.035035226
3090.0,3090.0,0.68078303
3091.0,3091.0,0.18925233
3092.0,3092.0,0.43204463
3093.0,3093.0,0.7112316
3094.0,3094.0,0.4077287
3095.0,3095.0,0.1379531
3096.0,3096.0,0.31507322
3097.0,3097.0,0.47708336
3098.0,3098.0,0.10336583
3099.0,3099.0,0.7013695
3100.0,3100.0,0.28398907
3101.0,3101.0,0.06859272
3102.0,3102.0,0.13820948
3103.0,3103.0,0.1370831
3104.0,3104.0,0.2577079
3105.0,3105.0,0.116060995
3106.0,3106.0,0.6233109
3107.0,3107.0,0.44289184
3108.0,3108.0,0.5964627
3109.0,3109.0,0.39366603
3110.0,3110.0,0.249761
3111.0,3111.0,0.41306585
3112.0,3112.0,0.33838797
3113.0,3113.0,0.15956783
3114.0,3114.0,0.044653364
3115.0,3115.0,0.45759943
3116.0,3116.0,0.11489563
3117.0,3117.0,0.062613025
3118.0,3118.0,0.08503989
3119.0,3119.0,0.0048995162
3120.0,3120.0,0.31235704
3121.0,3121.0,0.75388855
3122.0,3122.0,0.093483165
3123.0,3123.0,0.47941765
3124.0,3124.0,0.26637492
3125.0,3125.0,0.2952791
3126.0,3126.0,0.17235932
3127.0,3127.0,0.3946669
3128.0,3128.0,0.1063958
3129.0,3129.0,0.17109883
3130.0,3130.0,0.50639963
3131.0,3131.0,0.6172295
3132.0,3132.0,0.03570691
3133.0,3133.0,0.5247371
3134.0,3134.0,0.3559104
3135.0,3135.0,0.57965165
3136.0,3136.0,0.038829673
3137.0,3137.0,0.29938605
3138.0,3138.0,0.7825217
3139.0,3139.0,0.41701248
3140.0,3140.0,0.019291105
3141.0,3141.0,0.11680206
3142.0,3142.0,0.4079083
3143.0,3143.0,0.13706592
3144.0,3144.0,0.02415237
3145.0,3145.0,0.6622041
3146.0,3146.0,0.5366255
3147.0,3147.0,0.29064608
3148.0,3148.0,0.61863136
3149.0,3149.0,0.57663286
3150.0,3150.0,0.33258006
3151.0,3151.0,0.5849627
3152.0,3152.0,0.23908034
3153.0,3153.0,0.56546146
3154.0,3154.0,0.16546305
3155.0,3155.0,0.42373344
3156.0,3156.0,0.42930332
3157.0,3157.0,0.74729824
3158.0,3158.0,0.72887546
3159.0,3159.0,0.013155026
3160.0,3160.0,0.42471743
3161.0,3161.0,0.46424696
3162.0,3162.0,0.32157168
3163.0,3163.0,0.65598017
3164.0,3164.0,0.66193163
3165.0,3165.0,0.80465776
3166.0,3166.0,0.051993046
3167.0,3167.0,0.6150127
3168.0,3168.0,0.2921704
3169.0,3169.0,0.3985451
3170.0,3170.0,0.008522469
3171.0,3171.0,0.32332546
3172.0,3172.0,0.12028193
3173.0,3173.0,0.41711792
3174.0,3174.0,0.49259818
3175.0,3175.0,0.32371676
3176.0,3176.0,0.40910998
3177.0,3177.0,0.08079837
3178.0,3178.0,0.29767144
3179.0,3179.0,0.29976714
3180.0,3180.0,0.31343743
3181.0,3181.0,0.2237268
3182.0,3182.0,0.1503332
3183.0,3183.0,0.40972838
3184.0,3184.0,0.7757041
3185.0,3185.0,0.008540047
3186.0,3186.0,0.65080196
3187.0,3187.0,0.5518336
3188.0,3188.0,0.008003844
3189.0,3189.0,0.48305276
3190.0,3190.0,0.24798487
3191.0,3191.0,0.48452184
3192.0,3192.0,0.622496
3193.0,3193.0,0.010213304
3194.0,3194.0,0.48427582
3195.0,3195.0,0.34248683
3196.0,3196.0,0.75725627
3197.0,3197.0,0.03491298
3198.0,3198.0,0.07398532
3199.0,3199.0,0.46770102
3200.0,3200.0,0.7212916
3201.0,3201.0,0.11568791
3202.0,3202.0,0.52521765
3203.0,3203.0,0.24717957
3204.0,3204.0,0.24101667
3205.0,3205.0,0.42491108
3206.0,3206.0,0.020901589
3207.0,3207.0,0.35490778
3208.0,3208.0,0.44981396
3209.0,3209.0,0.5194097
3210.0,3210.0,0.46330464
3211.0,3211.0,0.096898116
3212.0,3212.0,0.12797756
3213.0,3213.0,0.68013805
3214.0,3214.0,0.60209054
3215.0,3215.0,0.048392005
3216.0,3216.0,0.30598482
3217.0,3217.0,0.049179155
3218.0,3218.0,0.7427756
3219.0,3219.0,0.39680928
3220.0,3220.0,0.02514828
3221.0,3221.0,0.019190107
3222.0,3222.0,0.23868747
3223.0,3223.0,0.45935345
3224.0,3224.0,0.5608722
3225.0,3225.0,0.17621385
3226.0,3226.0,0.2873543
3227.0,3227.0,0.03276839
3228.0,3228.0,0.32779947
3229.0,3229.0,0.36957762
3230.0,3230.0,0.00866
3231.0,3231.0,0.17734928
3232.0,3232.0,0.15275982
3233.0,3233.0,0.010009706
3234.0,3234.0,0.29917893
3235.0,3235.0,0.2351723
3236.0,3236.0,0.10791086
3237.0,3237.0,0.38684952
3238.0,3238.0,0.7568218
3239.0,3239.0,0.43522558
3240.0,3240.0,0.60568905
3241.0,3241.0,0.4341723
3242.0,3242.0,0.35013393
3243.0,3243.0,0.4155082
3244.0,3244.0,0.1286458
3245.0,3245.0,0.16082309
3246.0,3246.0,0.5217747
3247.0,3247.0,0.66377616
3248.0,3248.0,0.025113842
3249.0,3249.0,0.67964005
3250.0,3250.0,0.53942245
3251.0,3251.0,0.037560273
3252.0,3252.0,0.3851968
3253.0,3253.0,0.007332677
3254.0,3254.0,0.03186195
3255.0,3255.0,0.030983014
3256.0,3256.0,0.5545341
3257.0,3257.0,0.35604623
3258.0,3258.0,0.6001871
3259.0,3259.0,0.12264428
3260.0,3260.0,0.67115885
3261.0,3261.0,0.01091251
3262.0,3262.0,0.47081178
3263.0,3263.0,0.0699753
3264.0,3264.0,0.62337196
3265.0,3265.0,0.044437837
3266.0,3266.0,0.41084352
3267.0,3267.0,0.049921226
3268.0,3268.0,0.54059315
3269.0,3269.0,0.019389462
3270.0,3270.0,0.27669045
3271.0,3271.0,0.36332077
3272.0,3272.0,0.4822142
3273.0,3273.0,0.117679335
3274.0,3274.0,0.19582601
3275.0,3275.0,0.08068814
3276.0,3276.0,0.074302144
3277.0,3277.0,0.66856456
3278.0,3278.0,0.13214773
3279.0,3279.0,0.79929477
3280.0,3280.0,0.031353347
3281.0,3281.0,0.6722851
3282.0,3282.0,0.027764317
3283.0,3283.0,0.016207488
3284.0,3284.0,0.06844387
3285.0,3285.0,0.7290102
3286.0,3286.0,0.30102673
3287.0,3287.0,0.32658893
3288.0,3288.0,0.31386593
3289.0,3289.0,0.13107848
3290.0,3290.0,0.31567365
3291.0,3291.0,0.68993205
3292.0,3292.0,0.018189814
3293.0,3293.0,0.6244066
3294.0,3294.0,0.32765928
3295.0,3295.0,0.7681947
3296.0,3296.0,0.100443155
3297.0,3297.0,0.043023497
3298.0,3298.0,0.5491572
3299.0,3299.0,0.6778195
3300.0,3300.0,0.19108796
3301.0,3301.0,0.0669828
3302.0,3302.0,0.22358884
3303.0,3303.0,0.70934445
3304.0,3304.0,0.09538401
3305.0,3305.0,0.513026
3306.0,3306.0,0.057993505
3307.0,3307.0,0.05141842
3308.0,3308.0,0.16138467
3309.0,3309.0,0.18154709
3310.0,3310.0,0.11260433
3311.0,3311.0,0.15874729
3312.0,3312.0,0.6375121
3313.0,3313.0,0.21779557
3314.0,3314.0,0.4641159
3315.0,3315.0,0.70029837
3316.0,3316.0,0.30453512
3317.0,3317.0,0.7027785
3318.0,3318.0,0.4579293
3319.0,3319.0,0.7591033
3320.0,3320.0,0.55389744
3321.0,3321.0,0.50776565
3322.0,3322.0,0.32654276
3323.0,3323.0,0.011000146
3324.0,3324.0,0.42892516
3325.0,3325.0,0.21561341
3326.0,3326.0,0.27868944
3327.0,3327.0,0.034264363
3328.0,3328.0,0.042436212
3329.0,3329.0,0.67505115
3330.0,3330.0,0.2543369
3331.0,3331.0,0.10028025
3332.0,3332.0,0.11456689
3333.0,3333.0,0.023439711
3334.0,3334.0,0.4408005
3335.0,3335.0,0.05980463
3336.0,3336.0,0.045815255
3337.0,3337.0,0.10972779
3338.0,3338.0,0.68627864
3339.0,3339.0,0.6193855
3340.0,3340.0,0.088645
3341.0,3341.0,0.00979928
3342.0,3342.0,0.14757748
3343.0,3343.0,0.24910921
3344.0,3344.0,0.5026467
3345.0,3345.0,0.77825856
3346.0,3346.0,0.05611587
3347.0,3347.0,0.1127827
3348.0,3348.0,0.15373532
3349.0,3349.0,0.2764018
3350.0,3350.0,0.59036005
3351.0,3351.0,0.3365528
3352.0,3352.0,0.023864329
3353.0,3353.0,0.62197345
3354.0,3354.0,0.3753311
3355.0,3355.0,0.7312386
3356.0,3356.0,0.4595407
3357.0,3357.0,0.0376713
3358.0,3358.0,0.011195336
3359.0,3359.0,0.30098608
3360.0,3360.0,0.02659633
3361.0,3361.0,0.43299744
3362.0,3362.0,0.59696096
3363.0,3363.0,0.35101748
3364.0,3364.0,0.32595196
3365.0,3365.0,0.11183374
3366.0,3366.0,0.5389392
3367.0,3367.0,0.56185156
3368.0,3368.0,0.037537567
3369.0,3369.0,0.5899528
3370.0,3370.0,0.6615415
3371.0,3371.0,0.52774435
3372.0,3372.0,0.11838077
3373.0,3373.0,0.16221444
3374.0,3374.0,0.74442095
3375.0,3375.0,0.06811698
3376.0,3376.0,0.2804828
3377.0,3377.0,0.6382896
3378.0,3378.0,0.017504599
3379.0,3379.0,0.5163305
3380.0,3380.0,0.66246104
3381.0,3381.0,0.07984229
3382.0,3382.0,0.4070982
3383.0,3383.0,0.019979754
3384.0,3384.0,0.26814818
3385.0,3385.0,0.58549196
3386.0,3386.0,0.8093086
3387.0,3387.0,0.4173068
3388.0,3388.0,0.45389378
3389.0,3389.0,0.38888067
3390.0,3390.0,0.07752722
3391.0,3391.0,0.17436479
3392.0,3392.0,0.021204934
3393.0,3393.0,0.0072180396
3394.0,3394.0,0.413919
3395.0,3395.0,0.58475703
3396.0,3396.0,0.036104385
3397.0,3397.0,0.59221214
3398.0,3398.0,0.32865468
3399.0,3399.0,0.49130163
3400.0,3400.0,0.011629284
3401.0,3401.0,0.052804198
3402.0,3402.0,0.45048434
3403.0,3403.0,0.39698225
3404.0,3404.0,0.22403215
3405.0,3405.0,0.4501511
3406.0,3406.0,0.11066558
3407.0,3407.0,0.7751519
3408.0,3408.0,0.29192552
3409.0,3409.0,0.4823599
3410.0,3410.0,0.03070985
3411.0,3411.0,0.31867638
3412.0,3412.0,0.011454743
3413.0,3413.0,0.04028995
3414.0,3414.0,0.6892699
3415.0,3415.0,0.008997856
3416.0,3416.0,0.040556062
3417.0,3417.0,0.41428754
3418.0,3418.0,0.1435989
3419.0,3419.0,0.0893487
3420.0,3420.0,0.6530338
3421.0,3421.0,0.13574024
3422.0,3422.0,0.13875045
3423.0,3423.0,0.03140166
3424.0,3424.0,0.094947636
3425.0,3425.0,0.7306247
3426.0,3426.0,0.007930783
3427.0,3427.0,0.11425193
3428.0,3428.0,0.48094425
3429.0,3429.0,0.10308646
3430.0,3430.0,0.38503152
3431.0,3431.0,0.022747943
3432.0,3432.0,0.6074329
3433.0,3433.0,0.30675694
3434.0,3434.0,0.38096675
3435.0,3435.0,0.6762598
3436.0,3436.0,0.13600218
3437.0,3437.0,0.36490256
3438.0,3438.0,0.016563885
3439.0,3439.0,0.3227206
3440.0,3440.0,0.025334513
3441.0,3441.0,0.15076458
3442.0,3442.0,0.58808386
3443.0,3443.0,0.53922385
3444.0,3444.0,0.4866589
3445.0,3445.0,0.32483533
3446.0,3446.0,0.42209265
3447.0,3447.0,0.60329366
3448.0,3448.0,0.011391544
3449.0,3449.0,0.37179205
3450.0,3450.0,0.03737251
3451.0,3451.0,0.039815895
3452.0,3452.0,0.013938783
3453.0,3453.0,0.40946594
3454.0,3454.0,0.5078299
3455.0,3455.0,0.47647518
3456.0,3456.0,0.6268277
3457.0,3457.0,0.06714483
3458.0,3458.0,0.7409335
3459.0,3459.0,0.035436604
3460.0,3460.0,0.65743154
3461.0,3461.0,0.71435124
3462.0,3462.0,0.7062912
3463.0,3463.0,0.6508866
3464.0,3464.0,0.008492622
3465.0,3465.0,0.045038663
3466.0,3466.0,0.057138167
3467.0,3467.0,0.29458442
3468.0,3468.0,0.6956979
3469.0,3469.0,0.6388103
3470.0,3470.0,0.053235438
3471.0,3471.0,0.09335316
3472.0,3472.0,0.62282723
3473.0,3473.0,0.48777655
3474.0,3474.0,0.18098234
3475.0,3475.0,0.023899436
3476.0,3476.0,0.049747862
3477.0,3477.0,0.3050684
3478.0,3478.0,0.10644061
3479.0,3479.0,0.7016472
3480.0,3480.0,0.017423723
3481.0,3481.0,0.83985305
3482.0,3482.0,0.43190336
3483.0,3483.0,0.6002409
3484.0,3484.0,0.738211
3485.0,3485.0,0.7629312
3486.0,3486.0,0.7096842
3487.0,3487.0,0.12657818
3488.0,3488.0,0.06385024
3489.0,3489.0,0.5339202
3490.0,3490.0,0.2335854
3491.0,3491.0,0.08079562
3492.0,3492.0,0.016370846
3493.0,3493.0,0.18003036
3494.0,3494.0,0.03763462
3495.0,3495.0,0.7131153
3496.0,3496.0,0.09683593
3497.0,3497.0,0.018162888
3498.0,3498.0,0.79702526
3499.0,3499.0,0.29374883
3500.0,3500.0,0.77776545
3501.0,3501.0,0.3032055
3502.0,3502.0,0.28815305
3503.0,3503.0,0.084914826
3504.0,3504.0,0.007147334
3505.0,3505.0,0.11966744
3506.0,3506.0,0.46912554
3507.0,3507.0,0.017661484
3508.0,3508.0,0.6967656
3509.0,3509.0,0.39539906
3510.0,3510.0,0.01170218
3511.0,3511.0,0.29861724
3512.0,3512.0,0.015076104
3513.0,3513.0,0.67115784
3514.0,3514.0,0.009088526
3515.0,3515.0,0.6228585
3516.0,3516.0,0.6351914
3517.0,3517.0,0.6365456
3518.0,3518.0,0.018234646
3519.0,3519.0,0.3942807
3520.0,3520.0,0.019802859
3521.0,3521.0,0.5767017
3522.0,3522.0,0.015963916
3523.0,3523.0,0.018409092
3524.0,3524.0,0.046693213
3525.0,3525.0,0.62458235
3526.0,3526.0,0.5465902
3527.0,3527.0,0.008988964
3528.0,3528.0,0.5955657
3529.0,3529.0,0.45860612
3530.0,3530.0,0.36506313
3531.0,3531.0,0.24270423
3532.0,3532.0,0.4469582
3533.0,3533.0,0.054992814
3534.0,3534.0,0.048935078
3535.0,3535.0,0.05953982
3536.0,3536.0,0.59398913
3537.0,3537.0,0.14831224
3538.0,3538.0,0.7402697
3539.0,3539.0,0.09875752
3540.0,3540.0,0.30014738
3541.0,3541.0,0.1636203
3542.0,3542.0,0.25169104
3543.0,3543.0,0.019150758
3544.0,3544.0,0.2486201
3545.0,3545.0,0.12724783
3546.0,3546.0,0.69333214
3547.0,3547.0,0.10056407
3548.0,3548.0,0.6185007
3549.0,3549.0,0.045411784
3550.0,3550.0,0.02322136
3551.0,3551.0,0.009628611
3552.0,3552.0,0.48161846
3553.0,3553.0,0.014506009
3554.0,3554.0,0.19705334
3555.0,3555.0,0.031108687
3556.0,3556.0,0.61099595
3557.0,3557.0,0.31329206
3558.0,3558.0,0.41100627
3559.0,3559.0,0.5142285
3560.0,3560.0,0.33781284
3561.0,3561.0,0.52208817
3562.0,3562.0,0.7688722
3563.0,3563.0,0.66570526
3564.0,3564.0,0.047038436
3565.0,3565.0,0.27475557
3566.0,3566.0,0.037662163
3567.0,3567.0,0.5058938
3568.0,3568.0,0.47969148
3569.0,3569.0,0.7186299
3570.0,3570.0,0.019128202
3571.0,3571.0,0.05915599
3572.0,3572.0,0.6784875
3573.0,3573.0,0.6389921
3574.0,3574.0,0.053910848
3575.0,3575.0,0.0927723
3576.0,3576.0,0.3430791
3577.0,3577.0,0.59520125
3578.0,3578.0,0.014963731
3579.0,3579.0,0.507368
3580.0,3580.0,0.06782077
3581.0,3581.0,0.33833995
3582.0,3582.0,0.04403206
3583.0,3583.0,0.40312606
3584.0,3584.0,0.43485573
3585.0,3585.0,0.024633493
3586.0,3586.0,0.23406719
3587.0,3587.0,0.5665718
3588.0,3588.0,0.56517226
3589.0,3589.0,0.053304486
3590.0,3590.0,0.6182582
3591.0,3591.0,0.14924349
3592.0,3592.0,0.032549858
3593.0,3593.0,0.33931813
3594.0,3594.0,0.19078912
3595.0,3595.0,0.26895398
3596.0,3596.0,0.6720211
3597.0,3597.0,0.074227184
3598.0,3598.0,0.7230903
3599.0,3599.0,0.3861635
3600.0,3600.0,0.4133898
3601.0,3601.0,0.0146794645
3602.0,3602.0,0.27079505
3603.0,3603.0,0.18294224
3604.0,3604.0,0.33340138
3605.0,3605.0,0.37700897
3606.0,3606.0,0.08238897
3607.0,3607.0,0.04221525
3608.0,3608.0,0.48156622
3609.0,3609.0,0.629365
3610.0,3610.0,0.29919216
3611.0,3611.0,0.16584006
3612.0,3612.0,0.051491376
3613.0,3613.0,0.2911706
3614.0,3614.0,0.35790074
3615.0,3615.0,0.5982037
3616.0,3616.0,0.4934956
3617.0,3617.0,0.27841967
3618.0,3618.0,0.2342814
3619.0,3619.0,0.7889013
3620.0,3620.0,0.40404698
3621.0,3621.0,0.70264894
3622.0,3622.0,0.5028408
3623.0,3623.0,0.5607659
3624.0,3624.0,0.5646445
3625.0,3625.0,0.030740367
3626.0,3626.0,0.50086236
3627.0,3627.0,0.026478628
3628.0,3628.0,0.06607593
3629.0,3629.0,0.15943623
3630.0,3630.0,0.31387448
3631.0,3631.0,0.0075185555
3632.0,3632.0,0.4407153
3633.0,3633.0,0.4631943
3634.0,3634.0,0.16516806
3635.0,3635.0,0.41480935
3636.0,3636.0,0.30354324
3637.0,3637.0,0.009632462
3638.0,3638.0,0.10982002
3639.0,3639.0,0.1320422
3640.0,3640.0,0.028472878
3641.0,3641.0,0.6343649
3642.0,3642.0,0.30923128
3643.0,3643.0,0.010978152
3644.0,3644.0,0.20716202
3645.0,3645.0,0.08595033
3646.0,3646.0,0.04386469
3647.0,3647.0,0.5365801
3648.0,3648.0,0.40592343
3649.0,3649.0,0.71074766
3650.0,3650.0,0.5127488
3651.0,3651.0,0.062075555
3652.0,3652.0,0.01933609
3653.0,3653.0,0.38104036
3654.0,3654.0,0.012509429
3655.0,3655.0,0.33758554
3656.0,3656.0,0.35203364
3657.0,3657.0,0.02132337
3658.0,3658.0,0.22834557
3659.0,3659.0,0.011948888
3660.0,3660.0,0.012391542
3661.0,3661.0,0.41471714
3662.0,3662.0,0.1466309
3663.0,3663.0,0.42366016
3664.0,3664.0,0.06720852
3665.0,3665.0,0.6690714
3666.0,3666.0,0.4979846
3667.0,3667.0,0.0069720084
3668.0,3668.0,0.21497902
3669.0,3669.0,0.60024893
3670.0,3670.0,0.008507681
3671.0,3671.0,0.3660802
3672.0,3672.0,0.38401857
3673.0,3673.0,0.6472121
3674.0,3674.0,0.0115232095
3675.0,3675.0,0.6623423
3676.0,3676.0,0.32530245
3677.0,3677.0,0.05747765
3678.0,3678.0,0.046233743
3679.0,3679.0,0.30738482
3680.0,3680.0,0.0085901
3681.0,3681.0,0.58975077
3682.0,3682.0,0.055427734
3683.0,3683.0,0.44770235
3684.0,3684.0,0.5311108
3685.0,3685.0,0.4302972
3686.0,3686.0,0.4355606
3687.0,3687.0,0.11364512
3688.0,3688.0,0.551407
3689.0,3689.0,0.030123178
3690.0,3690.0,0.117443554
3691.0,3691.0,0.21828684
3692.0,3692.0,0.47901332
3693.0,3693.0,0.0051786886
3694.0,3694.0,0.28031826
3695.0,3695.0,0.019346673
3696.0,3696.0,0.31373197
3697.0,3697.0,0.5560524
3698.0,3698.0,0.7949326
3699.0,3699.0,0.36980432
3700.0,3700.0,0.4520556
3701.0,3701.0,0.020136936
3702.0,3702.0,0.4130927
3703.0,3703.0,0.28691906
3704.0,3704.0,0.29742196
3705.0,3705.0,0.008686687
3706.0,3706.0,0.3339878
3707.0,3707.0,0.24567652
3708.0,3708.0,0.01057047
3709.0,3709.0,0.3664496
3710.0,3710.0,0.45312804
3711.0,3711.0,0.5800447
3712.0,3712.0,0.26183793
3713.0,3713.0,0.2483567
3714.0,3714.0,0.10461846
3715.0,3715.0,0.5226763
3716.0,3716.0,0.031430848
3717.0,3717.0,0.026105026
3718.0,3718.0,0.042428177
3719.0,3719.0,0.33239555
3720.0,3720.0,0.3824645
3721.0,3721.0,0.51486033
3722.0,3722.0,0.14675003
3723.0,3723.0,0.06697615
3724.0,3724.0,0.34606698
3725.0,3725.0,0.7039032
3726.0,3726.0,0.38956937
3727.0,3727.0,0.08255207
3728.0,3728.0,0.14091581
3729.0,3729.0,0.12206545
3730.0,3730.0,0.11218857
3731.0,3731.0,0.6871388
3732.0,3732.0,0.045526396
3733.0,3733.0,0.087260954
3734.0,3734.0,0.07049641
3735.0,3735.0,0.049386088
3736.0,3736.0,0.28947708
3737.0,3737.0,0.03723503
3738.0,3738.0,0.43764588
3739.0,3739.0,0.3714739
3740.0,3740.0,0.4437414
3741.0,3741.0,0.57309616
3742.0,3742.0,0.2205465
3743.0,3743.0,0.015507387
3744.0,3744.0,0.47594246
3745.0,3745.0,0.31928366
3746.0,3746.0,0.76482946
3747.0,3747.0,0.13828166
3748.0,3748.0,0.006900457
3749.0,3749.0,0.16740093
3750.0,3750.0,0.2708804
3751.0,3751.0,0.4062025
3752.0,3752.0,0.045005687
3753.0,3753.0,0.009773715
3754.0,3754.0,0.5178715
3755.0,3755.0,0.017388029
3756.0,3756.0,0.15333465
3757.0,3757.0,0.5899788
3758.0,3758.0,0.28343648
3759.0,3759.0,0.32556075
3760.0,3760.0,0.52921796
3761.0,3761.0,0.69753414
3762.0,3762.0,0.013236498
3763.0,3763.0,0.31409866
3764.0,3764.0,0.049350016
3765.0,3765.0,0.29099956
3766.0,3766.0,0.2686037
3767.0,3767.0,0.016054355
3768.0,3768.0,0.23555137
3769.0,3769.0,0.33542338
3770.0,3770.0,0.33147806
3771.0,3771.0,0.014598604
3772.0,3772.0,0.37086564
3773.0,3773.0,0.3318642
3774.0,3774.0,0.13220705
3775.0,3775.0,0.58607095
3776.0,3776.0,0.01204237
3777.0,3777.0,0.041947108
3778.0,3778.0,0.116881765
3779.0,3779.0,0.6887373
3780.0,3780.0,0.617224
3781.0,3781.0,0.0410813
3782.0,3782.0,0.3954761
3783.0,3783.0,0.39119455
3784.0,3784.0,0.6282899
3785.0,3785.0,0.59236586
3786.0,3786.0,0.08946874
3787.0,3787.0,0.5537671
3788.0,3788.0,0.6160352
3789.0,3789.0,0.06549471
3790.0,3790.0,0.014588075
3791.0,3791.0,0.57840824
3792.0,3792.0,0.01920377
3793.0,3793.0,0.03379974
3794.0,3794.0,0.36708394
3795.0,3795.0,0.77819383
3796.0,3796.0,0.4808223
3797.0,3797.0,0.07158591
3798.0,3798.0,0.07818297
3799.0,3799.0,0.7427366
3800.0,3800.0,0.6982228
3801.0,3801.0,0.21282457
3802.0,3802.0,0.60546947
3803.0,3803.0,0.62417
3804.0,3804.0,0.5131932
3805.0,3805.0,0.34117198
3806.0,3806.0,0.6882961
3807.0,3807.0,0.32306755
3808.0,3808.0,0.70422703
3809.0,3809.0,0.03829885
3810.0,3810.0,0.3615799
3811.0,3811.0,0.53197455
3812.0,3812.0,0.28020212
3813.0,3813.0,0.59236383
3814.0,3814.0,0.02111868
3815.0,3815.0,0.043479037
3816.0,3816.0,0.18052574
3817.0,3817.0,0.6566072
3818.0,3818.0,0.75490713
3819.0,3819.0,0.2013706
3820.0,3820.0,0.6024106
3821.0,3821.0,0.58580923
